fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-07-25T15:27:39.754686+09:00,익선동,익선동,POI116,KEY_1,보통,57,1100000,1200000,77.0,23.0,0.4,5.9,23.5,7.9,13.1,49.2,99.3,0.7,20260725 1510,
2026-07-25T15:27:39.754686+09:00,인사동,인사동,POI078,KEY_2,바쁜,70,1600000,1700000,54.7,45.3,0.3,15.1,6.0,27.6,19.8,31.3,84.8,15.2,20260725 1510,
2026-07-25T15:27:39.754686+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,바쁜,230,4400000,4500000,43.2,56.8,1.3,25.6,26.6,22.9,15.7,7.8,97.2,2.8,20260725 1510,
2026-07-25T15:27:39.754686+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,바쁜,161,5400000,5500000,51.1,48.9,1.6,22.2,14.6,16.0,17.6,28.0,99.0,1.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,바쁜,29,2500000,2600000,12.0,88.0,0.0,5.2,13.4,12.8,60.4,8.3,98.5,1.5,20260725 1510,
2026-07-25T15:27:39.754686+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,27,450000,500000,86.4,13.6,0.0,4.7,15.9,10.8,42.2,26.5,93.0,7.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,바쁜,14,350000,400000,37.7,62.3,0.0,38.8,35.0,7.1,8.7,10.4,100.0,0.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,바쁜,16,150000,200000,46.8,53.2,0.0,11.8,22.6,26.3,37.6,1.6,97.9,2.1,20260725 1510,
2026-07-25T15:27:39.754686+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,21,250000,300000,34.4,65.6,0.0,2.9,21.2,39.9,30.0,5.9,100.0,0.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,보통,69,1600000,1700000,47.5,52.5,0.5,7.5,14.8,20.0,40.4,16.9,96.3,3.7,20260725 1510,
2026-07-25T15:27:39.754686+09:00,강남역,강남역,POI014,KEY_3,분주한,409,20000000,21000000,57.9,42.1,0.3,25.2,18.7,47.8,7.4,0.6,99.7,0.3,20260725 1510,
2026-07-25T15:27:39.754686+09:00,건대입구역,건대입구역,POI015,KEY_4,분주한,153,5300000,5400000,59.2,40.8,0.5,20.2,18.7,32.4,25.5,2.7,99.1,0.9,20260725 1510,
2026-07-25T15:27:39.754686+09:00,고덕역,고덕역,POI016,KEY_1,바쁜,38,1000000,1100000,44.1,55.9,3.3,0.5,0.7,24.3,34.1,37.1,95.3,4.7,20260725 1510,
2026-07-25T15:27:39.754686+09:00,고속터미널역,고속터미널역,POI017,KEY_2,분주한,156,3200000,3300000,25.9,74.1,0.2,10.7,34.0,27.8,8.9,18.4,98.2,1.8,20260725 1510,
2026-07-25T15:27:39.754686+09:00,교대역,교대역,POI018,KEY_3,보통,50,850000,900000,77.0,23.0,0.0,6.0,17.6,37.2,27.9,11.3,94.2,5.8,20260725 1510,
2026-07-25T15:27:39.754686+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,보통,48,1400000,1500000,57.6,42.4,0.0,5.7,38.9,17.2,12.3,25.8,99.8,0.2,20260725 1510,
2026-07-25T15:27:39.754686+09:00,구로역,구로역,POI020,KEY_1,분주한,20,750000,800000,29.9,70.1,0.0,0.0,1.3,23.3,24.1,51.3,90.6,9.4,20260725 1510,
2026-07-25T15:27:39.754686+09:00,군자역,군자역,POI021,KEY_2,한산한,22,100000,150000,45.5,54.5,0.0,14.6,26.0,31.7,13.8,13.8,100.0,0.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,대림역,대림역,POI023,KEY_3,보통,21,300000,350000,40.7,59.3,0.0,2.0,48.3,36.8,5.3,7.6,100.0,0.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,동대문역,동대문역,POI024,KEY_4,바쁜,41,600000,650000,34.4,65.6,0.0,41.0,19.9,29.6,5.2,4.3,95.7,4.3,20260725 1510,
2026-07-25T15:27:39.754686+09:00,뚝섬역,뚝섬역,POI025,KEY_1,보통,54,800000,850000,52.1,47.9,0.9,20.0,27.3,20.2,20.8,10.8,97.7,2.3,20260725 1510,
2026-07-25T15:27:39.754686+09:00,미아사거리역,미아사거리역,POI026,KEY_2,보통,37,850000,900000,52.2,47.8,0.0,5.3,7.7,18.0,31.7,37.3,100.0,0.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,발산역,발산역,POI027,KEY_3,보통,129,3600000,3700000,38.6,61.4,0.0,14.9,23.1,22.2,20.3,19.5,99.4,0.6,20260725 1510,
2026-07-25T15:27:39.754686+09:00,사당역,사당역,POI029,KEY_4,바쁜,85,2100000,2200000,67.4,32.6,0.0,6.4,36.3,12.9,27.3,17.1,100.0,0.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,서울대입구역,서울대입구역,POI031,KEY_2,분주한,86,2500000,2600000,26.1,73.9,0.0,7.4,15.0,51.2,20.5,5.8,100.0,0.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,보통,55,650000,700000,48.6,51.4,0.0,5.7,41.0,22.2,16.8,14.3,98.2,1.8,20260725 1510,
2026-07-25T15:27:39.754686+09:00,서울역,서울역,POI033,KEY_4,한산한,37,800000,850000,21.9,78.1,0.0,8.2,29.5,30.5,15.3,16.5,100.0,0.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,선릉역,선릉역,POI034,KEY_1,보통,94,1700000,1800000,62.9,37.1,0.8,26.0,20.7,24.4,17.0,11.0,90.1,9.9,20260725 1510,
2026-07-25T15:27:39.754686+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,분주한,64,1800000,1900000,32.0,68.0,0.2,16.8,14.0,50.9,12.4,5.7,100.0,0.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,수유역,수유역,POI036,KEY_3,보통,64,1200000,1300000,51.2,48.8,0.0,9.2,17.8,4.9,7.0,61.2,100.0,0.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,바쁜,52,4000000,4100000,7.7,92.3,0.1,4.0,72.0,3.9,4.3,15.7,99.2,0.8,20260725 1510,
2026-07-25T15:27:39.754686+09:00,신도림역,신도림역,POI038,KEY_3,분주한,9,400000,450000,30.4,69.6,0.0,4.1,36.6,35.7,22.7,0.9,100.0,0.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,신림역,신림역,POI039,KEY_4,보통,95,1200000,1300000,61.5,38.5,1.8,17.0,18.4,19.6,8.9,34.3,98.8,1.2,20260725 1510,
2026-07-25T15:27:39.754686+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,14,200000,250000,23.5,76.5,0.0,7.5,13.7,21.7,45.6,11.5,100.0,0.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,157,2400000,2500000,39.7,60.3,2.1,36.0,22.9,18.5,11.8,8.7,92.0,8.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,쌍문역,쌍문역,POI070,KEY_3,바쁜,32,650000,700000,66.5,33.5,0.0,1.5,30.7,15.0,6.5,46.3,100.0,0.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,양재역,양재역,POI041,KEY_4,보통,29,800000,850000,34.5,65.5,0.0,15.0,23.8,7.9,13.9,39.5,98.4,1.6,20260725 1510,
2026-07-25T15:27:39.754686+09:00,역삼역,역삼역,POI042,KEY_1,바쁜,86,1700000,1800000,44.8,55.2,0.0,22.9,39.5,17.8,12.2,7.5,69.9,30.1,20260725 1510,
2026-07-25T15:27:39.754686+09:00,연신내역,연신내역,POI043,KEY_2,보통,68,1300000,1400000,38.8,61.2,1.5,19.8,26.5,29.8,12.2,10.2,93.5,6.5,20260725 1510,
2026-07-25T15:27:39.754686+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,바쁜,181,3900000,4000000,49.1,50.9,1.1,4.3,14.5,31.5,29.0,19.6,99.3,0.7,20260725 1510,
2026-07-25T15:27:39.754686+09:00,왕십리역,왕십리역,POI045,KEY_4,분주한,86,4300000,4400000,66.2,33.8,0.1,6.5,25.3,57.3,3.8,7.0,99.7,0.3,20260725 1510,
2026-07-25T15:27:39.754686+09:00,용산역,용산역,POI046,KEY_1,분주한,201,6400000,6500000,56.5,43.5,0.1,10.0,60.5,14.0,10.3,5.0,98.0,2.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,20,750000,800000,78.1,21.9,0.5,11.8,78.1,1.2,8.4,0.0,100.0,0.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,잠실새내역,잠실새내역,POI118,KEY_3,보통,83,1200000,1300000,36.6,63.4,7.0,9.2,24.1,21.3,23.1,15.3,97.8,2.2,20260725 1510,
2026-07-25T15:27:39.754686+09:00,잠실역,잠실역,POI119,KEY_4,분주한,163,2300000,2400000,51.1,48.9,2.5,13.3,27.5,30.6,17.5,8.6,95.1,4.9,20260725 1510,
2026-07-25T15:27:39.754686+09:00,장지역,장지역,POI048,KEY_1,바쁜,81,2200000,2300000,53.6,46.4,0.6,1.4,21.4,24.6,24.4,27.6,100.0,0.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,장한평역,장한평역,POI049,KEY_2,보통,17,250000,300000,75.0,25.0,0.0,5.6,15.3,35.4,3.1,40.6,100.0,0.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,천호역,천호역,POI050,KEY_3,분주한,100,6400000,6500000,71.1,28.9,0.0,8.9,64.3,6.3,15.1,5.4,98.4,1.6,20260725 1510,
2026-07-25T15:27:39.754686+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,보통,72,1400000,1500000,45.0,55.0,0.0,15.3,48.1,9.5,16.5,10.5,99.0,1.0,20260725 1510,
2026-07-25T15:27:39.754686+09:00,충정로역,충정로역,POI052,KEY_1,보통,8,90000,100000,12.0,88.0,0.0,16.3,59.8,9.8,9.8,4.3,100.0,0.0,20260725 1500,
2026-07-25T15:27:39.754686+09:00,합정역,합정역,POI053,KEY_2,바쁜,61,1100000,1200000,54.1,45.9,0.0,27.3,36.7,12.9,20.4,2.7,90.5,9.5,20260725 1510,
2026-07-25T15:27:39.754686+09:00,혜화역,혜화역,POI054,KEY_3,보통,93,1400000,1500000,25.8,74.2,0.0,30.2,30.0,12.0,10.6,17.2,96.7,3.3,20260725 1510,
2026-07-25T15:27:39.754686+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,보통,93,1500000,1600000,43.7,56.3,8.8,27.7,28.4,12.7,14.6,7.9,97.8,2.2,20260725 1510,
2026-07-25T15:27:39.754686+09:00,회기역,회기역,POI056,KEY_1,보통,39,300000,350000,49.9,50.1,0.0,29.2,26.6,9.5,19.8,14.9,100.0,0.0,20260725 1510,
2026-07-25T18:08:44.822787+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,바쁜,171,4800000,4900000,49.1,50.9,0.4,17.2,21.6,28.3,22.3,10.2,95.2,4.8,20260725 1750,
2026-07-25T18:08:44.822787+09:00,보신각,보신각,POI010,KEY_3,바쁜,102,2500000,2600000,47.1,52.9,1.7,26.4,24.1,23.8,14.8,9.3,94.5,5.5,20260725 1750,
2026-07-25T18:08:44.822787+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,바쁜,70,1200000,1300000,50.4,49.6,0.0,13.6,46.2,19.5,18.6,2.0,96.0,4.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,바쁜,72,1200000,1300000,44.0,56.0,0.3,12.3,27.0,22.8,13.9,23.7,98.2,1.8,20260725 1750,
2026-07-25T18:08:44.822787+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,바쁜,614,11000000,12000000,42.5,57.5,1.0,21.9,25.1,24.5,21.1,6.4,95.0,5.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,바쁜,73,2500000,2600000,45.5,54.5,0.0,23.7,49.5,19.5,5.5,1.8,94.3,5.7,20260725 1750,
2026-07-25T18:08:44.822787+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,분주한,252,5200000,5300000,53.1,46.9,0.0,18.4,28.1,22.8,19.7,11.1,97.9,2.1,20260725 1750,
2026-07-25T18:08:44.822787+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,바쁜,315,8400000,8500000,49.9,50.1,0.9,18.8,22.2,23.4,20.2,14.5,93.1,6.9,20260725 1750,
2026-07-25T18:08:44.822787+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,분주한,532,11000000,12000000,40.7,59.3,2.4,42.6,28.3,11.8,10.5,4.3,96.9,3.1,20260725 1750,
2026-07-25T18:08:44.822787+09:00,가락시장,가락시장,POI058,KEY_2,분주한,33,1200000,1300000,74.5,25.5,0.0,3.5,0.8,15.9,37.4,42.4,100.0,0.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,가로수길,가로수길,POI059,KEY_3,한산한,70,1400000,1500000,44.4,55.6,0.7,41.8,27.6,8.8,5.1,15.9,99.8,0.2,20260725 1750,
2026-07-25T18:08:44.822787+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,보통,67,1300000,1400000,33.7,66.3,0.0,19.8,5.7,54.1,12.3,8.1,96.5,3.5,20260725 1750,
2026-07-25T18:08:44.822787+09:00,김포공항,김포공항,POI061,KEY_1,보통,14,100000,150000,43.9,56.1,0.0,0.9,55.3,42.1,0.0,1.8,100.0,0.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,남대문시장,남대문시장,POI115,KEY_2,바쁜,37,2900000,3000000,22.4,77.6,0.2,19.0,17.0,38.6,24.3,0.9,100.0,0.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,노량진,노량진,POI063,KEY_3,바쁜,81,1000000,1100000,59.9,40.1,0.0,9.6,18.2,31.1,25.3,15.8,98.3,1.7,20260725 1750,
2026-07-25T18:08:44.822787+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,100000,150000,27.4,72.6,0.0,86.3,0.0,0.0,0.0,13.7,100.0,0.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,분주한,92,3100000,3200000,37.5,62.5,0.0,19.7,23.5,39.5,12.5,4.9,99.7,0.3,20260725 1750,
2026-07-25T18:08:44.822787+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,바쁜,48,950000,1000000,50.1,49.9,1.5,30.6,21.2,17.2,16.1,13.4,94.3,5.7,20260725 1750,
2026-07-25T18:08:44.822787+09:00,서촌,서촌,POI067,KEY_3,바쁜,55,1500000,1600000,41.1,58.9,0.6,25.6,29.8,30.8,8.9,4.2,98.1,1.9,20260725 1750,
2026-07-25T18:08:44.822787+09:00,성수카페거리,성수카페거리,POI068,KEY_4,바쁜,164,4100000,4200000,35.1,64.9,2.3,33.6,31.1,16.7,9.9,6.3,94.4,5.6,20260725 1750,
2026-07-25T18:08:44.822787+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,바쁜,55,1500000,1600000,66.7,33.3,0.0,15.8,33.8,12.3,15.8,22.3,96.8,3.2,20260725 1750,
2026-07-25T18:08:44.822787+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,보통,34,300000,350000,56.0,44.0,0.6,51.5,23.2,9.0,15.7,0.0,100.0,0.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,분주한,75,14000000,15000000,29.1,70.9,0.0,7.0,15.9,64.7,10.6,1.7,99.1,0.9,20260725 1750,
2026-07-25T18:08:44.822787+09:00,여의도,여의도,POI072,KEY_4,보통,176,4700000,4800000,48.8,51.2,0.8,16.8,24.1,27.9,22.8,7.6,90.6,9.4,20260725 1750,
2026-07-25T18:08:44.822787+09:00,연남동,연남동,POI073,KEY_1,바쁜,83,1600000,1700000,39.7,60.3,1.5,36.1,41.6,11.6,7.1,2.1,96.9,3.1,20260725 1750,
2026-07-25T18:08:44.822787+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,바쁜,192,4200000,4300000,44.5,55.5,0.0,19.7,35.7,18.8,10.2,15.6,99.0,1.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,용리단길,용리단길,POI076,KEY_3,바쁜,37,1300000,1400000,35.8,64.2,0.0,52.6,40.5,1.1,5.7,0.0,98.9,1.1,20260725 1750,
2026-07-25T18:08:44.822787+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,보통,9,200000,250000,49.5,50.5,0.0,11.1,29.2,31.5,17.1,11.1,100.0,0.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,익선동,익선동,POI116,KEY_1,바쁜,53,1500000,1600000,61.2,38.8,0.0,7.8,29.1,6.6,24.2,32.3,99.4,0.6,20260725 1750,
2026-07-25T18:08:44.822787+09:00,인사동,인사동,POI078,KEY_2,바쁜,61,1700000,1800000,55.5,44.5,0.0,25.6,24.5,21.1,15.2,13.7,94.4,5.6,20260725 1750,
2026-07-25T18:08:44.822787+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,분주한,233,5100000,5200000,52.7,47.3,0.0,18.5,28.0,22.7,19.6,11.2,98.0,2.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,바쁜,187,4900000,5000000,51.2,48.8,0.6,9.5,15.9,26.8,26.7,20.5,93.4,6.6,20260725 1750,
2026-07-25T18:08:44.822787+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,6,70000,80000,39.5,60.5,0.0,31.6,48.7,6.6,13.2,0.0,100.0,0.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,보통,41,800000,850000,70.0,30.0,0.0,13.7,10.2,3.6,26.9,45.5,100.0,0.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,바쁜,32,600000,650000,29.0,71.0,4.0,46.6,20.0,4.7,16.3,8.3,94.4,5.6,20260725 1750,
2026-07-25T18:08:44.822787+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,분주한,19,200000,250000,21.5,78.5,2.8,8.5,48.6,19.8,19.2,1.1,86.3,13.7,20260725 1750,
2026-07-25T18:08:44.822787+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,보통,44,600000,650000,46.7,53.3,1.4,8.8,29.6,13.6,15.0,31.5,81.2,18.8,20260725 1750,
2026-07-25T18:08:44.822787+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,보통,41,1400000,1500000,37.6,62.4,0.0,4.0,36.0,33.4,16.3,10.3,98.8,1.2,20260725 1750,
2026-07-25T18:08:44.822787+09:00,강남역,강남역,POI014,KEY_3,보통,309,5700000,5800000,39.4,60.6,0.9,24.8,42.1,8.3,16.5,7.4,92.7,7.3,20260725 1750,
2026-07-25T18:08:44.822787+09:00,건대입구역,건대입구역,POI015,KEY_4,바쁜,141,3800000,3900000,51.6,48.4,0.0,14.5,28.7,13.3,23.7,19.8,96.1,3.9,20260725 1750,
2026-07-25T18:08:44.822787+09:00,고덕역,고덕역,POI016,KEY_1,분주한,29,1300000,1400000,32.0,68.0,0.9,2.8,4.1,42.4,11.1,38.8,99.2,0.8,20260725 1750,
2026-07-25T18:08:44.822787+09:00,고속터미널역,고속터미널역,POI017,KEY_2,바쁜,147,2300000,2400000,34.6,65.4,1.1,4.6,21.6,20.2,27.6,25.0,97.1,2.9,20260725 1750,
2026-07-25T18:08:44.822787+09:00,교대역,교대역,POI018,KEY_3,보통,44,850000,900000,35.6,64.4,6.0,5.1,10.0,12.5,46.3,20.1,80.7,19.3,20260725 1750,
2026-07-25T18:08:44.822787+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,29,550000,600000,54.4,45.6,0.0,8.6,12.9,28.5,10.8,39.2,100.0,0.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,구로역,구로역,POI020,KEY_1,한산한,8,200000,250000,39.3,60.7,0.0,13.0,20.1,24.2,17.3,25.4,100.0,0.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,군자역,군자역,POI021,KEY_2,한산한,19,200000,250000,37.8,62.2,0.0,35.9,13.4,7.2,4.3,39.2,100.0,0.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,대림역,대림역,POI023,KEY_3,바쁜,34,550000,600000,73.6,26.4,0.0,1.0,10.1,48.5,5.1,35.4,94.8,5.2,20260725 1750,
2026-07-25T18:08:44.822787+09:00,동대문역,동대문역,POI024,KEY_4,바쁜,17,450000,500000,79.9,20.1,0.0,6.2,10.7,7.8,26.9,48.5,100.0,0.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,뚝섬역,뚝섬역,POI025,KEY_1,바쁜,75,1600000,1700000,35.6,64.4,0.3,18.4,31.8,18.3,11.4,19.8,99.0,1.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,미아사거리역,미아사거리역,POI026,KEY_2,보통,40,750000,800000,33.8,66.2,0.0,6.2,5.4,13.7,48.8,25.9,100.0,0.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,발산역,발산역,POI027,KEY_3,보통,88,3700000,3800000,41.9,58.1,0.1,5.5,16.1,16.3,32.7,29.3,96.5,3.5,20260725 1750,
2026-07-25T18:08:44.822787+09:00,사당역,사당역,POI029,KEY_4,바쁜,106,2400000,2500000,55.9,44.1,0.4,10.6,35.1,17.7,19.6,16.5,97.7,2.3,20260725 1750,
2026-07-25T18:08:44.822787+09:00,서울대입구역,서울대입구역,POI031,KEY_2,바쁜,74,1400000,1500000,54.9,45.1,6.2,6.0,24.3,26.0,11.6,26.0,97.8,2.2,20260725 1750,
2026-07-25T18:08:44.822787+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,바쁜,54,950000,1000000,56.1,43.9,0.0,18.0,26.2,38.1,13.5,4.1,100.0,0.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,서울역,서울역,POI033,KEY_4,한산한,26,850000,900000,34.5,65.5,0.0,8.1,22.4,19.5,31.1,18.9,95.5,4.5,20260725 1750,
2026-07-25T18:08:44.822787+09:00,선릉역,선릉역,POI034,KEY_1,보통,89,2000000,2100000,69.9,30.1,3.2,7.0,34.9,19.4,23.3,12.3,98.0,2.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,보통,67,800000,850000,30.0,70.0,1.1,20.9,25.0,9.9,22.3,20.9,100.0,0.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,수유역,수유역,POI036,KEY_3,분주한,83,2700000,2800000,45.3,54.7,0.7,30.5,37.6,10.8,6.1,14.3,100.0,0.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,보통,33,950000,1000000,70.3,29.7,0.0,3.9,67.7,5.7,16.4,6.4,94.9,5.1,20260725 1750,
2026-07-25T18:08:44.822787+09:00,신도림역,신도림역,POI038,KEY_3,바쁜,13,100000,150000,26.6,73.4,0.0,26.6,31.5,35.0,0.0,7.0,100.0,0.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,신림역,신림역,POI039,KEY_4,보통,98,1600000,1700000,73.3,26.7,0.0,9.1,30.2,17.1,10.5,33.2,100.0,0.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,21,250000,300000,76.7,23.3,4.7,12.0,5.8,39.6,19.6,18.2,100.0,0.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,160,2700000,2800000,30.5,69.5,0.6,31.5,23.0,14.8,25.1,5.0,91.7,8.3,20260725 1750,
2026-07-25T18:08:44.822787+09:00,쌍문역,쌍문역,POI070,KEY_3,바쁜,37,750000,800000,61.5,38.5,0.0,2.4,6.5,31.3,13.6,46.2,100.0,0.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,양재역,양재역,POI041,KEY_4,한산한,34,300000,350000,49.0,51.0,0.0,28.6,14.8,12.8,18.4,25.3,96.5,3.5,20260725 1750,
2026-07-25T18:08:44.822787+09:00,역삼역,역삼역,POI042,KEY_1,보통,83,1100000,1200000,55.2,44.8,1.3,12.4,38.9,17.6,8.2,21.5,100.0,0.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,연신내역,연신내역,POI043,KEY_2,바쁜,97,1700000,1800000,68.7,31.3,1.2,5.0,11.5,13.9,16.8,51.7,100.0,0.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,바쁜,198,4100000,4200000,55.9,44.1,2.2,4.1,9.7,33.4,34.4,16.2,98.5,1.5,20260725 1750,
2026-07-25T18:08:44.822787+09:00,왕십리역,왕십리역,POI045,KEY_4,바쁜,79,1900000,2000000,35.6,64.4,0.6,12.7,16.2,29.7,19.5,21.2,94.4,5.6,20260725 1750,
2026-07-25T18:08:44.822787+09:00,용산역,용산역,POI046,KEY_1,분주한,171,3700000,3800000,34.5,65.5,0.7,17.7,35.4,11.0,27.5,7.7,98.4,1.6,20260725 1750,
2026-07-25T18:08:44.822787+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,30,800000,850000,62.2,37.8,0.0,38.0,40.3,18.7,0.6,2.4,96.5,3.5,20260725 1750,
2026-07-25T18:08:44.822787+09:00,잠실새내역,잠실새내역,POI118,KEY_3,바쁜,98,2700000,2800000,67.0,33.0,0.0,34.2,11.3,12.6,28.4,13.5,99.3,0.7,20260725 1750,
2026-07-25T18:08:44.822787+09:00,잠실역,잠실역,POI119,KEY_4,분주한,174,2500000,2600000,48.4,51.6,0.0,9.0,36.9,30.7,7.5,15.9,97.7,2.3,20260725 1750,
2026-07-25T18:08:44.822787+09:00,장지역,장지역,POI048,KEY_1,분주한,83,2900000,3000000,37.5,62.5,0.1,1.2,16.1,26.1,16.8,39.6,97.3,2.7,20260725 1750,
2026-07-25T18:08:44.822787+09:00,장한평역,장한평역,POI049,KEY_2,분주한,24,700000,750000,83.9,16.1,0.0,6.2,5.4,30.3,41.8,16.2,100.0,0.0,20260725 1750,
2026-07-25T18:08:44.822787+09:00,천호역,천호역,POI050,KEY_3,바쁜,89,2400000,2500000,63.1,36.9,3.6,9.1,43.7,12.2,10.7,20.7,100.0,0.0,20260725 1750,
