fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-07-18T08:01:42.179819+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,0.0,0.0,0.0,35.1,64.9,100.0,0.0,20260718 0640,
2026-07-18T08:01:42.179819+09:00,양재역,양재역,POI041,KEY_4,한산한,7,30000,40000,64.9,35.1,0.0,5.4,5.4,43.2,21.6,24.3,100.0,0.0,20260718 0750,
2026-07-18T08:01:42.179819+09:00,역삼역,역삼역,POI042,KEY_1,한산한,12,90000,100000,46.0,54.0,0.0,0.0,6.9,54.0,19.5,19.5,94.5,5.5,20260718 0750,
2026-07-18T08:01:42.179819+09:00,연신내역,연신내역,POI043,KEY_2,한산한,7,40000,50000,36.6,63.4,0.0,0.0,63.4,0.0,12.2,24.4,100.0,0.0,20260718 0750,
2026-07-18T08:01:42.179819+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,10,60000,70000,87.5,12.5,0.0,3.6,23.2,33.9,32.1,7.1,83.6,16.4,20260718 0750,
2026-07-18T08:01:42.179819+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,6,50000,60000,84.6,15.4,0.0,28.8,55.8,15.4,0.0,0.0,100.0,0.0,20260718 0750,
2026-07-18T08:01:42.179819+09:00,용산역,용산역,POI046,KEY_1,한산한,18,150000,200000,46.6,53.4,0.0,16.2,30.9,6.3,41.4,5.2,100.0,0.0,20260718 0750,
2026-07-18T08:01:42.179819+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,200000,250000,82.8,17.2,0.0,66.0,34.0,0.0,0.0,0.0,100.0,0.0,20260718 0730,
2026-07-18T08:01:42.179819+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,5,30000,40000,100.0,0.0,0.0,0.0,67.6,10.8,0.0,21.6,100.0,0.0,20260718 0750,
2026-07-18T08:01:42.179819+09:00,잠실역,잠실역,POI119,KEY_4,한산한,7,40000,50000,95.6,4.4,0.0,17.8,46.7,17.8,17.8,0.0,100.0,0.0,20260718 0750,
2026-07-18T08:01:42.179819+09:00,장지역,장지역,POI048,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,37.0,7.4,55.6,0.0,100.0,0.0,20260718 0750,
2026-07-18T08:01:42.179819+09:00,장한평역,장한평역,POI049,KEY_2,한산한,5,30000,40000,75.0,25.0,0.0,20.0,25.0,35.0,0.0,20.0,67.7,32.3,20260718 0750,
2026-07-18T08:01:42.179819+09:00,천호역,천호역,POI050,KEY_3,한산한,5,10000,20000,62.5,37.5,0.0,68.8,6.3,0.0,25.0,0.0,100.0,0.0,20260718 0750,
2026-07-18T08:01:42.179819+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,100000,150000,100.0,0.0,0.0,0.0,0.0,0.0,84.4,15.6,100.0,0.0,20260718 0740,
2026-07-18T08:01:42.179819+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,20260718 0530,
2026-07-18T08:01:42.179819+09:00,합정역,합정역,POI053,KEY_2,한산한,6,40000,50000,92.7,7.3,0.0,7.3,39.0,4.9,24.4,24.4,100.0,0.0,20260718 0750,
2026-07-18T08:01:42.179819+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,50000,60000,21.6,78.4,0.0,31.4,68.6,0.0,0.0,0.0,100.0,0.0,20260718 0130,
2026-07-18T08:01:42.179819+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,20000,30000,62.5,37.5,0.0,37.5,0.0,0.0,41.7,20.8,100.0,0.0,20260718 0740,
2026-07-18T08:01:42.179819+09:00,회기역,회기역,POI056,KEY_1,한산한,5,20000,30000,81.0,19.0,0.0,9.5,19.0,14.3,57.1,0.0,100.0,0.0,20260718 0750,
2026-07-18T09:01:57.675593+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,14,80000,90000,79.8,20.2,0.0,2.4,17.9,65.5,4.8,9.5,95.5,4.5,20260718 0840,
2026-07-18T09:01:57.675593+09:00,보신각,보신각,POI010,KEY_3,한산한,10,70000,80000,43.5,56.5,0.0,0.0,91.1,0.0,8.9,0.0,100.0,0.0,20260718 0820,
2026-07-18T09:01:57.675593+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,5,40000,50000,49.0,51.0,0.0,0.0,18.4,2.0,44.9,34.7,100.0,0.0,20260718 0840,
2026-07-18T09:01:57.675593+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,11,60000,70000,63.0,37.0,0.0,18.5,9.3,38.9,25.9,7.4,87.3,12.7,20260718 0840,
2026-07-18T09:01:57.675593+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,274,1800000,1900000,54.2,45.8,0.7,8.1,27.8,25.0,25.7,12.8,92.5,7.5,20260718 0840,
2026-07-18T09:01:57.675593+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,5,30000,40000,90.6,9.4,0.0,0.0,40.6,12.5,46.9,0.0,100.0,0.0,20260718 0810,
2026-07-18T09:01:57.675593+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,43,500000,550000,47.3,52.7,0.0,22.9,21.5,9.8,32.3,13.5,94.1,5.9,20260718 0840,
2026-07-18T09:01:57.675593+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,19,100000,150000,76.8,23.2,0.0,9.4,31.2,0.0,43.5,15.9,100.0,0.0,20260718 0840,
2026-07-18T09:01:57.675593+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,27,150000,200000,69.5,30.5,2.4,25.6,7.3,37.8,15.2,11.6,94.8,5.2,20260718 0840,
2026-07-18T09:01:57.675593+09:00,가락시장,가락시장,POI058,KEY_2,한산한,6,50000,60000,34.7,65.3,0.0,0.0,0.0,0.5,93.5,6.0,100.0,0.0,20260718 0810,
2026-07-18T09:01:57.675593+09:00,가로수길,가로수길,POI059,KEY_3,한산한,24,150000,200000,23.8,76.3,0.0,11.9,29.4,33.1,3.8,21.9,95.2,4.8,20260718 0840,
2026-07-18T09:01:57.675593+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,40000,50000,91.1,8.9,0.0,0.0,0.0,0.0,88.9,11.1,100.0,0.0,20260718 0840,
2026-07-18T09:01:57.675593+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,20000,30000,30.4,69.6,0.0,0.0,34.8,34.8,0.0,30.4,100.0,0.0,20260718 0840,
2026-07-18T09:01:57.675593+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,20000,30000,55.6,44.4,0.0,0.0,18.5,37.0,0.0,44.4,100.0,0.0,20260718 0830,
2026-07-18T09:01:57.675593+09:00,노량진,노량진,POI063,KEY_3,보통,40,200000,250000,75.7,24.3,0.0,21.5,17.8,3.7,57.0,0.0,95.5,4.5,20260718 0840,
2026-07-18T09:01:57.675593+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,150000,200000,5.4,94.6,0.0,7.7,0.0,89.9,2.4,0.0,100.0,0.0,20260717 2110,
2026-07-18T09:01:57.675593+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,30000,40000,66.7,33.3,0.0,0.0,0.0,0.0,13.3,86.7,45.5,54.5,20260718 0840,
2026-07-18T09:01:57.675593+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,4,10000,20000,61.5,38.5,0.0,30.8,0.0,0.0,23.1,46.2,100.0,0.0,20260718 0840,
2026-07-18T09:01:57.675593+09:00,서촌,서촌,POI067,KEY_3,한산한,4,40000,50000,100.0,0.0,0.0,30.0,20.0,50.0,0.0,0.0,47.6,52.4,20260718 0750,
2026-07-18T09:01:57.675593+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,8,20000,30000,3.6,96.4,0.0,25.0,17.9,28.6,10.7,17.9,100.0,0.0,20260718 0840,
2026-07-18T09:01:57.675593+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,11,200000,250000,58.4,41.6,0.0,0.0,14.3,41.6,44.2,0.0,100.0,0.0,20260718 0840,
2026-07-18T09:01:57.675593+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,5,20000,30000,55.0,45.0,0.0,20.0,10.0,35.0,35.0,0.0,100.0,0.0,20260718 0830,
2026-07-18T09:01:57.675593+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,5,30000,40000,41.2,58.8,21.6,35.3,11.8,17.6,13.7,0.0,100.0,0.0,20260718 0840,
2026-07-18T09:01:57.675593+09:00,여의도,여의도,POI072,KEY_4,한산한,37,1000000,1100000,37.7,62.3,0.0,1.3,19.6,60.1,16.5,2.6,100.0,0.0,20260718 0840,
2026-07-18T09:01:57.675593+09:00,연남동,연남동,POI073,KEY_1,한산한,6,20000,30000,6.7,93.3,0.0,0.0,0.0,24.4,28.9,46.7,100.0,0.0,20260718 0840,
2026-07-18T09:01:57.675593+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,18,90000,100000,50.5,49.5,0.0,23.3,18.4,18.4,28.2,11.7,94.5,5.5,20260718 0840,
2026-07-18T09:01:57.675593+09:00,용리단길,용리단길,POI076,KEY_3,한산한,5,350000,400000,30.1,69.9,0.0,50.1,49.9,0.0,0.0,0.0,100.0,0.0,20260718 0140,
2026-07-18T09:01:57.675593+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,10000,20000,68.8,31.3,0.0,12.5,0.0,0.0,56.3,31.3,100.0,0.0,20260718 0710,
2026-07-18T09:01:57.675593+09:00,익선동,익선동,POI116,KEY_1,한산한,7,60000,70000,74.6,25.4,0.0,4.8,34.9,0.0,47.6,12.7,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,인사동,인사동,POI078,KEY_2,한산한,8,90000,100000,94.6,5.4,0.0,3.2,14.0,12.9,11.8,58.1,93.9,6.1,20260718 0850,
2026-07-18T09:01:57.675593+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,28,150000,200000,36.4,63.6,1.0,12.6,25.8,40.4,8.6,11.6,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,19,750000,800000,47.2,52.8,0.0,1.4,2.3,0.3,50.8,45.1,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,8,30000,40000,29.0,71.0,0.0,32.3,16.1,35.5,16.1,0.0,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,20000,30000,61.9,38.1,0.0,0.0,0.0,38.1,47.6,14.3,84.0,16.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,20.0,24.0,0.0,0.0,56.0,100.0,0.0,20260718 0220,
2026-07-18T09:01:57.675593+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,5,40000,50000,26.1,73.9,0.0,13.0,52.2,21.7,0.0,13.0,100.0,0.0,20260717 2230,
2026-07-18T09:01:57.675593+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,9,40000,50000,79.5,20.5,4.5,6.8,40.9,4.5,0.0,43.2,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,14,70000,80000,74.0,26.0,0.0,11.0,11.0,31.5,21.9,24.7,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,강남역,강남역,POI014,KEY_3,한산한,65,400000,450000,72.8,27.2,1.9,23.9,21.0,30.6,14.5,8.2,98.3,1.7,20260718 0850,
2026-07-18T09:01:57.675593+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,34,850000,900000,47.1,52.9,0.0,5.9,2.1,28.6,41.1,22.4,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,20000,30000,48.0,52.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260717 2320,
2026-07-18T09:01:57.675593+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,23,100000,150000,68.3,31.7,7.1,27.8,15.9,12.7,13.5,23.0,99.2,0.8,20260718 0850,
2026-07-18T09:01:57.675593+09:00,교대역,교대역,POI018,KEY_3,한산한,4,20000,30000,67.9,32.1,0.0,0.0,57.1,0.0,42.9,0.0,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,13,100000,150000,33.8,66.2,0.0,2.9,52.9,17.6,20.6,5.9,65.7,34.3,20260718 0850,
2026-07-18T09:01:57.675593+09:00,구로역,구로역,POI020,KEY_1,한산한,4,20000,30000,73.9,26.1,0.0,0.0,73.9,26.1,0.0,0.0,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,군자역,군자역,POI021,KEY_2,보통,8,450000,500000,70.8,29.2,0.0,0.0,1.5,67.9,29.2,1.3,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,대림역,대림역,POI023,KEY_3,한산한,12,150000,200000,50.0,50.0,0.0,5.0,45.0,20.0,22.5,7.5,20.6,79.4,20260718 0850,
2026-07-18T09:01:57.675593+09:00,동대문역,동대문역,POI024,KEY_4,보통,5,200000,250000,74.3,25.7,0.0,9.2,0.0,11.7,24.8,54.4,100.0,0.0,20260718 0000,
2026-07-18T09:01:57.675593+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,10000,20000,0.0,100.0,0.0,0.0,82.4,0.0,11.8,5.9,100.0,0.0,20260718 0830,
2026-07-18T09:01:57.675593+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,20000,30000,82.6,17.4,0.0,0.0,4.3,95.7,0.0,0.0,100.0,0.0,20260718 0840,
2026-07-18T09:01:57.675593+09:00,발산역,발산역,POI027,KEY_3,한산한,8,40000,50000,78.4,21.6,0.0,21.6,37.8,10.8,0.0,29.7,77.1,22.9,20260718 0850,
2026-07-18T09:01:57.675593+09:00,사당역,사당역,POI029,KEY_4,한산한,10,40000,50000,62.5,37.5,0.0,27.1,41.7,8.3,4.2,18.8,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,16,50000,60000,84.0,16.0,0.0,4.0,54.0,6.0,28.0,8.0,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,5,0,10000,50.0,50.0,0.0,0.0,75.0,0.0,0.0,25.0,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,서울역,서울역,POI033,KEY_4,한산한,4,30000,40000,5.7,94.3,0.0,5.7,94.3,0.0,0.0,0.0,100.0,0.0,20260718 0830,
2026-07-18T09:01:57.675593+09:00,선릉역,선릉역,POI034,KEY_1,한산한,32,700000,750000,83.4,16.6,0.5,3.2,22.3,57.3,13.6,3.0,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,20000,30000,47.6,52.4,9.5,61.9,0.0,28.6,0.0,0.0,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,수유역,수유역,POI036,KEY_3,한산한,7,20000,30000,48.3,51.7,0.0,13.8,24.1,31.0,13.8,17.2,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,보통,8,2200000,2300000,0.9,99.1,0.0,0.4,0.0,4.8,0.0,94.8,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,신도림역,신도림역,POI038,KEY_3,한산한,5,20000,30000,10.0,90.0,0.0,0.0,10.0,30.0,40.0,20.0,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,신림역,신림역,POI039,KEY_4,한산한,19,150000,200000,47.3,52.7,0.0,9.0,15.6,29.9,26.9,18.6,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,20000,30000,78.6,21.4,0.0,0.0,0.0,0.0,92.9,7.1,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,20,100000,150000,31.8,68.2,10.6,24.7,23.5,17.6,17.6,5.9,84.3,15.7,20260718 0850,
2026-07-18T09:01:57.675593+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,9,60000,70000,78.5,21.5,0.0,0.0,0.0,18.5,24.6,56.9,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,양재역,양재역,POI041,KEY_4,한산한,8,20000,30000,66.7,33.3,0.0,16.7,12.5,45.8,25.0,0.0,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,역삼역,역삼역,POI042,KEY_1,한산한,19,100000,150000,58.7,41.3,0.0,8.3,7.4,42.1,27.3,14.9,84.8,15.2,20260718 0850,
2026-07-18T09:01:57.675593+09:00,연신내역,연신내역,POI043,KEY_2,한산한,12,200000,250000,73.9,26.1,0.0,6.5,23.0,2.6,7.8,60.0,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,분주한,28,5500000,5600000,93.2,6.8,0.1,0.1,0.6,98.3,0.4,0.5,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,11.8,0.0,35.3,0.0,52.9,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,용산역,용산역,POI046,KEY_1,한산한,36,200000,250000,25.7,74.3,0.0,23.6,20.3,18.1,27.4,10.5,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,200000,250000,82.8,17.2,0.0,66.0,34.0,0.0,0.0,0.0,100.0,0.0,20260718 0730,
2026-07-18T09:01:57.675593+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,15,90000,100000,81.9,18.1,0.0,10.6,6.4,19.1,33.0,30.9,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,잠실역,잠실역,POI119,KEY_4,한산한,19,90000,100000,40.2,59.8,2.1,19.6,28.9,24.7,1.0,23.7,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,장지역,장지역,POI048,KEY_1,한산한,4,20000,30000,33.3,66.7,0.0,25.9,0.0,66.7,7.4,0.0,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,장한평역,장한평역,POI049,KEY_2,한산한,5,30000,40000,89.5,10.5,0.0,0.0,63.2,28.9,0.0,7.9,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,천호역,천호역,POI050,KEY_3,한산한,8,40000,50000,48.0,52.0,0.0,28.0,56.0,0.0,16.0,0.0,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,15,100000,150000,20.5,79.5,0.0,3.6,11.6,40.2,0.0,44.6,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,20260718 0530,
2026-07-18T09:01:57.675593+09:00,합정역,합정역,POI053,KEY_2,한산한,6,30000,40000,90.6,9.4,0.0,12.5,59.4,18.8,0.0,9.4,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,혜화역,혜화역,POI054,KEY_3,한산한,6,40000,50000,39.6,60.4,0.0,35.4,41.7,0.0,22.9,0.0,100.0,0.0,20260718 0830,
2026-07-18T09:01:57.675593+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,8,20000,30000,34.6,65.4,3.8,53.8,7.7,15.4,19.2,0.0,100.0,0.0,20260718 0850,
2026-07-18T09:01:57.675593+09:00,회기역,회기역,POI056,KEY_1,한산한,4,10000,20000,54.5,45.5,0.0,9.1,0.0,36.4,36.4,18.2,100.0,0.0,20260718 0850,
2026-07-18T12:22:38.823594+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,보통,127,3300000,3400000,47.9,52.1,0.0,5.5,11.1,36.8,21.3,25.3,87.4,12.6,20260718 1200,
2026-07-18T12:22:38.823594+09:00,보신각,보신각,POI010,KEY_3,바쁜,72,2100000,2200000,44.7,55.3,0.0,6.2,22.9,22.7,16.7,31.5,96.7,3.3,20260718 1200,
2026-07-18T12:22:38.823594+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,보통,50,850000,900000,43.1,56.9,0.0,1.3,38.8,27.8,26.1,5.9,83.4,16.6,20260718 1200,
2026-07-18T12:22:38.823594+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,보통,30,800000,850000,65.2,34.8,0.0,9.6,25.0,31.4,31.2,2.8,80.9,19.1,20260718 1200,
2026-07-18T12:22:38.823594+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,612,6700000,6800000,48.6,51.4,0.4,7.1,28.7,22.5,22.1,19.3,92.8,7.2,20260718 1200,
2026-07-18T12:22:38.823594+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,보통,18,550000,600000,69.2,30.8,0.0,0.0,35.7,41.6,6.0,16.7,100.0,0.0,20260718 1200,
2026-07-18T12:22:38.823594+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,보통,146,2600000,2700000,30.9,69.1,0.6,18.9,12.4,21.6,29.0,17.5,97.5,2.5,20260718 1200,
2026-07-18T12:22:38.823594+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,바쁜,191,5900000,6000000,39.6,60.4,0.0,4.1,34.7,30.0,15.1,16.1,95.8,4.2,20260718 1200,
2026-07-18T12:22:38.823594+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,228,5700000,5800000,29.2,70.8,0.7,24.3,19.3,13.2,36.5,6.0,96.4,3.6,20260718 1200,
2026-07-18T12:22:38.823594+09:00,가락시장,가락시장,POI058,KEY_2,분주한,32,1000000,1100000,42.1,57.9,0.0,0.0,9.6,24.4,2.9,63.1,100.0,0.0,20260718 1200,
2026-07-18T12:22:38.823594+09:00,가로수길,가로수길,POI059,KEY_3,보통,98,4100000,4200000,32.2,67.8,0.0,39.9,14.5,6.4,34.2,5.1,97.4,2.6,20260718 1200,
2026-07-18T12:22:38.823594+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,바쁜,21,2000000,2100000,73.1,26.9,0.0,1.9,30.4,10.7,6.3,50.7,97.9,2.1,20260718 1200,
2026-07-18T12:22:38.823594+09:00,김포공항,김포공항,POI061,KEY_1,보통,12,100000,150000,65.2,34.8,0.0,13.2,27.0,56.4,3.4,0.0,100.0,0.0,20260718 1210,
2026-07-18T12:22:38.823594+09:00,남대문시장,남대문시장,POI115,KEY_2,바쁜,42,1600000,1700000,17.2,82.8,0.0,4.6,10.5,22.8,15.1,47.0,85.2,14.8,20260718 1210,
2026-07-18T12:22:38.823594+09:00,노량진,노량진,POI063,KEY_3,바쁜,92,1000000,1100000,47.5,52.5,1.6,20.8,24.3,15.5,29.0,8.7,96.1,3.9,20260718 1210,
2026-07-18T12:22:38.823594+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,보통,15,200000,250000,66.2,33.8,0.0,0.0,8.6,25.7,30.0,35.7,84.3,15.7,20260718 1210,
2026-07-18T12:22:38.823594+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,바쁜,24,1000000,1100000,19.7,80.3,0.0,2.2,7.9,25.8,10.2,53.9,93.6,6.4,20260718 1210,
2026-07-18T12:22:38.823594+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,보통,46,750000,800000,74.1,25.9,0.2,16.4,39.0,12.5,13.3,18.7,84.7,15.3,20260718 1210,
2026-07-18T12:22:38.823594+09:00,서촌,서촌,POI067,KEY_3,보통,50,600000,650000,47.1,52.9,0.0,26.9,21.1,15.3,19.6,17.1,99.2,0.8,20260718 1210,
2026-07-18T12:22:38.823594+09:00,성수카페거리,성수카페거리,POI068,KEY_4,보통,109,2200000,2300000,67.0,33.0,4.5,37.1,26.9,13.2,15.8,2.6,93.8,6.2,20260718 1210,
2026-07-18T12:22:38.823594+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,분주한,58,3900000,4000000,82.0,18.0,0.0,7.0,6.9,11.2,3.7,71.2,99.9,0.1,20260718 1210,
2026-07-18T12:22:38.823594+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,바쁜,35,700000,750000,52.8,47.2,1.4,35.9,13.0,9.2,35.3,5.2,100.0,0.0,20260718 1210,
2026-07-18T12:22:38.823594+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,바쁜,99,7800000,7900000,37.3,62.7,0.5,1.4,51.4,28.8,12.9,5.0,98.4,1.6,20260718 1210,
2026-07-18T12:22:38.823594+09:00,여의도,여의도,POI072,KEY_4,바쁜,181,9100000,9200000,37.4,62.6,0.0,7.1,42.8,22.2,17.3,10.6,89.0,11.0,20260718 1210,
2026-07-18T12:22:38.823594+09:00,연남동,연남동,POI073,KEY_1,보통,49,900000,950000,47.7,52.3,0.0,18.0,26.3,17.1,15.8,22.7,92.4,7.6,20260718 1210,
2026-07-18T12:22:38.823594+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,분주한,128,4800000,4900000,24.7,75.3,0.0,4.9,29.8,11.2,30.6,23.5,99.8,0.2,20260718 1210,
2026-07-18T12:22:38.823594+09:00,용리단길,용리단길,POI076,KEY_3,보통,16,450000,500000,30.9,69.1,0.0,35.3,47.2,0.5,11.3,5.8,92.1,7.9,20260718 1210,
2026-07-18T12:22:38.823594+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,70000,80000,0.0,100.0,0.0,21.6,78.4,0.0,0.0,0.0,100.0,0.0,20260718 1150,
2026-07-18T12:22:38.823594+09:00,익선동,익선동,POI116,KEY_1,한산한,37,450000,500000,62.2,37.8,0.0,6.5,16.3,8.8,40.4,28.0,100.0,0.0,20260718 1210,
2026-07-18T12:22:38.823594+09:00,인사동,인사동,POI078,KEY_2,바쁜,57,2500000,2600000,39.1,60.9,0.4,24.5,18.0,17.2,17.8,22.2,50.3,49.7,20260718 1210,
