fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-08-21T19:41:34.021204+09:00,충정로역,충정로역,POI052,KEY_1,한산한,10,40000,50000,63.3,36.7,0.0,10.2,12.2,16.3,61.2,0.0,100.0,0.0,20260821 1930,
2026-08-21T19:41:34.021204+09:00,합정역,합정역,POI053,KEY_2,분주한,66,1800000,1900000,61.7,38.3,0.0,28.0,26.9,23.0,16.7,5.3,88.1,11.9,20260821 1930,
2026-08-21T19:41:34.021204+09:00,혜화역,혜화역,POI054,KEY_3,분주한,92,2500000,2600000,48.3,51.7,5.3,28.0,18.1,22.7,25.2,0.6,73.4,26.6,20260821 1930,
2026-08-21T19:41:34.021204+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,바쁜,78,1900000,2000000,34.0,66.0,0.4,30.8,24.9,11.0,19.9,13.1,80.9,19.1,20260821 1930,
2026-08-21T19:41:34.021204+09:00,회기역,회기역,POI056,KEY_1,분주한,60,1000000,1100000,59.4,40.6,1.8,17.9,39.0,26.8,8.8,5.6,100.0,0.0,20260821 1930,
2026-08-21T20:36:26.578596+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,바쁜,117,4800000,4900000,56.7,43.3,0.0,5.7,22.0,37.8,23.1,11.4,75.8,24.2,20260821 2020,
2026-08-21T20:36:26.578596+09:00,보신각,보신각,POI010,KEY_3,바쁜,57,3000000,3100000,70.3,29.7,0.0,18.2,29.1,16.9,31.4,4.4,87.8,12.2,20260821 2020,
2026-08-21T20:36:26.578596+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,보통,33,650000,700000,66.4,33.6,0.0,35.4,4.4,10.3,40.3,9.6,93.4,6.6,20260821 2020,
2026-08-21T20:36:26.578596+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,바쁜,52,1300000,1400000,45.8,54.2,0.0,4.4,45.1,13.7,20.7,16.1,94.0,6.0,20260821 2020,
2026-08-21T20:36:26.578596+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,바쁜,416,10000000,11000000,43.6,56.4,0.3,20.5,23.2,22.4,13.0,20.6,78.6,21.4,20260821 2020,
2026-08-21T20:36:26.578596+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,분주한,83,3500000,3600000,32.3,67.7,0.0,43.4,40.2,6.7,5.3,4.5,69.5,30.5,20260821 2020,
2026-08-21T20:36:26.578596+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,분주한,166,5300000,5400000,55.8,44.2,0.1,20.0,44.4,14.9,14.3,6.4,87.8,12.2,20260821 2020,
2026-08-21T20:36:26.578596+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,분주한,214,8800000,8900000,62.3,37.7,0.3,16.6,32.9,14.4,14.7,21.1,85.3,14.7,20260821 2020,
2026-08-21T20:36:26.578596+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,분주한,376,11000000,12000000,37.5,62.5,1.8,29.4,37.2,17.8,9.0,4.8,95.8,4.2,20260821 2020,
2026-08-21T20:36:26.578596+09:00,가락시장,가락시장,POI058,KEY_2,바쁜,16,800000,850000,52.7,47.3,0.0,1.5,11.1,42.2,15.1,30.0,96.7,3.3,20260821 2020,
2026-08-21T20:36:26.578596+09:00,가로수길,가로수길,POI059,KEY_3,바쁜,113,8600000,8700000,30.3,69.7,0.3,14.6,29.5,41.4,10.6,3.6,87.6,12.4,20260821 2020,
2026-08-21T20:36:26.578596+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,10,700000,750000,66.8,33.2,0.0,5.6,20.9,33.1,0.0,40.3,100.0,0.0,20260821 2020,
2026-08-21T20:36:26.578596+09:00,김포공항,김포공항,POI061,KEY_1,한산한,5,50000,60000,10.7,89.3,0.0,25.0,53.6,21.4,0.0,0.0,100.0,0.0,20260821 2020,
2026-08-21T20:36:26.578596+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,5,350000,400000,0.0,100.0,0.0,74.8,0.0,0.0,0.0,25.2,29.8,70.2,20260821 2020,
2026-08-21T20:36:26.578596+09:00,노량진,노량진,POI063,KEY_3,분주한,78,1600000,1700000,72.9,27.1,0.0,8.6,30.6,18.9,12.1,29.8,80.7,19.3,20260821 2020,
2026-08-21T20:36:26.578596+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,보통,6,200000,250000,13.0,87.0,0.0,0.0,43.5,56.5,0.0,0.0,38.6,61.4,20260821 2020,
2026-08-21T20:36:26.578596+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,바쁜,24,1600000,1700000,51.6,48.4,0.0,30.4,11.9,43.7,1.1,12.8,54.9,45.1,20260821 2020,
2026-08-21T20:36:26.578596+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,분주한,19,1600000,1700000,52.1,47.9,0.0,16.8,18.5,2.6,45.8,16.3,49.0,51.0,20260821 2020,
2026-08-21T20:36:26.578596+09:00,서촌,서촌,POI067,KEY_3,분주한,27,1700000,1800000,60.4,39.6,0.0,23.9,9.2,3.7,9.1,54.1,88.4,11.6,20260821 2020,
2026-08-21T20:36:26.578596+09:00,성수카페거리,성수카페거리,POI068,KEY_4,바쁜,82,3000000,3100000,35.1,64.9,1.2,44.4,29.1,10.2,11.4,3.7,78.3,21.7,20260821 2020,
2026-08-21T20:36:26.578596+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,바쁜,59,1900000,2000000,51.1,48.9,0.7,21.5,25.2,17.6,28.5,6.5,98.5,1.5,20260821 2020,
2026-08-21T20:36:26.578596+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,14,100000,150000,20.0,80.0,6.4,48.8,11.2,22.4,11.2,0.0,100.0,0.0,20260821 2020,
2026-08-21T20:36:26.578596+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,바쁜,58,8100000,8200000,54.9,45.1,0.0,30.5,16.3,37.1,9.7,6.4,43.5,56.5,20260821 2020,
2026-08-21T20:36:26.578596+09:00,여의도,여의도,POI072,KEY_4,바쁜,178,8000000,8100000,70.7,29.3,0.0,11.2,24.9,24.3,25.0,14.6,63.3,36.7,20260821 2020,
2026-08-21T20:36:26.578596+09:00,연남동,연남동,POI073,KEY_1,바쁜,69,1700000,1800000,32.2,67.8,0.6,35.7,40.5,10.0,8.2,5.0,100.0,0.0,20260821 2020,
2026-08-21T20:36:26.578596+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,바쁜,184,4800000,4900000,51.0,49.0,3.3,15.7,35.8,13.0,22.9,9.3,92.2,7.8,20260821 2020,
2026-08-21T20:36:26.578596+09:00,용리단길,용리단길,POI076,KEY_3,분주한,41,2100000,2200000,52.7,47.3,0.0,41.1,44.8,2.5,11.3,0.3,71.9,28.1,20260821 2020,
2026-08-21T20:36:26.578596+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,바쁜,24,450000,500000,37.0,63.0,0.0,17.8,56.7,13.7,7.4,4.4,100.0,0.0,20260821 2020,
2026-08-21T20:36:26.578596+09:00,익선동,익선동,POI116,KEY_1,분주한,61,2400000,2500000,71.2,28.8,0.3,5.4,13.5,15.7,32.9,32.2,76.2,23.8,20260821 2020,
2026-08-21T20:36:26.578596+09:00,인사동,인사동,POI078,KEY_2,바쁜,41,1700000,1800000,70.8,29.2,0.0,10.4,15.5,14.1,36.7,23.4,81.0,19.0,20260821 2020,
2026-08-21T20:36:26.578596+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,분주한,153,5300000,5400000,56.1,43.9,0.1,20.2,45.2,14.2,14.5,5.8,87.6,12.4,20260821 2020,
2026-08-21T20:36:26.578596+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,바쁜,186,5300000,5400000,43.0,57.0,1.3,11.7,24.3,18.2,25.9,18.5,96.3,3.7,20260821 2020,
2026-08-21T20:36:26.578596+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,분주한,17,3400000,3500000,9.9,90.1,0.0,30.5,55.3,0.2,11.9,2.1,12.7,87.3,20260821 2020,
2026-08-21T20:36:26.578596+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,보통,22,650000,700000,49.0,51.0,0.0,0.0,10.5,1.5,28.2,59.8,100.0,0.0,20260821 2020,
2026-08-21T20:36:26.578596+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,바쁜,14,700000,750000,30.3,69.7,0.0,71.2,17.3,9.6,1.8,0.0,73.7,26.3,20260821 2020,
2026-08-21T20:36:26.578596+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,60000,70000,41.3,58.7,0.0,12.7,0.0,19.0,68.3,0.0,100.0,0.0,20260821 1950,
2026-08-21T20:36:26.578596+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,바쁜,54,1800000,1900000,71.0,29.0,0.0,19.5,30.5,36.6,13.4,0.0,85.7,14.3,20260821 2020,
2026-08-21T20:36:26.578596+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,바쁜,62,2700000,2800000,36.2,63.8,0.0,21.4,19.6,4.2,7.0,47.9,77.1,22.9,20260821 2020,
2026-08-21T20:36:26.578596+09:00,강남역,강남역,POI014,KEY_3,바쁜,365,11000000,12000000,47.2,52.8,0.2,29.7,42.1,8.9,11.6,7.5,92.1,7.9,20260821 2020,
2026-08-21T20:36:26.578596+09:00,건대입구역,건대입구역,POI015,KEY_4,바쁜,139,3800000,3900000,64.4,35.6,0.9,31.3,21.8,11.5,22.1,12.4,100.0,0.0,20260821 2020,
2026-08-21T20:36:26.578596+09:00,고덕역,고덕역,POI016,KEY_1,보통,28,450000,500000,47.0,53.0,0.0,15.4,9.9,38.6,30.1,6.0,84.7,15.3,20260821 2020,
2026-08-21T20:36:26.578596+09:00,고속터미널역,고속터미널역,POI017,KEY_2,보통,99,1700000,1800000,54.7,45.3,0.0,12.3,48.5,15.4,12.3,11.5,87.4,12.6,20260821 2020,
2026-08-21T20:36:26.578596+09:00,교대역,교대역,POI018,KEY_3,분주한,56,3900000,4000000,86.2,13.8,0.0,13.1,29.3,10.0,18.2,29.4,35.7,64.3,20260821 2020,
2026-08-21T20:36:26.578596+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,바쁜,88,2900000,3000000,74.5,25.5,0.0,28.0,35.5,12.4,12.2,11.9,72.3,27.7,20260821 2020,
2026-08-21T20:36:26.578596+09:00,구로역,구로역,POI020,KEY_1,한산한,11,150000,200000,23.6,76.4,0.0,0.0,1.8,36.4,26.7,35.2,100.0,0.0,20260821 2020,
2026-08-21T20:36:26.578596+09:00,군자역,군자역,POI021,KEY_2,분주한,58,2300000,2400000,66.1,33.9,0.0,26.0,21.3,12.8,9.9,30.1,90.9,9.1,20260821 2020,
2026-08-21T20:36:26.578596+09:00,대림역,대림역,POI023,KEY_3,한산한,17,80000,90000,58.8,41.2,5.9,3.5,21.2,41.2,28.2,0.0,100.0,0.0,20260821 2020,
2026-08-21T20:36:26.578596+09:00,동대문역,동대문역,POI024,KEY_4,한산한,5,70000,80000,23.3,76.7,0.0,16.4,15.1,0.0,61.6,6.8,100.0,0.0,20260821 2020,
2026-08-21T20:36:26.578596+09:00,뚝섬역,뚝섬역,POI025,KEY_1,바쁜,60,1600000,1700000,41.7,58.3,0.0,11.1,50.5,8.4,11.1,18.9,78.5,21.5,20260821 2020,
2026-08-21T20:36:26.578596+09:00,미아사거리역,미아사거리역,POI026,KEY_2,보통,32,1000000,1100000,63.0,37.0,0.0,8.7,4.3,27.3,50.8,8.9,100.0,0.0,20260821 2020,
2026-08-21T20:36:26.578596+09:00,발산역,발산역,POI027,KEY_3,분주한,139,6700000,6800000,56.4,43.6,0.1,10.7,20.2,30.5,25.5,13.0,77.8,22.2,20260821 2020,
2026-08-21T20:36:26.578596+09:00,사당역,사당역,POI029,KEY_4,분주한,129,6600000,6700000,76.7,23.3,0.2,17.7,34.9,23.7,13.8,9.8,87.1,12.9,20260821 2020,
2026-08-21T20:36:26.578596+09:00,서울대입구역,서울대입구역,POI031,KEY_2,분주한,78,2500000,2600000,55.4,44.6,0.0,23.3,27.8,13.2,26.8,8.9,93.5,6.5,20260821 2020,
2026-08-21T20:36:26.578596+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,바쁜,46,1600000,1700000,42.4,57.6,0.0,31.9,20.6,23.7,19.9,3.9,57.5,42.5,20260821 2020,
2026-08-21T20:36:26.578596+09:00,서울역,서울역,POI033,KEY_4,분주한,35,3300000,3400000,82.6,17.4,0.0,5.5,65.6,0.6,8.0,20.4,84.6,15.4,20260821 2020,
2026-08-21T20:36:26.578596+09:00,선릉역,선릉역,POI034,KEY_1,바쁜,93,4600000,4700000,70.0,30.0,0.0,4.9,12.3,24.5,36.0,22.2,61.1,38.9,20260821 2020,
2026-08-21T20:36:26.578596+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,바쁜,67,1000000,1100000,39.9,60.1,3.8,36.2,20.3,8.1,13.7,17.9,97.8,2.2,20260821 2020,
2026-08-21T20:36:26.578596+09:00,수유역,수유역,POI036,KEY_3,분주한,104,2500000,2600000,49.3,50.7,0.6,16.9,10.7,19.1,41.4,11.2,92.3,7.7,20260821 2020,
2026-08-21T20:36:26.578596+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,바쁜,54,2600000,2700000,52.5,47.5,0.0,16.4,56.1,10.0,14.1,3.3,73.6,26.4,20260821 2020,
2026-08-21T20:36:26.578596+09:00,신도림역,신도림역,POI038,KEY_3,보통,7,80000,90000,83.1,16.9,0.0,4.5,75.3,3.4,0.0,16.9,100.0,0.0,20260821 2000,
2026-08-21T20:36:26.578596+09:00,신림역,신림역,POI039,KEY_4,분주한,140,3600000,3700000,58.9,41.1,1.0,23.9,28.3,20.4,18.5,7.9,97.4,2.6,20260821 2020,
2026-08-21T20:36:26.578596+09:00,신정네거리역,신정네거리역,POI117,KEY_1,분주한,32,900000,950000,85.6,14.4,0.0,1.1,36.9,19.0,19.9,23.1,100.0,0.0,20260821 2020,
2026-08-21T20:36:26.578596+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,바쁜,112,3600000,3700000,27.6,72.4,1.3,16.2,55.8,12.5,10.5,3.8,94.5,5.5,20260821 2020,
2026-08-21T20:36:26.578596+09:00,쌍문역,쌍문역,POI070,KEY_3,바쁜,38,850000,900000,73.6,26.4,1.4,0.3,14.0,27.9,31.7,24.6,100.0,0.0,20260821 2020,
2026-08-21T20:36:26.578596+09:00,양재역,양재역,POI041,KEY_4,분주한,64,3000000,3100000,43.4,56.6,0.0,3.0,14.9,32.2,36.0,13.9,71.3,28.7,20260821 2020,
2026-08-21T20:36:26.578596+09:00,역삼역,역삼역,POI042,KEY_1,바쁜,74,1700000,1800000,56.9,43.1,0.0,37.1,24.8,19.4,9.9,8.9,75.1,24.9,20260821 2020,
2026-08-21T20:36:26.578596+09:00,연신내역,연신내역,POI043,KEY_2,바쁜,86,1900000,2000000,61.2,38.8,0.0,11.6,28.0,30.9,14.7,14.8,95.7,4.3,20260821 2020,
2026-08-21T20:36:26.578596+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,바쁜,132,4200000,4300000,41.5,58.5,1.1,6.3,18.3,37.0,26.0,11.3,90.0,10.0,20260821 2020,
2026-08-21T20:36:26.578596+09:00,왕십리역,왕십리역,POI045,KEY_4,분주한,88,3000000,3100000,46.6,53.4,0.7,16.3,21.1,34.7,16.4,10.8,83.9,16.1,20260821 2020,
2026-08-21T20:36:26.578596+09:00,용산역,용산역,POI046,KEY_1,바쁜,135,3200000,3300000,44.9,55.1,0.2,22.9,28.6,27.8,13.2,7.3,99.6,0.4,20260821 2020,
2026-08-21T20:36:26.578596+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,48,1800000,1900000,33.8,66.2,0.0,51.0,33.4,7.1,2.9,5.6,82.7,17.3,20260821 2020,
2026-08-21T20:36:26.578596+09:00,잠실새내역,잠실새내역,POI118,KEY_3,바쁜,94,2300000,2400000,78.0,22.0,0.0,17.7,40.9,26.9,9.6,5.0,71.3,28.7,20260821 2020,
2026-08-21T20:36:26.578596+09:00,잠실역,잠실역,POI119,KEY_4,보통,60,1200000,1300000,48.7,51.3,0.3,21.1,28.9,31.2,13.2,5.3,73.0,27.0,20260821 2020,
2026-08-21T20:36:26.578596+09:00,장지역,장지역,POI048,KEY_1,바쁜,39,1500000,1600000,44.7,55.3,0.0,7.9,36.8,21.6,22.5,11.3,73.7,26.3,20260821 2020,
2026-08-21T20:36:26.578596+09:00,장한평역,장한평역,POI049,KEY_2,분주한,28,650000,700000,52.8,47.2,0.0,2.7,23.4,27.3,15.9,30.7,100.0,0.0,20260821 2020,
2026-08-21T20:36:26.578596+09:00,천호역,천호역,POI050,KEY_3,바쁜,72,1700000,1800000,54.7,45.3,0.0,8.5,53.7,9.7,15.6,12.6,97.2,2.8,20260821 2020,
2026-08-21T20:36:26.578596+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,바쁜,87,2300000,2400000,63.2,36.8,0.0,16.2,30.1,26.8,14.9,12.0,92.6,7.4,20260821 2020,
2026-08-21T20:36:26.578596+09:00,충정로역,충정로역,POI052,KEY_1,바쁜,10,100000,150000,87.6,12.4,0.0,8.2,0.0,89.7,0.0,2.1,73.3,26.7,20260821 2020,
2026-08-21T20:36:26.578596+09:00,합정역,합정역,POI053,KEY_2,분주한,48,2400000,2500000,38.6,61.4,0.0,14.1,39.0,13.6,20.5,12.8,89.9,10.1,20260821 2020,
2026-08-21T20:36:26.578596+09:00,혜화역,혜화역,POI054,KEY_3,분주한,51,2700000,2800000,57.9,42.1,0.3,43.4,22.8,17.1,6.5,9.9,49.7,50.3,20260821 2020,
2026-08-21T20:36:26.578596+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,바쁜,84,2300000,2400000,36.4,63.6,4.2,27.6,24.8,16.7,25.6,1.2,97.1,2.9,20260821 2020,
2026-08-21T20:36:26.578596+09:00,회기역,회기역,POI056,KEY_1,분주한,45,1500000,1600000,65.4,34.6,0.0,31.9,20.6,38.2,9.2,0.0,78.2,21.8,20260821 2020,
2026-08-21T22:06:17.230856+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,보통,71,3500000,3600000,69.4,30.6,0.8,7.2,20.5,43.4,12.3,15.7,62.4,37.6,20260821 2150,
2026-08-21T22:06:17.230856+09:00,보신각,보신각,POI010,KEY_3,바쁜,59,2300000,2400000,60.4,39.6,0.0,21.8,38.9,19.3,17.8,2.2,91.6,8.4,20260821 2150,
2026-08-21T22:06:17.230856+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,8,60000,70000,62.6,37.4,0.0,33.6,44.9,21.5,0.0,0.0,87.8,12.2,20260821 2150,
2026-08-21T22:06:17.230856+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,보통,21,300000,350000,36.5,63.5,0.0,20.5,12.2,53.1,14.2,0.0,98.0,2.0,20260821 2150,
2026-08-21T22:06:17.230856+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,바쁜,200,8700000,8800000,68.2,31.8,0.0,13.2,32.0,14.4,36.6,3.9,69.0,31.0,20260821 2150,
2026-08-21T22:06:17.230856+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,바쁜,62,1800000,1900000,37.6,62.4,0.0,25.6,33.7,30.7,1.5,8.5,97.5,2.5,20260821 2150,
2026-08-21T22:06:17.230856+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,바쁜,178,4800000,4900000,56.3,43.7,0.7,23.9,40.8,10.6,6.9,17.0,94.0,6.0,20260821 2150,
2026-08-21T22:06:17.230856+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,바쁜,155,5800000,5900000,63.9,36.1,0.4,16.9,29.6,27.5,14.9,10.7,74.0,26.0,20260821 2150,
2026-08-21T22:06:17.230856+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,바쁜,301,8300000,8400000,57.9,42.1,2.7,35.7,28.7,11.5,13.5,7.8,97.1,2.9,20260821 2150,
2026-08-21T22:06:17.230856+09:00,가락시장,가락시장,POI058,KEY_2,보통,11,450000,500000,96.5,3.5,0.0,0.0,9.9,3.9,3.5,82.6,58.9,41.1,20260821 2150,
2026-08-21T22:06:17.230856+09:00,가로수길,가로수길,POI059,KEY_3,바쁜,65,6400000,6500000,59.6,40.4,0.0,20.3,55.4,13.2,8.2,2.9,66.5,33.5,20260821 2150,
2026-08-21T22:06:17.230856+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,10,200000,250000,70.9,29.1,0.0,19.6,28.0,35.4,16.9,0.0,94.5,5.5,20260821 2120,
2026-08-21T22:06:17.230856+09:00,김포공항,김포공항,POI061,KEY_1,한산한,5,10000,20000,32.5,67.5,0.0,25.0,75.0,0.0,0.0,0.0,100.0,0.0,20260821 2120,
2026-08-21T22:06:17.230856+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,60000,70000,100.0,0.0,0.0,2.9,55.9,39.7,0.0,1.5,100.0,0.0,20260821 2150,
2026-08-21T22:06:17.230856+09:00,노량진,노량진,POI063,KEY_3,분주한,60,2300000,2400000,71.2,28.8,0.2,25.5,34.4,14.4,17.0,8.5,91.4,8.6,20260821 2150,
2026-08-21T22:06:17.230856+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,8,100000,150000,21.2,78.8,2.1,29.5,61.6,0.0,6.8,0.0,100.0,0.0,20260821 2100,
2026-08-21T22:06:17.230856+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,바쁜,24,1500000,1600000,71.5,28.5,0.0,4.7,54.5,27.0,9.3,4.5,100.0,0.0,20260821 2150,
2026-08-21T22:06:17.230856+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,7,30000,40000,26.3,73.7,0.0,13.2,28.9,0.0,50.0,7.9,100.0,0.0,20260821 2150,
2026-08-21T22:06:17.230856+09:00,서촌,서촌,POI067,KEY_3,바쁜,25,1500000,1600000,55.7,44.3,5.8,0.6,62.3,10.0,12.5,8.8,42.0,58.0,20260821 2150,
2026-08-21T22:06:17.230856+09:00,성수카페거리,성수카페거리,POI068,KEY_4,보통,44,2400000,2500000,65.2,34.8,0.0,16.5,40.9,35.4,2.9,4.2,74.3,25.7,20260821 2150,
2026-08-21T22:06:17.230856+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,분주한,38,2000000,2100000,61.0,39.0,0.0,7.6,58.7,13.2,3.6,16.9,91.2,8.8,20260821 2150,
2026-08-21T22:06:17.230856+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,20000,30000,83.3,16.7,0.0,70.8,29.2,0.0,0.0,0.0,100.0,0.0,20260821 2150,
2026-08-21T22:06:17.230856+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,보통,41,3700000,3800000,27.2,72.8,0.0,39.2,16.8,6.9,0.0,37.1,62.7,37.3,20260821 2150,
2026-08-21T22:06:17.230856+09:00,여의도,여의도,POI072,KEY_4,바쁜,100,6800000,6900000,77.6,22.4,0.1,5.4,66.1,11.3,10.9,6.2,68.6,31.4,20260821 2150,
2026-08-21T22:06:17.230856+09:00,연남동,연남동,POI073,KEY_1,바쁜,28,1100000,1200000,62.4,37.6,4.6,21.5,45.4,19.1,9.4,0.0,98.9,1.1,20260821 2150,
2026-08-21T22:06:17.230856+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,바쁜,106,4000000,4100000,55.4,44.6,0.0,31.7,44.0,3.3,17.8,3.3,87.9,12.1,20260821 2150,
2026-08-21T22:06:17.230856+09:00,용리단길,용리단길,POI076,KEY_3,바쁜,30,1100000,1200000,40.1,59.9,0.1,25.2,45.5,20.0,9.2,0.0,98.9,1.1,20260821 2150,
2026-08-21T22:06:17.230856+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,분주한,23,600000,650000,58.8,41.2,0.0,12.4,17.7,62.6,1.7,5.6,100.0,0.0,20260821 2150,
2026-08-21T22:06:17.230856+09:00,익선동,익선동,POI116,KEY_1,바쁜,42,1700000,1800000,77.3,22.7,0.0,16.7,39.4,8.6,24.6,10.7,72.8,27.2,20260821 2150,
2026-08-21T22:06:17.230856+09:00,인사동,인사동,POI078,KEY_2,보통,16,700000,750000,85.6,14.4,0.0,14.4,46.7,36.5,0.0,2.5,48.7,51.3,20260821 2150,
2026-08-21T22:06:17.230856+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,분주한,169,4800000,4900000,56.2,43.8,0.7,24.0,41.0,10.6,6.9,16.8,94.0,6.0,20260821 2150,
2026-08-21T22:06:17.230856+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,124,3800000,3900000,50.5,49.5,0.1,24.1,33.6,24.5,12.6,5.3,100.0,0.0,20260821 2150,
2026-08-21T22:06:17.230856+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,8,40000,50000,68.1,31.9,0.0,17.0,14.9,14.9,0.0,53.2,100.0,0.0,20260821 2150,
2026-08-21T22:06:17.230856+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,7,30000,40000,29.4,70.6,0.0,20.6,17.6,55.9,5.9,0.0,100.0,0.0,20260821 2150,
2026-08-21T22:06:17.230856+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,분주한,21,950000,1000000,56.5,43.5,0.0,13.5,49.7,7.0,3.4,26.4,97.9,2.1,20260821 2150,
2026-08-21T22:06:17.230856+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,60000,70000,41.3,58.7,0.0,12.7,0.0,19.0,68.3,0.0,100.0,0.0,20260821 1950,
2026-08-21T22:06:17.230856+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,바쁜,30,1000000,1100000,79.7,20.3,0.0,5.7,41.8,36.6,0.6,15.3,84.0,16.0,20260821 2150,
2026-08-21T22:06:17.230856+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,보통,37,900000,950000,67.2,32.8,0.0,17.3,34.4,28.6,17.7,2.1,80.0,20.0,20260821 2150,
2026-08-21T22:06:17.230856+09:00,강남역,강남역,POI014,KEY_3,보통,255,8200000,8300000,41.9,58.1,0.0,26.8,36.5,29.1,3.8,3.8,88.5,11.5,20260821 2150,
2026-08-21T22:06:17.230856+09:00,건대입구역,건대입구역,POI015,KEY_4,바쁜,144,3700000,3800000,60.7,39.3,2.0,21.2,34.1,19.3,11.8,11.7,88.2,11.8,20260821 2150,
2026-08-21T22:06:17.230856+09:00,고덕역,고덕역,POI016,KEY_1,한산한,18,150000,200000,7.2,92.8,1.7,8.3,3.9,51.4,34.8,0.0,100.0,0.0,20260821 2150,
