fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-08-19T18:45:07.734175+09:00,장한평역,장한평역,POI049,KEY_2,바쁜,32,450000,500000,40.7,59.3,0.0,9.2,4.4,14.2,15.5,56.7,81.3,18.7,20260819 1830,
2026-08-19T18:45:07.734175+09:00,천호역,천호역,POI050,KEY_3,분주한,105,2500000,2600000,33.6,66.4,0.8,9.0,28.9,21.5,16.7,23.2,95.8,4.2,20260819 1830,
2026-08-19T18:45:07.734175+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,보통,97,1200000,1300000,43.1,56.9,0.3,14.7,19.8,33.5,13.4,18.2,91.5,8.5,20260819 1830,
2026-08-19T18:45:07.734175+09:00,충정로역,충정로역,POI052,KEY_1,한산한,7,30000,40000,91.4,8.6,0.0,0.0,34.3,14.3,22.9,28.6,100.0,0.0,20260819 1830,
2026-08-19T18:45:07.734175+09:00,합정역,합정역,POI053,KEY_2,보통,46,750000,800000,40.1,59.9,5.9,38.2,23.6,6.0,20.3,6.0,74.1,25.9,20260819 1830,
2026-08-19T18:45:07.734175+09:00,혜화역,혜화역,POI054,KEY_3,보통,98,1500000,1600000,25.7,74.3,0.3,23.5,24.8,16.9,28.6,5.8,97.1,2.9,20260819 1830,
2026-08-19T18:45:07.734175+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,분주한,70,2800000,2900000,28.2,71.8,1.1,22.5,50.0,4.9,4.8,16.7,79.6,20.4,20260819 1830,
2026-08-19T18:45:07.734175+09:00,회기역,회기역,POI056,KEY_1,분주한,64,1000000,1100000,52.5,47.5,0.8,29.0,16.6,4.4,29.3,20.0,88.2,11.8,20260819 1830,
2026-08-19T19:40:33.225629+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,분주한,199,7600000,7700000,52.9,47.1,2.1,15.9,14.8,33.8,23.6,9.8,66.6,33.4,20260819 1920,
2026-08-19T19:40:33.225629+09:00,보신각,보신각,POI010,KEY_3,바쁜,83,3500000,3600000,62.2,37.8,1.2,36.4,18.9,15.3,14.4,13.8,62.8,37.2,20260819 1920,
2026-08-19T19:40:33.225629+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,보통,44,700000,750000,46.2,53.8,0.0,25.6,20.5,16.8,28.3,8.7,88.3,11.7,20260819 1920,
2026-08-19T19:40:33.225629+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,바쁜,43,1000000,1100000,51.4,48.6,0.0,3.6,22.9,34.9,16.4,22.2,99.4,0.6,20260819 1920,
2026-08-19T19:40:33.225629+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,바쁜,404,9500000,9600000,58.9,41.1,0.8,17.7,23.1,16.4,24.1,17.9,71.9,28.1,20260819 1920,
2026-08-19T19:40:33.225629+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,바쁜,48,1300000,1400000,39.3,60.7,0.9,12.9,25.6,37.8,15.5,7.4,91.7,8.3,20260819 1920,
2026-08-19T19:40:33.225629+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,바쁜,185,4100000,4200000,61.4,38.6,1.3,28.3,26.8,20.1,9.3,14.1,92.0,8.0,20260819 1920,
2026-08-19T19:40:33.225629+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,바쁜,196,7200000,7300000,64.0,36.0,1.8,30.5,24.0,13.8,18.6,11.3,73.6,26.4,20260819 1920,
2026-08-19T19:40:33.225629+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,분주한,396,10000000,11000000,39.0,61.0,1.6,48.0,27.8,8.8,10.8,3.0,88.9,11.1,20260819 1920,
2026-08-19T19:40:33.225629+09:00,가락시장,가락시장,POI058,KEY_2,분주한,16,1100000,1200000,20.7,79.3,0.0,1.8,0.0,6.9,6.1,85.2,70.8,29.2,20260819 1920,
2026-08-19T19:40:33.225629+09:00,가로수길,가로수길,POI059,KEY_3,보통,126,4500000,4600000,47.2,52.8,0.7,23.1,14.3,5.4,51.7,4.8,82.5,17.5,20260819 1920,
2026-08-19T19:40:33.225629+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,19,550000,600000,33.3,66.7,0.0,18.1,10.7,3.5,57.7,10.1,83.2,16.8,20260819 1920,
2026-08-19T19:40:33.225629+09:00,김포공항,김포공항,POI061,KEY_1,한산한,9,40000,50000,75.6,24.4,0.0,11.1,51.1,6.7,0.0,31.1,100.0,0.0,20260819 1910,
2026-08-19T19:40:33.225629+09:00,남대문시장,남대문시장,POI115,KEY_2,보통,19,700000,750000,40.1,59.9,0.0,0.7,20.1,4.0,22.8,52.4,79.2,20.8,20260819 1920,
2026-08-19T19:40:33.225629+09:00,노량진,노량진,POI063,KEY_3,바쁜,77,900000,950000,57.6,42.4,0.0,33.9,24.9,11.5,16.9,12.8,87.5,12.5,20260819 1920,
2026-08-19T19:40:33.225629+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,보통,20,200000,250000,65.5,34.5,0.0,15.5,29.8,6.3,26.9,21.4,100.0,0.0,20260819 1920,
2026-08-19T19:40:33.225629+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,바쁜,35,1600000,1700000,48.3,51.7,0.0,2.9,19.7,18.5,22.1,36.8,46.9,53.1,20260819 1920,
2026-08-19T19:40:33.225629+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,보통,21,400000,450000,67.9,32.1,0.0,17.3,35.2,1.4,36.4,9.7,86.7,13.3,20260819 1920,
2026-08-19T19:40:33.225629+09:00,서촌,서촌,POI067,KEY_3,보통,33,650000,700000,55.9,44.1,0.0,16.9,20.9,12.0,44.3,5.9,98.1,1.9,20260819 1920,
2026-08-19T19:40:33.225629+09:00,성수카페거리,성수카페거리,POI068,KEY_4,보통,128,2700000,2800000,37.6,62.4,0.8,36.1,28.3,7.5,21.0,6.4,90.4,9.6,20260819 1920,
2026-08-19T19:40:33.225629+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,바쁜,57,1700000,1800000,59.9,40.1,1.5,33.9,21.9,20.9,8.3,13.6,97.4,2.6,20260819 1920,
2026-08-19T19:40:33.225629+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,보통,28,450000,500000,75.3,24.7,0.0,56.3,3.3,24.7,9.7,6.0,65.8,34.2,20260819 1920,
2026-08-19T19:40:33.225629+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,보통,50,3500000,3600000,48.7,51.3,0.2,14.9,66.7,2.7,12.6,2.8,92.9,7.1,20260819 1920,
2026-08-19T19:40:33.225629+09:00,여의도,여의도,POI072,KEY_4,바쁜,262,11000000,12000000,49.8,50.2,0.8,13.7,49.3,20.7,9.6,5.9,56.5,43.5,20260819 1920,
2026-08-19T19:40:33.225629+09:00,연남동,연남동,POI073,KEY_1,분주한,68,2100000,2200000,35.9,64.1,0.2,59.2,23.1,3.9,12.4,1.2,95.2,4.8,20260819 1920,
2026-08-19T19:40:33.225629+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,바쁜,114,3300000,3400000,63.9,36.1,0.8,20.1,39.0,9.9,15.9,14.4,82.9,17.1,20260819 1920,
2026-08-19T19:40:33.225629+09:00,용리단길,용리단길,POI076,KEY_3,바쁜,25,1000000,1100000,50.8,49.2,5.6,32.6,21.7,12.8,9.5,17.8,69.8,30.2,20260819 1920,
2026-08-19T19:40:33.225629+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,보통,4,150000,200000,85.2,14.8,0.0,7.4,85.2,0.0,7.4,0.0,100.0,0.0,20260819 1920,
2026-08-19T19:40:33.225629+09:00,익선동,익선동,POI116,KEY_1,바쁜,55,1600000,1700000,66.2,33.8,0.5,20.8,20.8,7.0,27.6,23.3,93.2,6.8,20260819 1920,
2026-08-19T19:40:33.225629+09:00,인사동,인사동,POI078,KEY_2,바쁜,48,1900000,2000000,67.2,32.8,0.0,21.7,10.4,13.7,23.1,31.1,44.7,55.3,20260819 1920,
2026-08-19T19:40:33.225629+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,바쁜,166,3900000,4000000,62.0,38.0,1.4,27.8,27.2,20.9,9.1,13.6,91.7,8.3,20260819 1920,
2026-08-19T19:40:33.225629+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,바쁜,174,5400000,5500000,31.2,68.8,0.7,15.1,36.8,18.7,13.0,15.7,88.1,11.9,20260819 1920,
2026-08-19T19:40:33.225629+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,9,250000,300000,13.7,86.3,0.0,82.4,0.0,3.9,2.0,11.8,35.0,65.0,20260819 1920,
2026-08-19T19:40:33.225629+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,17,350000,400000,43.0,57.0,0.0,11.2,0.0,23.0,46.3,19.5,100.0,0.0,20260819 1920,
2026-08-19T19:40:33.225629+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,보통,14,200000,250000,61.0,39.0,0.0,26.0,26.8,7.3,39.8,0.0,100.0,0.0,20260819 1920,
2026-08-19T19:40:33.225629+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,보통,9,100000,150000,13.6,86.4,0.0,3.9,16.5,9.7,53.4,16.5,100.0,0.0,20260819 1910,
2026-08-19T19:40:33.225629+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,분주한,83,2400000,2500000,73.9,26.1,0.0,2.8,15.0,11.8,40.3,30.1,52.0,48.0,20260819 1920,
2026-08-19T19:40:33.225629+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,보통,105,1800000,1900000,29.4,70.6,0.0,38.3,35.2,17.5,6.5,2.5,74.8,25.2,20260819 1920,
2026-08-19T19:40:33.225629+09:00,강남역,강남역,POI014,KEY_3,바쁜,364,11000000,12000000,68.7,31.3,1.4,36.8,32.7,6.1,17.3,5.6,83.1,16.9,20260819 1920,
2026-08-19T19:40:33.225629+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,155,3100000,3200000,45.7,54.3,2.6,34.1,27.5,13.3,13.8,8.7,83.9,16.1,20260819 1920,
2026-08-19T19:40:33.225629+09:00,고덕역,고덕역,POI016,KEY_1,보통,36,750000,800000,55.7,44.3,4.1,2.4,5.3,59.3,22.4,6.5,99.5,0.5,20260819 1920,
2026-08-19T19:40:33.225629+09:00,고속터미널역,고속터미널역,POI017,KEY_2,바쁜,99,2000000,2100000,44.7,55.3,0.4,17.1,14.1,18.2,19.2,31.0,69.5,30.5,20260819 1920,
2026-08-19T19:40:33.225629+09:00,교대역,교대역,POI018,KEY_3,바쁜,76,2800000,2900000,51.0,49.0,0.0,10.3,6.5,11.0,44.4,27.9,83.7,16.3,20260819 1920,
2026-08-19T19:40:33.225629+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,바쁜,130,2600000,2700000,51.1,48.9,0.0,19.1,19.3,19.4,23.4,18.8,78.5,21.5,20260819 1920,
2026-08-19T19:40:33.225629+09:00,구로역,구로역,POI020,KEY_1,한산한,5,10000,20000,24.5,75.5,0.0,0.1,3.1,57.2,23.6,15.9,99.7,0.3,20260819 1920,
2026-08-19T19:40:33.225629+09:00,군자역,군자역,POI021,KEY_2,바쁜,46,1000000,1100000,42.4,57.6,0.0,13.4,15.4,34.7,14.5,22.0,100.0,0.0,20260819 1920,
2026-08-19T19:40:33.225629+09:00,대림역,대림역,POI023,KEY_3,보통,23,350000,400000,40.2,59.8,1.1,19.1,30.2,1.1,6.9,41.6,91.3,8.7,20260819 1920,
2026-08-19T19:40:33.225629+09:00,동대문역,동대문역,POI024,KEY_4,보통,8,200000,250000,75.1,24.9,0.0,50.2,22.3,23.1,4.4,0.0,100.0,0.0,20260819 1920,
2026-08-19T19:40:33.225629+09:00,뚝섬역,뚝섬역,POI025,KEY_1,바쁜,54,1500000,1600000,28.3,71.7,0.0,29.1,24.2,5.7,36.7,4.4,51.7,48.3,20260819 1920,
2026-08-19T19:40:33.225629+09:00,미아사거리역,미아사거리역,POI026,KEY_2,보통,27,650000,700000,55.8,44.2,0.0,3.9,2.4,5.7,67.7,20.3,100.0,0.0,20260819 1920,
2026-08-19T19:40:33.225629+09:00,발산역,발산역,POI027,KEY_3,분주한,131,5500000,5600000,45.0,55.0,0.1,28.3,17.0,15.6,19.7,19.4,44.8,55.2,20260819 1920,
2026-08-19T19:40:33.225629+09:00,사당역,사당역,POI029,KEY_4,분주한,102,4100000,4200000,61.5,38.5,0.1,15.5,25.9,6.9,34.0,17.7,73.8,26.2,20260819 1920,
2026-08-19T19:40:33.225629+09:00,서울대입구역,서울대입구역,POI031,KEY_2,바쁜,111,2200000,2300000,57.8,42.2,0.0,25.0,32.1,13.4,8.0,21.4,93.0,7.0,20260819 1920,
2026-08-19T19:40:33.225629+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,바쁜,58,1000000,1100000,52.5,47.5,0.0,18.4,36.2,17.2,20.5,7.6,91.4,8.6,20260819 1920,
2026-08-19T19:40:33.225629+09:00,서울역,서울역,POI033,KEY_4,한산한,31,900000,950000,61.1,38.9,0.0,7.4,34.4,28.1,22.1,8.0,84.8,15.2,20260819 1920,
2026-08-19T19:40:33.225629+09:00,선릉역,선릉역,POI034,KEY_1,분주한,131,7100000,7200000,35.1,64.9,0.0,4.1,24.9,6.6,4.2,60.1,80.6,19.4,20260819 1920,
2026-08-19T19:40:33.225629+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,바쁜,60,1000000,1100000,36.0,64.0,0.0,28.1,12.2,18.5,23.2,18.0,100.0,0.0,20260819 1920,
2026-08-19T19:40:33.225629+09:00,수유역,수유역,POI036,KEY_3,보통,85,1200000,1300000,51.0,49.0,0.0,10.6,22.1,32.8,14.1,20.3,100.0,0.0,20260819 1920,
2026-08-19T19:40:33.225629+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,바쁜,72,3900000,4000000,46.8,53.2,0.0,47.6,7.0,31.2,4.3,9.8,80.0,20.0,20260819 1920,
2026-08-19T19:40:33.225629+09:00,신도림역,신도림역,POI038,KEY_3,분주한,11,1100000,1200000,2.3,97.7,0.1,2.1,93.7,2.5,1.6,0.0,100.0,0.0,20260819 1920,
2026-08-19T19:40:33.225629+09:00,신림역,신림역,POI039,KEY_4,분주한,181,2700000,2800000,62.7,37.3,0.0,16.9,54.1,10.8,6.7,11.5,100.0,0.0,20260819 1920,
2026-08-19T19:40:33.225629+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,24,250000,300000,71.3,28.7,0.0,4.5,30.0,15.8,25.9,23.9,96.9,3.1,20260819 1920,
2026-08-19T19:40:33.225629+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,바쁜,168,3300000,3400000,42.9,57.1,0.1,44.7,21.6,11.4,19.8,2.3,86.0,14.0,20260819 1920,
2026-08-19T19:40:33.225629+09:00,쌍문역,쌍문역,POI070,KEY_3,분주한,50,950000,1000000,32.3,67.7,0.3,8.8,13.3,20.5,38.9,18.2,91.6,8.4,20260819 1920,
2026-08-19T19:40:33.225629+09:00,양재역,양재역,POI041,KEY_4,보통,50,1600000,1700000,76.1,23.9,0.0,5.3,36.3,14.2,30.8,13.4,52.5,47.5,20260819 1920,
2026-08-19T19:40:33.225629+09:00,역삼역,역삼역,POI042,KEY_1,분주한,122,4700000,4800000,41.7,58.3,0.0,14.8,32.6,36.6,10.7,5.3,65.9,34.1,20260819 1920,
2026-08-19T19:40:33.225629+09:00,연신내역,연신내역,POI043,KEY_2,분주한,94,1900000,2000000,36.2,63.8,1.0,8.5,25.0,38.7,16.4,10.3,88.2,11.8,20260819 1920,
2026-08-19T19:40:33.225629+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,바쁜,152,3800000,3900000,49.7,50.3,0.5,8.0,12.7,37.2,29.2,12.5,94.7,5.3,20260819 1920,
2026-08-19T19:40:33.225629+09:00,왕십리역,왕십리역,POI045,KEY_4,분주한,102,4000000,4100000,68.1,31.9,0.7,14.8,18.4,9.8,50.2,6.1,90.7,9.3,20260819 1920,
2026-08-19T19:40:33.225629+09:00,용산역,용산역,POI046,KEY_1,바쁜,134,2500000,2600000,56.9,43.1,0.0,19.1,32.8,20.0,13.7,14.3,94.6,5.4,20260819 1920,
2026-08-19T19:40:33.225629+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,17,450000,500000,69.9,30.1,1.0,11.4,51.1,15.2,21.2,0.0,100.0,0.0,20260819 1920,
2026-08-19T19:40:33.225629+09:00,잠실새내역,잠실새내역,POI118,KEY_3,분주한,93,3300000,3400000,39.1,60.9,0.4,6.3,20.9,11.1,43.9,17.5,95.1,4.9,20260819 1920,
2026-08-19T19:40:33.225629+09:00,잠실역,잠실역,POI119,KEY_4,보통,102,1200000,1300000,55.5,44.5,3.3,25.3,24.0,18.8,11.2,17.4,90.4,9.6,20260819 1920,
2026-08-19T19:40:33.225629+09:00,장지역,장지역,POI048,KEY_1,바쁜,55,1500000,1600000,73.9,26.1,0.0,6.1,23.0,6.9,13.4,50.6,99.3,0.7,20260819 1920,
2026-08-19T19:40:33.225629+09:00,장한평역,장한평역,POI049,KEY_2,분주한,44,750000,800000,80.2,19.8,1.0,14.5,25.4,11.6,36.5,11.1,77.5,22.5,20260819 1920,
2026-08-19T19:40:33.225629+09:00,천호역,천호역,POI050,KEY_3,분주한,106,2400000,2500000,39.9,60.1,0.4,29.8,25.5,8.9,21.6,13.8,100.0,0.0,20260819 1920,
2026-08-19T19:40:33.225629+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,보통,78,1600000,1700000,63.4,36.6,0.0,11.1,43.8,28.5,12.0,4.6,88.3,11.7,20260819 1920,
2026-08-19T19:40:33.225629+09:00,충정로역,충정로역,POI052,KEY_1,한산한,10,60000,70000,41.9,58.1,0.0,24.2,29.0,9.7,37.1,0.0,100.0,0.0,20260819 1920,
2026-08-19T19:40:33.225629+09:00,합정역,합정역,POI053,KEY_2,바쁜,58,1400000,1500000,60.2,39.8,0.0,21.7,12.2,56.1,2.9,7.1,78.7,21.3,20260819 1920,
2026-08-19T19:40:33.225629+09:00,혜화역,혜화역,POI054,KEY_3,바쁜,114,2200000,2300000,32.7,67.3,4.3,28.3,23.1,16.7,21.3,6.2,96.8,3.2,20260819 1920,
2026-08-19T19:40:33.225629+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,바쁜,79,2200000,2300000,22.3,77.7,5.5,60.1,9.3,9.5,12.2,3.5,80.9,19.1,20260819 1920,
2026-08-19T19:40:33.225629+09:00,회기역,회기역,POI056,KEY_1,분주한,70,800000,850000,46.6,53.4,2.5,30.9,16.0,17.4,24.2,9.0,84.9,15.1,20260819 1920,
2026-08-19T20:36:08.179990+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,분주한,136,8500000,8600000,70.9,29.1,0.4,11.4,20.7,42.4,11.6,13.5,45.7,54.3,20260819 2020,
2026-08-19T20:36:08.179990+09:00,보신각,보신각,POI010,KEY_3,바쁜,68,2800000,2900000,59.9,40.1,0.3,16.0,30.8,27.8,20.4,4.8,51.0,49.0,20260819 2020,
2026-08-19T20:36:08.179990+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,보통,35,500000,550000,49.2,50.8,0.0,26.0,21.8,31.3,20.9,0.0,80.1,19.9,20260819 2020,
2026-08-19T20:36:08.179990+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,보통,44,950000,1000000,56.7,43.3,0.0,31.8,11.8,27.4,2.2,26.7,92.3,7.7,20260819 2020,
2026-08-19T20:36:08.179990+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,바쁜,374,11000000,12000000,56.0,44.0,0.5,16.3,25.4,27.4,18.9,11.5,57.8,42.2,20260819 2020,
2026-08-19T20:36:08.179990+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,바쁜,53,1600000,1700000,42.5,57.5,0.7,30.7,39.0,17.2,9.8,2.6,100.0,0.0,20260819 2020,
2026-08-19T20:36:08.179990+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,분주한,165,5500000,5600000,42.5,57.5,0.8,23.3,21.0,36.8,8.3,9.8,81.9,18.1,20260819 2020,
2026-08-19T20:36:08.179990+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,바쁜,177,7200000,7300000,60.3,39.7,0.6,16.9,23.9,32.2,20.9,5.5,58.9,41.1,20260819 2020,
2026-08-19T20:36:08.179990+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,바쁜,316,6400000,6500000,37.2,62.8,1.3,46.3,24.2,12.0,14.4,1.9,89.8,10.2,20260819 2020,
2026-08-19T20:36:08.179990+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,10000,20000,19.9,80.1,0.0,0.0,33.3,7.8,34.8,24.1,100.0,0.0,20260819 2020,
2026-08-19T20:36:08.179990+09:00,가로수길,가로수길,POI059,KEY_3,보통,94,3800000,3900000,40.6,59.4,0.6,15.6,45.6,6.5,16.0,15.7,75.3,24.7,20260819 2020,
2026-08-19T20:36:08.179990+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,15,700000,750000,81.0,19.0,0.0,0.8,33.7,50.8,14.1,0.6,100.0,0.0,20260819 2020,
2026-08-19T20:36:08.179990+09:00,김포공항,김포공항,POI061,KEY_1,한산한,5,20000,30000,47.8,52.2,0.0,8.7,34.8,47.8,8.7,0.0,100.0,0.0,20260819 2020,
2026-08-19T20:36:08.179990+09:00,남대문시장,남대문시장,POI115,KEY_2,바쁜,12,950000,1000000,39.1,60.9,0.0,1.2,14.6,6.7,13.5,64.0,50.7,49.3,20260819 2020,
2026-08-19T20:36:08.179990+09:00,노량진,노량진,POI063,KEY_3,바쁜,55,1000000,1100000,72.0,28.0,3.3,17.4,13.4,8.0,55.3,2.5,99.2,0.8,20260819 2020,
2026-08-19T20:36:08.179990+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,보통,10,200000,250000,40.0,60.0,0.0,20.6,11.5,26.7,6.7,34.5,74.9,25.1,20260819 2020,
2026-08-19T20:36:08.179990+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,바쁜,27,2100000,2200000,77.2,22.8,0.0,14.6,32.6,12.8,38.9,1.1,50.1,49.9,20260819 2020,
2026-08-19T20:36:08.179990+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,11,100000,150000,37.3,62.7,0.0,14.5,17.3,22.7,45.5,0.0,100.0,0.0,20260819 2020,
2026-08-19T20:36:08.179990+09:00,서촌,서촌,POI067,KEY_3,바쁜,25,1100000,1200000,49.1,50.9,0.0,26.3,5.5,41.5,21.6,5.1,66.9,33.1,20260819 2020,
2026-08-19T20:36:08.179990+09:00,성수카페거리,성수카페거리,POI068,KEY_4,바쁜,90,4000000,4100000,38.6,61.4,0.8,51.5,21.2,9.2,15.8,1.4,69.8,30.2,20260819 2020,
2026-08-19T20:36:08.179990+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,바쁜,42,1800000,1900000,29.9,70.1,0.0,20.4,35.6,38.5,3.7,1.8,78.9,21.1,20260819 2020,
2026-08-19T20:36:08.179990+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,바쁜,31,550000,600000,38.8,61.2,3.7,64.8,6.9,3.7,20.8,0.0,100.0,0.0,20260819 2020,
2026-08-19T20:36:08.179990+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,보통,64,5500000,5600000,84.9,15.1,0.5,10.3,17.1,11.6,49.2,11.3,67.8,32.2,20260819 2020,
2026-08-19T20:36:08.179990+09:00,여의도,여의도,POI072,KEY_4,분주한,186,16000000,17000000,80.0,20.0,0.8,4.9,20.4,32.8,27.2,13.9,31.2,68.8,20260819 2020,
2026-08-19T20:36:08.179990+09:00,연남동,연남동,POI073,KEY_1,바쁜,46,1300000,1400000,50.0,50.0,0.0,34.6,32.7,9.5,3.5,19.6,89.5,10.5,20260819 2020,
2026-08-19T20:36:08.179990+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,바쁜,103,3600000,3700000,37.9,62.1,1.1,23.5,18.9,27.0,20.2,9.2,92.1,7.9,20260819 2020,
2026-08-19T20:36:08.179990+09:00,용리단길,용리단길,POI076,KEY_3,바쁜,25,1300000,1400000,38.0,62.0,0.0,66.1,29.2,3.5,1.3,0.0,95.7,4.3,20260819 2020,
2026-08-19T20:36:08.179990+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,보통,11,200000,250000,71.6,28.4,0.0,39.4,33.7,3.4,23.6,0.0,100.0,0.0,20260819 2020,
2026-08-19T20:36:08.179990+09:00,익선동,익선동,POI116,KEY_1,바쁜,34,1800000,1900000,77.2,22.8,0.0,18.6,25.8,10.1,18.8,26.7,83.6,16.4,20260819 2020,
2026-08-19T20:36:08.179990+09:00,인사동,인사동,POI078,KEY_2,보통,32,700000,750000,18.1,81.9,0.0,21.7,4.1,43.5,0.0,30.7,67.6,32.4,20260819 2020,
2026-08-19T20:36:08.179990+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,분주한,157,5500000,5600000,42.4,57.6,0.8,23.5,20.9,36.7,8.3,9.9,81.8,18.2,20260819 2020,
2026-08-19T20:36:08.179990+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,164,2900000,3000000,50.8,49.2,0.4,21.3,15.4,20.1,28.1,14.7,99.8,0.2,20260819 2020,
2026-08-19T20:36:08.179990+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,바쁜,14,1800000,1900000,97.3,2.7,0.0,0.0,20.6,20.9,15.2,43.3,50.5,49.5,20260819 2020,
2026-08-19T20:36:08.179990+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,7,250000,300000,88.9,11.1,0.0,32.3,11.1,25.1,31.5,0.0,90.0,10.0,20260819 2020,
2026-08-19T20:36:08.179990+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,분주한,24,850000,900000,46.6,53.4,2.6,61.0,7.1,19.4,4.3,5.6,82.5,17.5,20260819 2020,
2026-08-19T20:36:08.179990+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,6,10000,20000,66.7,33.3,0.0,33.3,44.4,22.2,0.0,0.0,100.0,0.0,20260819 2000,
2026-08-19T20:36:08.179990+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,분주한,66,2900000,3000000,50.7,49.3,1.3,30.9,13.8,24.3,25.6,4.0,43.4,56.6,20260819 2020,
2026-08-19T20:36:08.179990+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,보통,60,1300000,1400000,49.5,50.5,0.7,23.5,34.4,12.6,20.2,8.7,63.4,36.6,20260819 2020,
2026-08-19T20:36:08.179990+09:00,강남역,강남역,POI014,KEY_3,보통,280,9500000,9600000,36.7,63.3,0.3,34.3,40.1,7.7,14.2,3.4,87.1,12.9,20260819 2020,
