fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-06-29T01:37:05.139156+09:00,대림역,대림역,POI023,KEY_3,한산한,5,20000,30000,69.0,31.0,0.0,6.9,34.5,34.5,24.1,0.0,100.0,0.0,20260629 0000,
2026-06-29T01:37:05.139156+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,20000,30000,91.7,8.3,33.3,20.8,0.0,0.0,45.8,0.0,100.0,0.0,20260629 0120,
2026-06-29T01:37:05.139156+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,5,20000,30000,85.0,15.0,0.0,0.0,75.0,15.0,0.0,10.0,100.0,0.0,20260629 0000,
2026-06-29T01:37:05.139156+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,10000,20000,53.3,46.7,0.0,0.0,26.7,0.0,73.3,0.0,100.0,0.0,20260629 0050,
2026-06-29T01:37:05.139156+09:00,발산역,발산역,POI027,KEY_3,한산한,4,70000,80000,59.7,40.3,0.0,19.5,0.0,24.7,40.3,15.6,100.0,0.0,20260629 0120,
2026-06-29T01:37:05.139156+09:00,사당역,사당역,POI029,KEY_4,한산한,5,30000,40000,88.2,11.8,0.0,20.6,70.6,5.9,0.0,2.9,100.0,0.0,20260629 0120,
2026-06-29T01:37:05.139156+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,5,20000,30000,54.2,45.8,0.0,58.3,16.7,0.0,0.0,25.0,100.0,0.0,20260629 0120,
2026-06-29T01:37:05.139156+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,5,30000,40000,91.7,8.3,8.3,0.0,91.7,0.0,0.0,0.0,100.0,0.0,20260629 0000,
2026-06-29T01:37:05.139156+09:00,서울역,서울역,POI033,KEY_4,한산한,4,10000,20000,78.6,21.4,0.0,0.0,0.0,39.3,21.4,39.3,100.0,0.0,20260628 2210,
2026-06-29T01:37:05.139156+09:00,선릉역,선릉역,POI034,KEY_1,한산한,8,100000,150000,56.0,44.0,0.0,0.0,48.3,44.0,4.3,3.4,100.0,0.0,20260629 0120,
2026-06-29T01:37:05.139156+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,9,200000,250000,38.7,61.3,2.6,60.9,4.7,0.0,31.9,0.0,100.0,0.0,20260629 0040,
2026-06-29T01:37:05.139156+09:00,수유역,수유역,POI036,KEY_3,한산한,8,70000,80000,51.9,48.1,0.0,19.5,31.2,10.4,33.8,5.2,100.0,0.0,20260629 0120,
2026-06-29T01:37:05.139156+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,5,30000,40000,75.8,24.2,0.0,0.0,36.4,33.3,24.2,6.1,100.0,0.0,20260629 0120,
2026-06-29T01:37:05.139156+09:00,신도림역,신도림역,POI038,KEY_3,한산한,6,10000,20000,37.5,62.5,0.0,43.8,12.5,0.0,18.8,25.0,100.0,0.0,20260628 2150,
2026-06-29T01:37:05.139156+09:00,신림역,신림역,POI039,KEY_4,한산한,18,500000,550000,83.4,16.6,1.0,21.4,20.8,1.2,0.2,55.4,100.0,0.0,20260629 0120,
2026-06-29T01:37:05.139156+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,18.5,66.7,14.8,0.0,0.0,100.0,0.0,20260628 2320,
2026-06-29T01:37:05.139156+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,14,50000,60000,53.6,46.4,1.8,48.2,21.4,0.0,28.6,0.0,100.0,0.0,20260629 0120,
2026-06-29T01:37:05.139156+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,16.0,72.0,0.0,0.0,12.0,100.0,0.0,20260629 0120,
2026-06-29T01:37:05.139156+09:00,양재역,양재역,POI041,KEY_4,한산한,4,30000,40000,63.6,36.4,0.0,9.1,48.5,42.4,0.0,0.0,100.0,0.0,20260628 2330,
2026-06-29T01:37:05.139156+09:00,역삼역,역삼역,POI042,KEY_1,한산한,8,90000,100000,86.7,13.3,0.0,75.5,13.3,11.2,0.0,0.0,100.0,0.0,20260629 0100,
2026-06-29T01:37:05.139156+09:00,연신내역,연신내역,POI043,KEY_2,한산한,12,400000,450000,84.1,15.9,13.2,12.4,3.2,2.5,68.7,0.0,100.0,0.0,20260629 0110,
2026-06-29T01:37:05.139156+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,8,50000,60000,92.3,7.7,0.0,32.7,28.8,19.2,19.2,0.0,100.0,0.0,20260629 0110,
2026-06-29T01:37:05.139156+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,8,30000,40000,92.3,7.7,0.0,43.6,0.0,41.0,15.4,0.0,100.0,0.0,20260629 0110,
2026-06-29T01:37:05.139156+09:00,용산역,용산역,POI046,KEY_1,한산한,6,30000,40000,78.1,21.9,0.0,25.0,68.8,6.3,0.0,0.0,100.0,0.0,20260629 0120,
2026-06-29T01:37:05.139156+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,28,600000,650000,83.0,17.0,0.0,48.2,41.2,3.3,3.0,4.2,100.0,0.0,20260629 0120,
2026-06-29T01:37:05.139156+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,50000,60000,18.5,81.5,0.0,0.0,0.0,81.5,0.0,18.5,100.0,0.0,20260629 0120,
2026-06-29T01:37:05.139156+09:00,잠실역,잠실역,POI119,KEY_4,한산한,5,20000,30000,52.4,47.6,0.0,23.8,0.0,66.7,9.5,0.0,100.0,0.0,20260628 2340,
2026-06-29T01:37:05.139156+09:00,장지역,장지역,POI048,KEY_1,한산한,4,20000,30000,88.5,11.5,0.0,0.0,30.8,0.0,69.2,0.0,100.0,0.0,20260629 0100,
2026-06-29T01:37:05.139156+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,70000,80000,70.0,30.0,1.4,30.0,11.4,57.1,0.0,0.0,100.0,0.0,20260629 0110,
2026-06-29T01:37:05.139156+09:00,천호역,천호역,POI050,KEY_3,한산한,6,20000,30000,77.8,22.2,0.0,33.3,51.9,14.8,0.0,0.0,100.0,0.0,20260629 0120,
2026-06-29T01:37:05.139156+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,6,40000,50000,88.1,11.9,0.0,23.8,2.4,28.6,45.2,0.0,100.0,0.0,20260628 2350,
2026-06-29T01:37:05.139156+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,40000,50000,72.7,27.3,0.0,9.1,36.4,0.0,54.5,0.0,100.0,0.0,20260628 2340,
2026-06-29T01:37:05.139156+09:00,합정역,합정역,POI053,KEY_2,한산한,5,20000,30000,13.6,86.4,0.0,27.3,0.0,13.6,4.5,54.5,100.0,0.0,20260629 0110,
2026-06-29T01:37:05.139156+09:00,혜화역,혜화역,POI054,KEY_3,한산한,5,200000,250000,0.0,100.0,0.0,97.8,1.3,0.0,0.9,0.0,100.0,0.0,20260629 0000,
2026-06-29T01:37:05.139156+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,250000,300000,46.0,54.0,0.0,0.0,51.9,0.0,48.1,0.0,100.0,0.0,20260629 0110,
2026-06-29T01:37:05.139156+09:00,회기역,회기역,POI056,KEY_1,한산한,4,20000,30000,35.7,64.3,21.4,50.0,14.3,14.3,0.0,0.0,100.0,0.0,20260629 0110,
2026-06-29T02:35:34.542562+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,10.0,35.0,20.0,35.0,0.0,100.0,0.0,20260628 2350,
2026-06-29T02:35:34.542562+09:00,보신각,보신각,POI010,KEY_3,보통,4,950000,1000000,100.0,0.0,0.0,15.1,84.9,0.0,0.0,0.0,100.0,0.0,20260629 0200,
2026-06-29T02:35:34.542562+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,60000,70000,100.0,0.0,0.0,25.4,0.0,69.8,4.8,0.0,100.0,0.0,20260629 0150,
2026-06-29T02:35:34.542562+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,13,90000,100000,97.6,2.4,0.0,0.0,50.6,38.6,6.0,4.8,89.2,10.8,20260629 0210,
2026-06-29T02:35:34.542562+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,0.0,46.2,38.5,15.4,0.0,100.0,0.0,20260629 0210,
2026-06-29T02:35:34.542562+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,24,450000,500000,85.0,15.0,0.0,63.8,24.6,0.0,5.0,6.6,95.9,4.1,20260629 0220,
2026-06-29T02:35:34.542562+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,5,30000,40000,80.0,20.0,0.0,20.0,60.0,0.0,20.0,0.0,100.0,0.0,20260629 0220,
2026-06-29T02:35:34.542562+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,6,30000,40000,97.2,2.8,0.0,0.0,83.3,5.6,0.0,11.1,100.0,0.0,20260629 0210,
2026-06-29T02:35:34.542562+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,50,1200000,1300000,83.4,16.6,9.4,62.0,17.5,1.9,6.8,2.4,100.0,0.0,20260629 0220,
2026-06-29T02:35:34.542562+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,30000,40000,68.8,31.3,0.0,0.0,0.0,68.8,31.3,0.0,100.0,0.0,20260629 0210,
2026-06-29T02:35:34.542562+09:00,가로수길,가로수길,POI059,KEY_3,한산한,4,70000,80000,13.0,87.0,0.0,28.6,0.0,58.4,13.0,0.0,100.0,0.0,20260629 0150,
2026-06-29T02:35:34.542562+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,20000,30000,66.7,33.3,0.0,66.7,0.0,33.3,0.0,0.0,100.0,0.0,20260628 2200,
2026-06-29T02:35:34.542562+09:00,김포공항,김포공항,POI061,KEY_1,보통,10,100000,150000,29.6,70.4,0.0,13.6,47.2,0.0,39.2,0.0,100.0,0.0,20260628 2200,
2026-06-29T02:35:34.542562+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,5,10000,20000,75.0,25.0,0.0,18.8,25.0,0.0,56.3,0.0,100.0,0.0,20260628 2350,
2026-06-29T02:35:34.542562+09:00,노량진,노량진,POI063,KEY_3,한산한,5,30000,40000,70.0,30.0,0.0,66.7,0.0,3.3,30.0,0.0,100.0,0.0,20260629 0220,
2026-06-29T02:35:34.542562+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,보통,4,200000,250000,0.0,100.0,0.0,30.8,0.0,0.0,69.2,0.0,30.2,69.8,20260628 2100,
2026-06-29T02:35:34.542562+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,30000,40000,56.5,43.5,0.0,0.0,0.0,60.9,0.0,39.1,80.0,20.0,20260628 2330,
2026-06-29T02:35:34.542562+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,5,20000,30000,92.6,7.4,7.4,70.4,14.8,7.4,0.0,0.0,100.0,0.0,20260628 2240,
2026-06-29T02:35:34.542562+09:00,서촌,서촌,POI067,KEY_3,한산한,5,30000,40000,59.5,40.5,0.0,78.4,21.6,0.0,0.0,0.0,100.0,0.0,20260628 2350,
2026-06-29T02:35:34.542562+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,100000,150000,8.1,91.9,0.0,3.3,91.9,4.9,0.0,0.0,100.0,0.0,20260629 0040,
2026-06-29T02:35:34.542562+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,5,60000,70000,100.0,0.0,0.0,0.0,16.1,16.1,67.7,0.0,100.0,0.0,20260629 0140,
2026-06-29T02:35:34.542562+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,6,10000,20000,58.8,41.2,0.0,41.2,58.8,0.0,0.0,0.0,100.0,0.0,20260629 0120,
2026-06-29T02:35:34.542562+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,4,30000,40000,100.0,0.0,18.2,12.1,69.7,0.0,0.0,0.0,100.0,0.0,20260629 0130,
2026-06-29T02:35:34.542562+09:00,여의도,여의도,POI072,KEY_4,한산한,5,60000,70000,100.0,0.0,0.0,0.0,66.2,30.8,3.1,0.0,100.0,0.0,20260629 0220,
2026-06-29T02:35:34.542562+09:00,연남동,연남동,POI073,KEY_1,한산한,7,20000,30000,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260629 0120,
2026-06-29T02:35:34.542562+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,4,30000,40000,5.6,94.4,5.6,0.0,94.4,0.0,0.0,0.0,100.0,0.0,20260629 0200,
2026-06-29T02:35:34.542562+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,250000,300000,77.0,23.0,0.0,0.0,60.2,39.8,0.0,0.0,76.1,23.9,20260628 2350,
2026-06-29T02:35:34.542562+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,6,40000,50000,82.5,17.5,0.0,95.0,5.0,0.0,0.0,0.0,100.0,0.0,20260629 0220,
2026-06-29T02:35:34.542562+09:00,익선동,익선동,POI116,KEY_1,한산한,4,20000,30000,21.7,78.3,0.0,8.7,91.3,0.0,0.0,0.0,100.0,0.0,20260629 0140,
2026-06-29T02:35:34.542562+09:00,인사동,인사동,POI078,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260628 2330,
2026-06-29T02:35:34.542562+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,5,30000,40000,80.0,20.0,0.0,20.0,60.0,0.0,20.0,0.0,100.0,0.0,20260629 0220,
2026-06-29T02:35:34.542562+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,15,150000,200000,94.8,5.2,0.0,13.0,78.3,0.0,0.0,8.7,62.4,37.6,20260629 0220,
2026-06-29T02:35:34.542562+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,5,40000,50000,100.0,0.0,0.0,0.0,76.3,0.0,23.7,0.0,90.5,9.5,20260628 2320,
2026-06-29T02:35:34.542562+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,40000,50000,9.8,90.2,0.0,43.9,46.3,9.8,0.0,0.0,100.0,0.0,20260628 2240,
2026-06-29T02:35:34.542562+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,40.7,59.3,0.0,0.0,0.0,100.0,0.0,20260629 0200,
2026-06-29T02:35:34.542562+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,5,20000,30000,100.0,0.0,0.0,0.0,45.8,0.0,54.2,0.0,100.0,0.0,20260628 2250,
2026-06-29T02:35:34.542562+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,10000,20000,87.5,12.5,0.0,25.0,25.0,0.0,50.0,0.0,100.0,0.0,20260629 0000,
2026-06-29T02:35:34.542562+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,40000,50000,100.0,0.0,0.0,4.7,23.3,0.0,18.6,53.5,100.0,0.0,20260629 0100,
2026-06-29T02:35:34.542562+09:00,강남역,강남역,POI014,KEY_3,한산한,5,30000,40000,74.3,25.7,25.7,34.3,0.0,40.0,0.0,0.0,100.0,0.0,20260629 0220,
2026-06-29T02:35:34.542562+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,16,40000,50000,80.0,20.0,0.0,51.1,42.2,0.0,6.7,0.0,100.0,0.0,20260629 0220,
2026-06-29T02:35:34.542562+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,10000,20000,41.7,58.3,0.0,83.3,0.0,16.7,0.0,0.0,100.0,0.0,20260628 2250,
2026-06-29T02:35:34.542562+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,20.0,68.0,12.0,0.0,100.0,0.0,20260629 0200,
2026-06-29T02:35:34.542562+09:00,교대역,교대역,POI018,KEY_3,한산한,4,10000,20000,71.4,28.6,0.0,0.0,50.0,0.0,50.0,0.0,100.0,0.0,20260629 0110,
2026-06-29T02:35:34.542562+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,5,20000,30000,68.8,31.3,0.0,34.4,59.4,0.0,0.0,6.3,100.0,0.0,20260629 0210,
2026-06-29T02:35:34.542562+09:00,구로역,구로역,POI020,KEY_1,한산한,4,40000,50000,100.0,0.0,0.0,0.0,21.1,47.4,31.6,0.0,50.0,50.0,20260628 2350,
2026-06-29T02:35:34.542562+09:00,군자역,군자역,POI021,KEY_2,한산한,4,30000,40000,45.7,54.3,0.0,51.4,14.3,34.3,0.0,0.0,100.0,0.0,20260629 0130,
2026-06-29T02:35:34.542562+09:00,대림역,대림역,POI023,KEY_3,한산한,5,20000,30000,69.0,31.0,0.0,6.9,34.5,34.5,24.1,0.0,100.0,0.0,20260629 0000,
2026-06-29T02:35:34.542562+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,20000,30000,91.7,8.3,33.3,20.8,0.0,0.0,45.8,0.0,100.0,0.0,20260629 0120,
2026-06-29T02:35:34.542562+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,5,20000,30000,85.0,15.0,0.0,0.0,75.0,15.0,0.0,10.0,100.0,0.0,20260629 0000,
2026-06-29T02:35:34.542562+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,10000,20000,53.3,46.7,0.0,0.0,26.7,0.0,73.3,0.0,100.0,0.0,20260629 0050,
2026-06-29T02:35:34.542562+09:00,발산역,발산역,POI027,KEY_3,한산한,5,20000,30000,40.7,59.3,0.0,37.0,55.6,7.4,0.0,0.0,100.0,0.0,20260629 0210,
2026-06-29T02:35:34.542562+09:00,사당역,사당역,POI029,KEY_4,한산한,5,20000,30000,54.2,45.8,0.0,0.0,54.2,20.8,25.0,0.0,100.0,0.0,20260629 0200,
2026-06-29T02:35:34.542562+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,6,70000,80000,16.4,83.6,0.0,83.6,16.4,0.0,0.0,0.0,100.0,0.0,20260629 0130,
2026-06-29T02:35:34.542562+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,73.3,26.7,20260629 0200,
2026-06-29T02:35:34.542562+09:00,서울역,서울역,POI033,KEY_4,한산한,4,10000,20000,78.6,21.4,0.0,0.0,0.0,39.3,21.4,39.3,100.0,0.0,20260628 2210,
2026-06-29T02:35:34.542562+09:00,선릉역,선릉역,POI034,KEY_1,한산한,5,20000,30000,93.1,6.9,0.0,6.9,79.3,13.8,0.0,0.0,100.0,0.0,20260629 0220,
2026-06-29T02:35:34.542562+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,30000,40000,89.5,10.5,0.0,42.1,57.9,0.0,0.0,0.0,100.0,0.0,20260629 0140,
2026-06-29T02:35:34.542562+09:00,수유역,수유역,POI036,KEY_3,한산한,6,90000,100000,100.0,0.0,0.0,0.0,70.0,5.6,11.1,13.3,100.0,0.0,20260629 0220,
2026-06-29T02:35:34.542562+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,7.7,80.8,0.0,11.5,0.0,100.0,0.0,20260629 0220,
2026-06-29T02:35:34.542562+09:00,신도림역,신도림역,POI038,KEY_3,한산한,6,10000,20000,37.5,62.5,0.0,43.8,12.5,0.0,18.8,25.0,100.0,0.0,20260628 2150,
2026-06-29T02:35:34.542562+09:00,신림역,신림역,POI039,KEY_4,한산한,11,200000,250000,73.8,26.2,0.0,91.3,7.0,0.0,1.7,0.0,100.0,0.0,20260629 0220,
2026-06-29T02:35:34.542562+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,18.5,66.7,14.8,0.0,0.0,100.0,0.0,20260628 2320,
2026-06-29T02:35:34.542562+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,11,40000,50000,53.3,46.7,11.1,53.3,20.0,0.0,15.6,0.0,100.0,0.0,20260629 0220,
2026-06-29T02:35:34.542562+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,16.0,72.0,0.0,0.0,12.0,100.0,0.0,20260629 0120,
2026-06-29T02:35:34.542562+09:00,양재역,양재역,POI041,KEY_4,한산한,4,30000,40000,63.6,36.4,0.0,9.1,48.5,42.4,0.0,0.0,100.0,0.0,20260628 2330,
2026-06-29T02:35:34.542562+09:00,역삼역,역삼역,POI042,KEY_1,한산한,6,150000,200000,70.5,29.5,0.0,0.0,43.4,56.6,0.0,0.0,100.0,0.0,20260629 0130,
2026-06-29T02:35:34.542562+09:00,연신내역,연신내역,POI043,KEY_2,한산한,10,150000,200000,97.1,2.9,0.0,10.3,78.2,8.0,1.7,1.7,100.0,0.0,20260629 0220,
2026-06-29T02:35:34.542562+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,8,50000,60000,92.3,7.7,0.0,32.7,28.8,19.2,19.2,0.0,100.0,0.0,20260629 0110,
2026-06-29T02:35:34.542562+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,5,10000,20000,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260629 0220,
2026-06-29T02:35:34.542562+09:00,용산역,용산역,POI046,KEY_1,한산한,4,30000,40000,100.0,0.0,0.0,0.0,61.3,0.0,38.7,0.0,100.0,0.0,20260629 0130,
2026-06-29T02:35:34.542562+09:00,이태원역,이태원역,POI047,KEY_2,보통,24,450000,500000,85.0,15.0,0.0,63.8,24.6,0.0,5.0,6.6,95.9,4.1,20260629 0220,
2026-06-29T02:35:34.542562+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,50000,60000,18.5,81.5,0.0,0.0,0.0,81.5,0.0,18.5,100.0,0.0,20260629 0120,
2026-06-29T02:35:34.542562+09:00,잠실역,잠실역,POI119,KEY_4,한산한,5,20000,30000,52.4,47.6,0.0,23.8,0.0,66.7,9.5,0.0,100.0,0.0,20260628 2340,
2026-06-29T02:35:34.542562+09:00,장지역,장지역,POI048,KEY_1,한산한,4,20000,30000,88.5,11.5,0.0,0.0,30.8,0.0,69.2,0.0,100.0,0.0,20260629 0100,
2026-06-29T02:35:34.542562+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,20000,30000,75.0,25.0,0.0,53.6,46.4,0.0,0.0,0.0,100.0,0.0,20260629 0200,
2026-06-29T02:35:34.542562+09:00,천호역,천호역,POI050,KEY_3,한산한,6,20000,30000,77.8,22.2,0.0,33.3,51.9,14.8,0.0,0.0,100.0,0.0,20260629 0120,
2026-06-29T02:35:34.542562+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,40000,50000,60.5,39.5,0.0,9.3,0.0,7.0,44.2,39.5,100.0,0.0,20260629 0140,
2026-06-29T02:35:34.542562+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,40000,50000,72.7,27.3,0.0,9.1,36.4,0.0,54.5,0.0,100.0,0.0,20260628 2340,
2026-06-29T02:35:34.542562+09:00,합정역,합정역,POI053,KEY_2,한산한,5,20000,30000,13.6,86.4,0.0,27.3,0.0,13.6,4.5,54.5,100.0,0.0,20260629 0110,
2026-06-29T02:35:34.542562+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,50000,60000,72.2,27.8,0.0,61.1,11.1,27.8,0.0,0.0,32.1,67.9,20260629 0200,
2026-06-29T02:35:34.542562+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,20000,30000,45.0,55.0,0.0,25.0,30.0,15.0,0.0,30.0,100.0,0.0,20260629 0150,
2026-06-29T02:35:34.542562+09:00,회기역,회기역,POI056,KEY_1,한산한,9,50000,60000,85.5,14.5,0.0,78.2,21.8,0.0,0.0,0.0,100.0,0.0,20260629 0210,
2026-06-29T03:37:33.034259+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,10.0,35.0,20.0,35.0,0.0,100.0,0.0,20260628 2350,
2026-06-29T03:37:33.034259+09:00,보신각,보신각,POI010,KEY_3,보통,4,950000,1000000,100.0,0.0,0.0,15.1,84.9,0.0,0.0,0.0,100.0,0.0,20260629 0200,
2026-06-29T03:37:33.034259+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,60000,70000,100.0,0.0,0.0,25.4,0.0,69.8,4.8,0.0,100.0,0.0,20260629 0150,
2026-06-29T03:37:33.034259+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,5,20000,30000,37.0,63.0,0.0,0.0,88.9,0.0,11.1,0.0,100.0,0.0,20260629 0320,
2026-06-29T03:37:33.034259+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,4,10000,20000,16.7,83.3,0.0,0.0,16.7,0.0,0.0,83.3,100.0,0.0,20260629 0300,
2026-06-29T03:37:33.034259+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,13,150000,200000,81.6,18.4,0.0,27.0,64.4,3.7,4.9,0.0,100.0,0.0,20260629 0320,
2026-06-29T03:37:33.034259+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,4,20000,30000,72.4,27.6,0.0,37.9,55.2,6.9,0.0,0.0,100.0,0.0,20260629 0320,
2026-06-29T03:37:33.034259+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,7,30000,40000,90.3,9.7,0.0,38.7,35.5,16.1,9.7,0.0,100.0,0.0,20260629 0320,
2026-06-29T03:37:33.034259+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,28,500000,550000,71.2,28.8,3.4,49.0,29.5,1.5,16.6,0.0,100.0,0.0,20260629 0320,
2026-06-29T03:37:33.034259+09:00,가락시장,가락시장,POI058,KEY_2,한산한,8,300000,350000,100.0,0.0,0.0,0.0,0.0,18.5,81.5,0.0,100.0,0.0,20260629 0310,
2026-06-29T03:37:33.034259+09:00,가로수길,가로수길,POI059,KEY_3,한산한,4,10000,20000,66.7,33.3,0.0,66.7,33.3,0.0,0.0,0.0,100.0,0.0,20260629 0320,
2026-06-29T03:37:33.034259+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,20000,30000,66.7,33.3,0.0,66.7,0.0,33.3,0.0,0.0,100.0,0.0,20260628 2200,
2026-06-29T03:37:33.034259+09:00,김포공항,김포공항,POI061,KEY_1,보통,10,100000,150000,29.6,70.4,0.0,13.6,47.2,0.0,39.2,0.0,100.0,0.0,20260628 2200,
2026-06-29T03:37:33.034259+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,5,10000,20000,75.0,25.0,0.0,18.8,25.0,0.0,56.3,0.0,100.0,0.0,20260628 2350,
