fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-06-06T18:04:27.059011+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,보통,40,700000,750000,28.3,71.7,0.0,7.8,41.5,9.6,16.0,25.0,95.0,5.0,20260606 1750,
2026-06-06T18:04:27.059011+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,보통,38,1400000,1500000,69.6,30.4,0.0,3.0,17.7,12.2,18.5,48.6,100.0,0.0,20260606 1750,
2026-06-06T18:04:27.059011+09:00,강남역,강남역,POI014,KEY_3,보통,276,5200000,5300000,39.6,60.4,2.1,31.4,36.9,16.8,8.4,4.4,97.4,2.6,20260606 1750,
2026-06-06T18:04:27.059011+09:00,건대입구역,건대입구역,POI015,KEY_4,바쁜,157,4300000,4400000,43.8,56.2,1.0,38.5,13.8,15.4,15.8,15.5,96.0,4.0,20260606 1750,
2026-06-06T18:04:27.059011+09:00,고덕역,고덕역,POI016,KEY_1,보통,26,450000,500000,68.0,32.0,2.5,0.0,5.4,36.9,11.5,43.7,100.0,0.0,20260606 1750,
2026-06-06T18:04:27.059011+09:00,고속터미널역,고속터미널역,POI017,KEY_2,보통,130,1800000,1900000,39.1,60.9,3.4,10.2,22.9,22.9,22.2,18.3,100.0,0.0,20260606 1750,
2026-06-06T18:04:27.059011+09:00,교대역,교대역,POI018,KEY_3,보통,33,650000,700000,61.6,38.4,2.7,12.4,7.3,0.7,27.5,49.4,84.5,15.5,20260606 1750,
2026-06-06T18:04:27.059011+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,바쁜,66,2100000,2200000,65.7,34.3,0.0,22.6,21.1,13.1,3.4,39.8,98.6,1.4,20260606 1750,
2026-06-06T18:04:27.059011+09:00,구로역,구로역,POI020,KEY_1,한산한,5,50000,60000,69.4,30.6,0.0,4.8,2.7,18.7,26.4,47.5,100.0,0.0,20260606 1750,
2026-06-06T18:04:27.059011+09:00,군자역,군자역,POI021,KEY_2,보통,31,450000,500000,47.4,52.6,0.0,30.3,19.3,6.1,6.1,38.2,99.3,0.7,20260606 1750,
2026-06-06T18:04:27.059011+09:00,대림역,대림역,POI023,KEY_3,보통,18,300000,350000,61.6,38.4,0.0,0.0,11.0,15.7,36.9,36.3,100.0,0.0,20260606 1750,
2026-06-06T18:04:27.059011+09:00,동대문역,동대문역,POI024,KEY_4,바쁜,23,350000,400000,54.5,45.5,0.0,11.0,20.2,6.0,40.8,22.0,100.0,0.0,20260606 1750,
2026-06-06T18:04:27.059011+09:00,뚝섬역,뚝섬역,POI025,KEY_1,바쁜,83,1900000,2000000,59.2,40.8,0.0,19.4,27.0,34.7,8.3,10.7,99.0,1.0,20260606 1750,
2026-06-06T18:04:27.059011+09:00,미아사거리역,미아사거리역,POI026,KEY_2,바쁜,40,1200000,1300000,46.7,53.3,0.0,18.7,7.1,38.1,17.8,18.3,100.0,0.0,20260606 1750,
2026-06-06T18:04:27.059011+09:00,발산역,발산역,POI027,KEY_3,보통,109,3500000,3600000,45.3,54.7,0.1,10.4,19.8,29.9,18.1,21.7,95.3,4.7,20260606 1750,
2026-06-06T18:04:27.059011+09:00,사당역,사당역,POI029,KEY_4,바쁜,93,2900000,3000000,61.5,38.5,0.3,6.3,29.3,8.5,27.4,28.1,97.9,2.1,20260606 1750,
2026-06-06T18:04:27.059011+09:00,서울대입구역,서울대입구역,POI031,KEY_2,바쁜,78,1500000,1600000,37.4,62.6,0.0,19.9,10.6,22.4,29.0,18.1,100.0,0.0,20260606 1750,
2026-06-06T18:04:27.059011+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,보통,43,750000,800000,50.1,49.9,0.0,13.3,25.7,29.0,22.8,9.2,98.4,1.6,20260606 1750,
2026-06-06T18:04:27.059011+09:00,서울역,서울역,POI033,KEY_4,보통,33,1300000,1400000,39.9,60.1,0.0,10.0,30.8,38.8,18.2,2.2,100.0,0.0,20260606 1750,
2026-06-06T18:04:27.059011+09:00,선릉역,선릉역,POI034,KEY_1,보통,78,1500000,1600000,76.3,23.7,0.6,10.7,14.7,13.2,48.5,12.4,100.0,0.0,20260606 1750,
2026-06-06T18:04:27.059011+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,보통,61,1000000,1100000,45.4,54.6,1.9,29.0,14.1,14.2,29.7,11.0,100.0,0.0,20260606 1750,
2026-06-06T18:04:27.059011+09:00,수유역,수유역,POI036,KEY_3,보통,76,900000,950000,52.3,47.7,4.0,27.2,6.5,10.4,25.6,26.3,100.0,0.0,20260606 1750,
2026-06-06T18:04:27.059011+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,보통,33,850000,900000,78.5,21.5,0.0,2.9,73.6,14.2,3.5,5.8,76.3,23.7,20260606 1750,
2026-06-06T18:04:27.059011+09:00,신도림역,신도림역,POI038,KEY_3,분주한,14,400000,450000,27.0,73.0,0.0,19.4,4.2,62.6,12.9,0.9,100.0,0.0,20260606 1750,
2026-06-06T18:04:27.059011+09:00,신림역,신림역,POI039,KEY_4,바쁜,171,2400000,2500000,28.0,72.0,0.2,39.1,21.7,17.8,9.0,12.1,98.2,1.8,20260606 1750,
2026-06-06T18:04:27.059011+09:00,신정네거리역,신정네거리역,POI117,KEY_1,보통,23,250000,300000,28.4,71.6,0.0,32.4,15.6,19.6,29.8,2.7,75.2,24.8,20260606 1750,
2026-06-06T18:04:27.059011+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,바쁜,169,3300000,3400000,50.3,49.7,1.9,38.0,24.0,10.5,13.5,12.1,98.2,1.8,20260606 1750,
2026-06-06T18:04:27.059011+09:00,쌍문역,쌍문역,POI070,KEY_3,보통,40,600000,650000,52.5,47.5,0.0,2.1,24.4,15.0,44.1,14.5,100.0,0.0,20260606 1750,
2026-06-06T18:04:27.059011+09:00,양재역,양재역,POI041,KEY_4,한산한,27,400000,450000,47.1,52.9,0.0,1.5,26.9,21.1,13.3,37.2,80.5,19.5,20260606 1750,
2026-06-06T18:04:27.059011+09:00,역삼역,역삼역,POI042,KEY_1,보통,46,850000,900000,53.6,46.4,0.0,4.9,10.4,21.4,22.1,41.1,91.1,8.9,20260606 1750,
2026-06-06T18:04:27.059011+09:00,연신내역,연신내역,POI043,KEY_2,바쁜,83,1400000,1500000,56.4,43.6,0.1,18.2,16.4,28.6,14.4,22.3,100.0,0.0,20260606 1750,
2026-06-06T18:04:27.059011+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,보통,182,3500000,3600000,55.2,44.8,4.3,6.3,20.5,25.2,27.6,16.2,98.8,1.2,20260606 1750,
2026-06-06T18:04:27.059011+09:00,왕십리역,왕십리역,POI045,KEY_4,분주한,104,2900000,3000000,42.1,57.9,0.8,6.3,14.3,33.3,15.6,29.8,100.0,0.0,20260606 1750,
2026-06-06T18:04:27.059011+09:00,용산역,용산역,POI046,KEY_1,분주한,182,4900000,5000000,65.8,34.2,0.0,16.0,41.5,23.2,14.7,4.6,98.3,1.7,20260606 1750,
2026-06-06T18:04:27.059011+09:00,이태원역,이태원역,POI047,KEY_2,보통,26,500000,550000,68.7,31.3,8.5,30.7,44.5,13.2,3.2,0.0,100.0,0.0,20260606 1750,
2026-06-06T18:04:27.059011+09:00,잠실새내역,잠실새내역,POI118,KEY_3,바쁜,118,3000000,3100000,49.2,50.8,3.9,16.4,16.9,18.1,24.1,20.7,93.6,6.4,20260606 1750,
2026-06-06T18:04:27.059011+09:00,잠실역,잠실역,POI119,KEY_4,바쁜,123,2100000,2200000,40.2,59.8,0.2,8.0,27.9,26.8,17.0,20.1,100.0,0.0,20260606 1750,
2026-06-06T18:04:27.059011+09:00,장지역,장지역,POI048,KEY_1,바쁜,77,2500000,2600000,46.5,53.5,0.0,3.1,8.5,31.7,39.2,17.4,96.3,3.7,20260606 1750,
2026-06-06T18:04:27.059011+09:00,장한평역,장한평역,POI049,KEY_2,보통,25,250000,300000,55.2,44.8,0.0,5.2,52.1,19.2,5.6,17.8,96.6,3.4,20260606 1750,
2026-06-06T18:04:27.059011+09:00,천호역,천호역,POI050,KEY_3,보통,87,1700000,1800000,42.1,57.9,0.5,18.9,24.8,21.7,14.8,19.3,97.8,2.2,20260606 1750,
2026-06-06T18:04:27.059011+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,보통,75,1100000,1200000,45.4,54.6,0.3,10.5,15.2,20.7,15.0,38.3,99.1,0.9,20260606 1750,
2026-06-06T18:04:27.059011+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,30000,40000,100.0,0.0,0.0,6.9,75.9,17.2,0.0,0.0,100.0,0.0,20260606 1750,
2026-06-06T18:04:27.059011+09:00,합정역,합정역,POI053,KEY_2,바쁜,67,1200000,1300000,29.1,70.9,0.0,22.0,35.4,17.2,19.0,6.4,93.7,6.3,20260606 1750,
2026-06-06T18:04:27.059011+09:00,혜화역,혜화역,POI054,KEY_3,분주한,216,3500000,3600000,38.9,61.1,0.7,28.8,26.1,25.7,11.7,7.1,98.7,1.3,20260606 1750,
2026-06-06T18:04:27.059011+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,바쁜,111,2400000,2500000,26.8,73.2,1.0,43.2,25.8,14.3,11.8,3.8,99.0,1.0,20260606 1750,
2026-06-06T18:04:27.059011+09:00,회기역,회기역,POI056,KEY_1,보통,47,350000,400000,45.4,54.6,0.5,42.0,29.9,7.3,3.4,16.8,96.5,3.5,20260606 1750,
2026-06-06T18:50:31.318273+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,바쁜,161,5200000,5300000,55.7,44.3,0.0,8.9,13.3,41.7,20.7,15.4,89.4,10.6,20260606 1830,
2026-06-06T18:50:31.318273+09:00,보신각,보신각,POI010,KEY_3,분주한,101,4000000,4100000,35.7,64.3,0.0,8.0,21.3,26.3,8.5,35.9,99.5,0.5,20260606 1830,
2026-06-06T18:50:31.318273+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,바쁜,93,1400000,1500000,43.4,56.6,1.3,12.1,30.9,31.7,20.3,3.7,100.0,0.0,20260606 1830,
2026-06-06T18:50:31.318273+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,분주한,70,1900000,2000000,45.2,54.8,0.0,16.4,22.5,33.2,23.4,4.6,87.0,13.0,20260606 1830,
2026-06-06T18:50:31.318273+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,바쁜,543,9400000,9500000,42.0,58.0,2.2,19.2,26.1,23.4,16.2,12.9,95.9,4.1,20260606 1830,
2026-06-06T18:50:31.318273+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,분주한,99,5000000,5100000,37.7,62.3,0.0,20.2,46.0,12.2,6.6,15.0,99.1,0.9,20260606 1830,
2026-06-06T18:50:31.318273+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,분주한,283,7000000,7100000,51.7,48.3,1.7,21.1,27.1,24.8,11.5,13.8,96.3,3.7,20260606 1830,
2026-06-06T18:50:31.318273+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,분주한,333,9200000,9300000,57.1,42.9,0.1,10.3,29.6,28.7,14.9,16.4,98.5,1.5,20260606 1830,
2026-06-06T18:50:31.318273+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,분주한,554,15000000,16000000,42.9,57.1,1.3,36.4,31.4,11.1,12.2,7.6,99.9,0.1,20260606 1830,
2026-06-06T18:50:31.318273+09:00,가락시장,가락시장,POI058,KEY_2,보통,16,650000,700000,48.6,51.4,0.0,11.0,9.3,3.2,25.2,51.4,100.0,0.0,20260606 1830,
2026-06-06T18:50:31.318273+09:00,가로수길,가로수길,POI059,KEY_3,보통,70,4800000,4900000,35.9,64.1,0.0,11.2,27.9,12.5,38.0,10.4,98.4,1.6,20260606 1830,
2026-06-06T18:50:31.318273+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,바쁜,59,1900000,2000000,52.2,47.8,0.0,6.0,21.7,29.0,15.6,27.7,99.5,0.5,20260606 1830,
2026-06-06T18:50:31.318273+09:00,김포공항,김포공항,POI061,KEY_1,한산한,9,50000,60000,96.4,3.6,0.0,0.0,12.7,60.0,1.8,25.5,100.0,0.0,20260606 1830,
2026-06-06T18:50:31.318273+09:00,남대문시장,남대문시장,POI115,KEY_2,보통,25,900000,950000,44.6,55.4,0.0,13.2,22.0,15.7,7.0,42.1,100.0,0.0,20260606 1830,
2026-06-06T18:50:31.318273+09:00,노량진,노량진,POI063,KEY_3,바쁜,78,950000,1000000,57.3,42.7,1.2,29.9,12.2,24.0,13.0,19.7,100.0,0.0,20260606 1830,
2026-06-06T18:50:31.318273+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,보통,17,200000,250000,50.3,49.7,0.0,0.0,53.0,24.3,5.5,17.1,90.5,9.5,20260606 1830,
2026-06-06T18:50:31.318273+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,바쁜,79,1900000,2000000,36.8,63.2,0.0,11.0,23.3,29.9,7.9,28.0,84.2,15.8,20260606 1830,
2026-06-06T18:50:31.318273+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,바쁜,50,1500000,1600000,40.8,59.2,0.0,20.3,37.9,12.5,6.0,23.2,92.4,7.6,20260606 1830,
2026-06-06T18:50:31.318273+09:00,서촌,서촌,POI067,KEY_3,분주한,98,2500000,2600000,42.0,58.0,0.0,34.2,23.2,17.9,16.4,8.3,93.5,6.5,20260606 1830,
2026-06-06T18:50:31.318273+09:00,성수카페거리,성수카페거리,POI068,KEY_4,바쁜,162,4500000,4600000,46.4,53.6,3.5,40.5,26.6,17.6,2.6,9.2,96.7,3.3,20260606 1830,
2026-06-06T18:50:31.318273+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,분주한,77,2900000,3000000,45.6,54.4,0.7,11.9,41.2,16.9,11.6,17.7,93.4,6.6,20260606 1830,
2026-06-06T18:50:31.318273+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,보통,22,350000,400000,39.4,60.6,0.0,39.7,45.1,7.4,7.8,0.0,100.0,0.0,20260606 1830,
2026-06-06T18:50:31.318273+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,분주한,71,18000000,19000000,62.5,37.5,0.0,2.5,5.2,76.2,10.6,5.5,98.3,1.7,20260606 1830,
2026-06-06T18:50:31.318273+09:00,여의도,여의도,POI072,KEY_4,보통,178,4900000,5000000,66.1,33.9,0.6,12.7,31.0,22.4,24.2,9.2,88.6,11.4,20260606 1830,
2026-06-06T18:50:31.318273+09:00,연남동,연남동,POI073,KEY_1,분주한,77,2000000,2100000,36.8,63.2,1.9,39.6,25.5,15.3,14.4,3.3,94.8,5.2,20260606 1830,
2026-06-06T18:50:31.318273+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,분주한,142,5100000,5200000,52.2,47.8,0.1,9.7,29.2,12.1,28.3,20.7,95.8,4.2,20260606 1830,
2026-06-06T18:50:31.318273+09:00,용리단길,용리단길,POI076,KEY_3,바쁜,43,1500000,1600000,35.1,64.9,0.0,30.4,29.1,11.0,26.1,3.4,100.0,0.0,20260606 1830,
2026-06-06T18:50:31.318273+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,보통,15,200000,250000,62.7,37.3,12.2,18.6,6.8,5.7,48.3,8.4,97.8,2.2,20260606 1830,
2026-06-06T18:50:31.318273+09:00,익선동,익선동,POI116,KEY_1,분주한,109,3700000,3800000,61.1,38.9,0.2,19.5,26.6,15.9,13.4,24.5,100.0,0.0,20260606 1840,
2026-06-06T18:50:31.318273+09:00,인사동,인사동,POI078,KEY_2,분주한,84,3100000,3200000,80.4,19.6,0.0,16.8,61.9,9.1,6.5,5.7,97.6,2.4,20260606 1840,
2026-06-06T18:50:31.318273+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,바쁜,184,5000000,5100000,58.3,41.7,0.1,18.5,34.5,17.0,6.9,23.1,90.8,9.2,20260606 1840,
2026-06-06T18:50:31.318273+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,바쁜,206,4400000,4500000,53.5,46.5,0.7,11.8,16.1,20.8,34.9,15.8,96.1,3.9,20260606 1840,
2026-06-06T18:50:31.318273+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,9,90000,100000,71.3,28.7,0.0,50.0,40.4,0.0,0.0,9.6,100.0,0.0,20260606 1840,
2026-06-06T18:50:31.318273+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,보통,27,700000,750000,49.7,50.3,0.0,0.7,5.1,4.8,25.1,64.3,80.3,19.7,20260606 1840,
2026-06-06T18:50:31.318273+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,바쁜,38,850000,900000,40.6,59.4,0.0,22.6,46.1,18.6,7.8,4.8,100.0,0.0,20260606 1840,
2026-06-06T18:50:31.318273+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,바쁜,12,150000,200000,53.6,46.4,0.0,46.4,13.4,15.5,15.5,9.3,100.0,0.0,20260606 1840,
2026-06-06T18:50:31.318273+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,보통,18,800000,850000,55.8,44.2,0.0,6.4,46.9,9.2,14.6,22.9,82.2,17.8,20260606 1840,
2026-06-06T18:50:31.318273+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,보통,48,1800000,1900000,43.8,56.2,0.0,3.5,28.8,11.2,22.5,33.9,100.0,0.0,20260606 1840,
2026-06-06T18:50:31.318273+09:00,강남역,강남역,POI014,KEY_3,보통,313,8100000,8200000,34.0,66.0,1.8,26.9,38.4,18.2,12.9,1.9,95.5,4.5,20260606 1840,
2026-06-06T18:50:31.318273+09:00,건대입구역,건대입구역,POI015,KEY_4,분주한,172,5000000,5100000,43.6,56.4,0.1,25.1,29.6,17.4,17.7,10.1,98.3,1.7,20260606 1840,
2026-06-06T18:50:31.318273+09:00,고덕역,고덕역,POI016,KEY_1,분주한,28,1300000,1400000,47.1,52.9,0.0,4.4,1.7,67.4,24.7,1.8,70.4,29.6,20260606 1840,
2026-06-06T18:50:31.318273+09:00,고속터미널역,고속터미널역,POI017,KEY_2,분주한,113,3000000,3100000,58.9,41.1,0.6,5.5,26.8,7.3,14.0,45.7,87.3,12.7,20260606 1840,
2026-06-06T18:50:31.318273+09:00,교대역,교대역,POI018,KEY_3,보통,29,1100000,1200000,75.5,24.5,1.1,5.7,25.4,4.4,55.1,8.4,79.6,20.4,20260606 1840,
2026-06-06T18:50:31.318273+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,바쁜,44,1500000,1600000,68.9,31.1,0.2,2.2,29.0,16.6,30.8,21.2,100.0,0.0,20260606 1840,
2026-06-06T18:50:31.318273+09:00,구로역,구로역,POI020,KEY_1,분주한,27,1100000,1200000,63.8,36.2,0.0,0.0,4.2,20.9,65.7,9.2,100.0,0.0,20260606 1830,
2026-06-06T18:50:31.318273+09:00,군자역,군자역,POI021,KEY_2,분주한,54,1900000,2000000,76.6,23.4,0.7,4.4,30.6,4.8,40.5,19.0,98.1,1.9,20260606 1840,
2026-06-06T18:50:31.318273+09:00,대림역,대림역,POI023,KEY_3,분주한,32,1000000,1100000,60.8,39.2,0.0,6.9,19.8,36.6,19.4,17.3,100.0,0.0,20260606 1840,
2026-06-06T18:50:31.318273+09:00,동대문역,동대문역,POI024,KEY_4,분주한,27,650000,700000,61.4,38.6,0.0,11.3,11.0,46.9,14.7,16.2,100.0,0.0,20260606 1840,
2026-06-06T18:50:31.318273+09:00,뚝섬역,뚝섬역,POI025,KEY_1,바쁜,72,1700000,1800000,70.4,29.6,1.2,13.8,13.5,42.9,21.9,6.8,97.8,2.2,20260606 1840,
2026-06-06T18:50:31.318273+09:00,미아사거리역,미아사거리역,POI026,KEY_2,바쁜,52,1600000,1700000,29.1,70.9,0.0,5.3,11.2,10.6,49.4,23.4,96.4,3.6,20260606 1840,
2026-06-06T18:50:31.318273+09:00,발산역,발산역,POI027,KEY_3,분주한,119,12000000,13000000,93.9,6.1,0.0,0.8,83.9,6.2,5.1,3.9,99.5,0.5,20260606 1840,
2026-06-06T18:50:31.318273+09:00,사당역,사당역,POI029,KEY_4,바쁜,79,2800000,2900000,57.9,42.1,1.1,29.8,20.4,8.5,23.5,16.6,100.0,0.0,20260606 1840,
2026-06-06T18:50:31.318273+09:00,서울대입구역,서울대입구역,POI031,KEY_2,바쁜,96,1800000,1900000,48.9,51.1,3.2,21.8,29.8,3.4,25.4,16.4,100.0,0.0,20260606 1840,
2026-06-06T18:50:31.318273+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,바쁜,47,900000,950000,41.5,58.5,0.0,11.7,40.2,19.2,11.6,17.3,100.0,0.0,20260606 1840,
2026-06-06T18:50:31.318273+09:00,서울역,서울역,POI033,KEY_4,바쁜,36,2200000,2300000,62.4,37.6,0.0,7.2,20.3,7.1,1.7,63.8,100.0,0.0,20260606 1840,
2026-06-06T18:50:31.318273+09:00,선릉역,선릉역,POI034,KEY_1,보통,61,1400000,1500000,60.4,39.6,0.0,19.9,35.2,10.6,25.1,9.2,93.2,6.8,20260606 1840,
2026-06-06T18:50:31.318273+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,바쁜,64,1100000,1200000,44.7,55.3,0.9,34.8,21.1,10.7,22.5,10.0,91.4,8.6,20260606 1840,
2026-06-06T18:50:31.318273+09:00,수유역,수유역,POI036,KEY_3,바쁜,94,1600000,1700000,60.6,39.4,0.0,9.7,20.4,14.9,20.0,35.0,100.0,0.0,20260606 1840,
2026-06-06T18:50:31.318273+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,보통,49,1500000,1600000,55.5,44.5,1.1,11.0,39.6,4.2,11.6,32.4,99.1,0.9,20260606 1840,
2026-06-06T18:50:31.318273+09:00,신도림역,신도림역,POI038,KEY_3,분주한,21,350000,400000,67.0,33.0,0.0,20.5,16.5,21.7,20.8,20.5,100.0,0.0,20260606 1840,
2026-06-06T18:50:31.318273+09:00,신림역,신림역,POI039,KEY_4,바쁜,146,2400000,2500000,65.9,34.1,0.0,16.7,31.2,34.4,7.8,10.0,99.9,0.1,20260606 1840,
2026-06-06T18:50:31.318273+09:00,신정네거리역,신정네거리역,POI117,KEY_1,분주한,22,750000,800000,79.6,20.4,0.0,28.4,1.0,7.1,18.7,44.8,100.0,0.0,20260606 1840,
2026-06-06T18:50:31.318273+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,바쁜,196,4000000,4100000,41.3,58.7,2.8,35.0,19.1,10.4,27.4,5.3,97.2,2.8,20260606 1840,
2026-06-06T18:50:31.318273+09:00,쌍문역,쌍문역,POI070,KEY_3,바쁜,45,850000,900000,81.0,19.0,0.0,7.5,9.9,10.4,34.8,37.4,86.7,13.3,20260606 1840,
2026-06-06T18:50:31.318273+09:00,양재역,양재역,POI041,KEY_4,보통,32,750000,800000,50.3,49.7,0.0,8.5,43.1,16.3,17.3,14.8,90.4,9.6,20260606 1840,
2026-06-06T18:50:31.318273+09:00,역삼역,역삼역,POI042,KEY_1,보통,40,850000,900000,50.4,49.6,5.1,16.4,26.0,36.5,14.0,1.9,93.9,6.1,20260606 1840,
2026-06-06T18:50:31.318273+09:00,연신내역,연신내역,POI043,KEY_2,바쁜,109,1600000,1700000,60.4,39.6,0.4,14.2,24.4,10.3,36.7,14.1,100.0,0.0,20260606 1840,
2026-06-06T18:50:31.318273+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,바쁜,147,3800000,3900000,60.9,39.1,0.9,7.6,7.5,23.7,31.2,29.2,93.1,6.9,20260606 1840,
2026-06-06T18:50:31.318273+09:00,왕십리역,왕십리역,POI045,KEY_4,분주한,110,3100000,3200000,37.8,62.2,1.6,22.1,15.1,20.4,25.5,15.1,95.3,4.7,20260606 1840,
2026-06-06T18:50:31.318273+09:00,용산역,용산역,POI046,KEY_1,분주한,158,4200000,4300000,44.0,56.0,0.2,15.2,32.4,16.8,24.4,11.1,97.1,2.9,20260606 1840,
2026-06-06T18:50:31.318273+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,39,700000,750000,55.3,44.7,3.7,28.6,30.8,13.5,6.2,17.1,92.0,8.0,20260606 1840,
2026-06-06T18:50:31.318273+09:00,잠실새내역,잠실새내역,POI118,KEY_3,바쁜,93,2400000,2500000,47.8,52.2,0.9,3.8,19.6,46.0,23.7,5.9,94.9,5.1,20260606 1840,
2026-06-06T18:50:31.318273+09:00,잠실역,잠실역,POI119,KEY_4,바쁜,103,2000000,2100000,36.3,63.7,0.1,24.2,28.1,30.4,3.2,14.0,77.7,22.3,20260606 1840,
2026-06-06T18:50:31.318273+09:00,장지역,장지역,POI048,KEY_1,분주한,81,2800000,2900000,48.5,51.5,0.0,2.0,30.5,32.6,19.7,15.2,100.0,0.0,20260606 1840,
2026-06-06T18:50:31.318273+09:00,장한평역,장한평역,POI049,KEY_2,보통,16,300000,350000,56.0,44.0,0.0,6.7,2.0,37.7,28.7,25.0,100.0,0.0,20260606 1840,
2026-06-06T18:50:31.318273+09:00,천호역,천호역,POI050,KEY_3,바쁜,110,2000000,2100000,48.9,51.1,0.0,15.7,32.1,12.1,17.4,22.7,98.3,1.7,20260606 1840,
2026-06-06T18:50:31.318273+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,바쁜,93,2200000,2300000,58.7,41.3,0.3,23.7,24.1,9.2,31.0,11.7,98.9,1.1,20260606 1840,
2026-06-06T18:50:31.318273+09:00,충정로역,충정로역,POI052,KEY_1,바쁜,16,200000,250000,53.8,46.2,6.3,1.8,20.8,33.9,18.6,18.6,96.1,3.9,20260606 1840,
2026-06-06T18:50:31.318273+09:00,합정역,합정역,POI053,KEY_2,바쁜,74,1200000,1300000,47.8,52.2,0.0,15.4,45.0,8.1,17.0,14.5,95.9,4.1,20260606 1840,
2026-06-06T18:50:31.318273+09:00,혜화역,혜화역,POI054,KEY_3,바쁜,123,2300000,2400000,34.9,65.1,4.7,38.0,14.3,12.0,25.2,5.8,91.0,9.0,20260606 1840,
2026-06-06T18:50:31.318273+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,바쁜,100,2300000,2400000,40.4,59.6,5.8,37.8,21.5,13.1,16.3,5.4,100.0,0.0,20260606 1840,
2026-06-06T18:50:31.318273+09:00,회기역,회기역,POI056,KEY_1,바쁜,45,650000,700000,49.8,50.2,0.0,45.5,17.6,7.3,14.6,15.1,95.6,4.4,20260606 1840,
2026-06-06T19:46:36.231607+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,바쁜,176,5100000,5200000,55.7,44.3,0.8,15.3,30.5,32.3,12.7,8.4,91.6,8.4,20260606 1930,
2026-06-06T19:46:36.231607+09:00,보신각,보신각,POI010,KEY_3,바쁜,91,2600000,2700000,64.0,36.0,0.0,10.5,36.6,21.8,23.4,7.7,84.1,15.9,20260606 1930,
