fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-08-12T07:57:00.212793+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,6,60000,70000,91.0,9.0,0.0,10.4,0.0,9.0,13.4,67.2,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,양재역,양재역,POI041,KEY_4,한산한,19,60000,70000,66.7,33.3,0.0,29.6,27.8,18.5,20.4,3.7,84.6,15.4,20260812 0740,
2026-08-12T07:57:00.212793+09:00,역삼역,역삼역,POI042,KEY_1,한산한,68,350000,400000,58.5,41.5,0.0,3.9,32.5,24.4,25.5,13.7,91.8,8.2,20260812 0740,
2026-08-12T07:57:00.212793+09:00,연신내역,연신내역,POI043,KEY_2,한산한,4,20000,30000,65.2,34.8,0.0,43.5,0.0,21.7,34.8,0.0,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,24,70000,80000,59.2,40.8,6.6,3.9,28.9,17.1,31.6,11.8,98.7,1.3,20260812 0740,
2026-08-12T07:57:00.212793+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,10,30000,40000,76.5,23.5,0.0,44.1,20.6,23.5,0.0,11.8,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,용산역,용산역,POI046,KEY_1,한산한,33,150000,200000,65.9,34.1,0.0,14.0,20.1,33.0,14.5,18.4,80.2,19.8,20260812 0740,
2026-08-12T07:57:00.212793+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,54.5,18.2,0.0,27.3,100.0,0.0,20260812 0710,
2026-08-12T07:57:00.212793+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,7,40000,50000,72.4,27.6,0.0,0.0,55.2,0.0,24.1,20.7,65.2,34.8,20260812 0730,
2026-08-12T07:57:00.212793+09:00,잠실역,잠실역,POI119,KEY_4,한산한,12,40000,50000,85.4,14.6,2.4,4.9,29.3,12.2,46.3,4.9,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,장지역,장지역,POI048,KEY_1,한산한,4,10000,20000,100.0,0.0,18.8,0.0,81.3,0.0,0.0,0.0,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,장한평역,장한평역,POI049,KEY_2,한산한,11,60000,70000,76.1,23.9,0.0,6.0,37.3,22.4,28.4,6.0,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,천호역,천호역,POI050,KEY_3,한산한,7,30000,40000,87.1,12.9,0.0,0.0,3.2,48.4,29.0,19.4,88.9,11.1,20260812 0740,
2026-08-12T07:57:00.212793+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,16,90000,100000,76.1,23.9,0.0,4.5,11.4,23.9,40.9,19.3,92.6,7.4,20260812 0740,
2026-08-12T07:57:00.212793+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,10000,20000,63.6,36.4,0.0,0.0,63.6,18.2,18.2,0.0,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,합정역,합정역,POI053,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,0.0,81.8,18.2,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,혜화역,혜화역,POI054,KEY_3,한산한,5,30000,40000,93.9,6.1,0.0,0.0,18.2,0.0,6.1,75.8,100.0,0.0,20260812 0730,
2026-08-12T07:57:00.212793+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,20000,30000,30.8,69.2,0.0,0.0,30.8,69.2,0.0,0.0,42.9,57.1,20260812 0740,
2026-08-12T07:57:00.212793+09:00,회기역,회기역,POI056,KEY_1,한산한,21,100000,150000,47.2,52.8,0.0,23.2,32.0,16.8,24.0,4.0,100.0,0.0,20260812 0740,
2026-08-12T08:53:59.000751+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,168,800000,850000,47.0,53.0,0.0,22.1,28.4,26.9,18.1,4.5,92.1,7.9,20260812 0840,
2026-08-12T08:53:59.000751+09:00,보신각,보신각,POI010,KEY_3,한산한,75,300000,350000,68.5,31.5,0.0,14.4,27.1,20.7,13.3,24.6,95.0,5.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,29,100000,150000,42.2,57.8,0.0,6.7,48.9,29.6,11.9,3.0,92.5,7.5,20260812 0840,
2026-08-12T08:53:59.000751+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,23,100000,150000,60.0,40.0,0.0,8.2,29.4,23.5,21.2,17.6,71.1,28.9,20260812 0840,
2026-08-12T08:53:59.000751+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,703,3000000,3100000,47.9,52.1,0.0,12.9,31.1,29.3,18.3,8.4,71.5,28.5,20260812 0840,
2026-08-12T08:53:59.000751+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,12,80000,90000,41.4,58.6,0.0,13.8,69.0,3.4,10.3,3.4,34.9,65.1,20260812 0840,
2026-08-12T08:53:59.000751+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,87,350000,400000,60.5,39.5,0.6,23.0,35.2,20.7,19.0,1.4,94.7,5.3,20260812 0840,
2026-08-12T08:53:59.000751+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,127,900000,950000,62.0,38.0,0.0,15.7,20.7,31.9,15.8,16.0,98.2,1.8,20260812 0840,
2026-08-12T08:53:59.000751+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,93,400000,450000,53.2,46.8,0.8,14.2,43.2,17.4,18.4,6.1,93.3,6.7,20260812 0840,
2026-08-12T08:53:59.000751+09:00,가락시장,가락시장,POI058,KEY_2,한산한,15,200000,250000,40.6,59.4,0.0,0.0,8.7,2.9,21.7,66.7,61.9,38.1,20260812 0840,
2026-08-12T08:53:59.000751+09:00,가로수길,가로수길,POI059,KEY_3,한산한,39,300000,350000,28.8,71.2,0.0,6.1,57.1,3.1,22.7,11.0,98.2,1.8,20260812 0840,
2026-08-12T08:53:59.000751+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,26,400000,450000,60.1,39.9,0.0,5.7,21.8,33.4,17.1,22.0,100.0,0.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,김포공항,김포공항,POI061,KEY_1,한산한,16,60000,70000,53.7,46.3,0.0,19.4,58.2,9.0,13.4,0.0,100.0,0.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,40,200000,250000,63.4,36.6,0.0,11.5,34.4,26.2,14.2,13.7,78.7,21.3,20260812 0840,
2026-08-12T08:53:59.000751+09:00,노량진,노량진,POI063,KEY_3,보통,63,200000,250000,46.5,53.5,0.0,26.1,22.1,13.3,29.2,9.3,100.0,0.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,36,100000,150000,56.5,43.5,0.0,25.8,29.0,19.4,19.4,6.5,100.0,0.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,59,300000,350000,67.5,32.5,0.0,14.6,35.8,32.1,5.2,12.3,85.9,14.1,20260812 0840,
2026-08-12T08:53:59.000751+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,20,90000,100000,57.3,42.7,0.0,13.5,30.2,37.5,16.7,2.1,100.0,0.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,서촌,서촌,POI067,KEY_3,한산한,30,100000,150000,34.8,65.2,0.0,14.1,52.6,10.4,19.3,3.7,97.1,2.9,20260812 0840,
2026-08-12T08:53:59.000751+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,79,300000,350000,51.1,48.9,0.0,18.6,42.4,16.1,8.4,14.6,93.4,6.6,20260812 0840,
2026-08-12T08:53:59.000751+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,11,40000,50000,48.7,51.3,0.0,0.0,22.0,3.3,17.3,57.3,100.0,0.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,10000,20000,27.3,72.7,0.0,81.8,18.2,0.0,0.0,0.0,100.0,0.0,20260812 0810,
2026-08-12T08:53:59.000751+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,44,250000,300000,49.8,50.2,0.0,12.8,39.6,30.2,3.0,14.5,79.6,20.4,20260812 0840,
2026-08-12T08:53:59.000751+09:00,여의도,여의도,POI072,KEY_4,보통,341,3500000,3600000,45.0,55.0,0.0,4.6,31.5,29.0,15.8,19.1,85.5,14.5,20260812 0840,
2026-08-12T08:53:59.000751+09:00,연남동,연남동,POI073,KEY_1,한산한,12,60000,70000,73.4,26.6,0.0,17.2,15.6,25.0,28.1,14.1,100.0,0.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,59,250000,300000,24.5,75.5,0.0,19.2,38.8,16.7,15.1,10.2,96.1,3.9,20260812 0840,
2026-08-12T08:53:59.000751+09:00,용리단길,용리단길,POI076,KEY_3,한산한,10,20000,30000,31.0,69.0,0.0,0.0,41.4,17.2,20.7,20.7,100.0,0.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,6,50000,60000,44.4,55.6,0.0,44.4,33.3,11.1,0.0,11.1,18.5,81.5,20260812 0840,
2026-08-12T08:53:59.000751+09:00,익선동,익선동,POI116,KEY_1,한산한,36,150000,200000,53.3,46.7,0.0,15.1,21.1,23.7,15.1,25.0,95.0,5.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,인사동,인사동,POI078,KEY_2,한산한,48,200000,250000,58.4,41.6,0.0,14.4,10.8,22.6,22.3,29.8,98.4,1.6,20260812 0840,
2026-08-12T08:53:59.000751+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,84,350000,400000,59.8,40.2,0.6,23.8,34.6,20.5,19.1,1.5,94.5,5.5,20260812 0840,
2026-08-12T08:53:59.000751+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,89,1000000,1100000,49.0,51.0,0.3,2.8,11.7,6.0,21.0,58.3,73.5,26.5,20260812 0840,
2026-08-12T08:53:59.000751+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,22,100000,150000,74.5,25.5,0.0,26.4,31.8,36.4,5.5,0.0,100.0,0.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,5,20000,30000,88.0,12.0,0.0,24.0,40.0,0.0,0.0,36.0,100.0,0.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,10000,20000,63.2,36.8,0.0,36.8,21.1,42.1,0.0,0.0,100.0,0.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,6,20000,30000,43.5,56.5,0.0,0.0,30.4,43.5,0.0,26.1,100.0,0.0,20260812 0830,
2026-08-12T08:53:59.000751+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,보통,96,450000,500000,58.1,41.9,0.0,10.3,35.4,40.7,10.5,3.0,85.4,14.6,20260812 0840,
2026-08-12T08:53:59.000751+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,보통,215,1500000,1600000,75.6,24.4,0.0,12.1,16.4,14.4,53.8,3.3,97.3,2.7,20260812 0840,
2026-08-12T08:53:59.000751+09:00,강남역,강남역,POI014,KEY_3,한산한,169,1500000,1600000,73.8,26.2,0.3,8.7,42.9,36.7,9.7,1.8,95.8,4.2,20260812 0840,
2026-08-12T08:53:59.000751+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,47,2500000,2600000,50.1,49.9,0.0,4.5,3.1,38.4,2.2,51.7,97.5,2.5,20260812 0840,
2026-08-12T08:53:59.000751+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,20000,30000,20.8,79.2,0.0,0.0,62.5,0.0,37.5,0.0,100.0,0.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,53,400000,450000,47.6,52.4,0.0,14.4,13.8,31.7,35.6,4.5,81.3,18.7,20260812 0840,
2026-08-12T08:53:59.000751+09:00,교대역,교대역,POI018,KEY_3,한산한,64,250000,300000,42.6,57.4,2.1,18.6,26.2,20.3,28.7,4.2,81.3,18.8,20260812 0840,
2026-08-12T08:53:59.000751+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,보통,152,750000,800000,61.9,38.1,0.5,13.3,38.3,25.7,17.1,5.1,95.9,4.1,20260812 0840,
2026-08-12T08:53:59.000751+09:00,구로역,구로역,POI020,KEY_1,한산한,7,30000,40000,50.0,50.0,0.0,0.0,38.9,33.3,27.8,0.0,63.3,36.7,20260812 0830,
2026-08-12T08:53:59.000751+09:00,군자역,군자역,POI021,KEY_2,한산한,6,20000,30000,60.7,39.3,0.0,0.0,28.6,3.6,50.0,17.9,100.0,0.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,대림역,대림역,POI023,KEY_3,한산한,20,70000,80000,62.7,37.3,0.0,10.7,26.7,28.0,25.3,9.3,100.0,0.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,동대문역,동대문역,POI024,KEY_4,한산한,11,50000,60000,58.6,41.4,0.0,0.0,34.5,43.1,22.4,0.0,100.0,0.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,48,150000,200000,54.2,45.8,3.4,20.3,46.9,14.1,7.3,7.9,91.2,8.8,20260812 0840,
2026-08-12T08:53:59.000751+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,13,60000,70000,54.0,46.0,0.0,0.0,47.6,0.0,31.7,20.6,94.0,6.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,발산역,발산역,POI027,KEY_3,한산한,50,250000,300000,61.5,38.5,0.0,10.5,36.8,22.6,29.3,0.8,94.5,5.5,20260812 0840,
2026-08-12T08:53:59.000751+09:00,사당역,사당역,POI029,KEY_4,한산한,18,50000,60000,67.2,32.8,0.0,25.9,24.1,27.6,15.5,6.9,100.0,0.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,18,80000,90000,40.0,60.0,0.0,3.8,47.5,38.8,10.0,0.0,100.0,0.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,47,250000,300000,53.6,46.4,0.4,12.5,38.4,40.6,6.3,1.8,76.1,23.9,20260812 0840,
2026-08-12T08:53:59.000751+09:00,서울역,서울역,POI033,KEY_4,한산한,71,400000,450000,57.4,42.6,1.9,11.6,19.1,19.4,47.7,0.2,93.2,6.8,20260812 0840,
2026-08-12T08:53:59.000751+09:00,선릉역,선릉역,POI034,KEY_1,한산한,153,750000,800000,54.2,45.8,0.0,10.0,31.6,28.4,26.4,3.6,94.8,5.2,20260812 0840,
2026-08-12T08:53:59.000751+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,12,30000,40000,15.8,84.2,0.0,21.1,52.6,26.3,0.0,0.0,100.0,0.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,수유역,수유역,POI036,KEY_3,한산한,29,150000,200000,47.9,52.1,2.5,6.7,34.4,25.2,20.2,11.0,96.4,3.6,20260812 0840,
2026-08-12T08:53:59.000751+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,33,150000,200000,47.0,53.0,0.0,35.5,29.0,5.5,23.5,6.6,96.8,3.2,20260812 0840,
2026-08-12T08:53:59.000751+09:00,신도림역,신도림역,POI038,KEY_3,보통,15,70000,80000,35.5,64.5,0.0,7.9,63.2,3.9,13.2,11.8,100.0,0.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,신림역,신림역,POI039,KEY_4,한산한,17,100000,150000,41.0,59.0,0.0,25.1,8.2,16.4,24.0,26.2,100.0,0.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,7,30000,40000,12.9,87.1,0.0,0.0,0.0,87.1,0.0,12.9,100.0,0.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,44,200000,250000,66.0,34.0,0.0,12.1,40.5,32.6,14.0,0.9,100.0,0.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,18,100000,150000,16.7,83.3,0.0,20.8,5.0,17.5,5.0,51.7,100.0,0.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,양재역,양재역,POI041,KEY_4,한산한,73,400000,450000,43.8,56.2,0.0,7.4,21.9,22.8,18.0,29.9,82.4,17.6,20260812 0840,
2026-08-12T08:53:59.000751+09:00,역삼역,역삼역,POI042,KEY_1,보통,164,1000000,1100000,51.7,48.3,0.0,20.4,26.8,29.8,17.0,6.0,70.1,29.9,20260812 0840,
2026-08-12T08:53:59.000751+09:00,연신내역,연신내역,POI043,KEY_2,한산한,25,150000,200000,17.1,82.9,0.0,5.1,18.3,8.0,33.1,35.4,100.0,0.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,47,200000,250000,60.5,39.5,0.0,14.0,20.0,38.5,19.5,8.0,98.5,1.5,20260812 0840,
2026-08-12T08:53:59.000751+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,20,100000,150000,55.9,44.1,0.0,41.4,31.5,18.0,9.0,0.0,100.0,0.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,용산역,용산역,POI046,KEY_1,보통,86,450000,500000,58.3,41.7,0.0,6.2,30.8,28.2,25.4,9.5,97.7,2.3,20260812 0840,
2026-08-12T08:53:59.000751+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,50000,60000,42.9,57.1,0.0,57.1,28.6,14.3,0.0,0.0,13.7,86.3,20260812 0840,
2026-08-12T08:53:59.000751+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,17,90000,100000,24.2,75.8,0.0,12.1,37.4,38.5,8.8,3.3,100.0,0.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,잠실역,잠실역,POI119,KEY_4,한산한,68,250000,300000,55.9,44.1,0.7,24.9,34.5,16.0,22.1,1.8,96.9,3.1,20260812 0840,
2026-08-12T08:53:59.000751+09:00,장지역,장지역,POI048,KEY_1,한산한,12,50000,60000,40.4,59.6,0.0,29.8,34.0,29.8,6.4,0.0,85.2,14.8,20260812 0840,
2026-08-12T08:53:59.000751+09:00,장한평역,장한평역,POI049,KEY_2,한산한,24,90000,100000,53.4,46.6,0.0,11.4,43.2,31.8,11.4,2.3,94.7,5.3,20260812 0840,
2026-08-12T08:53:59.000751+09:00,천호역,천호역,POI050,KEY_3,한산한,17,60000,70000,40.6,59.4,0.0,15.6,57.8,3.1,18.8,4.7,90.0,10.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,26,100000,150000,30.1,69.9,0.0,0.0,33.0,19.4,35.0,12.6,95.2,4.8,20260812 0840,
2026-08-12T08:53:59.000751+09:00,충정로역,충정로역,POI052,KEY_1,보통,24,100000,150000,49.0,51.0,0.0,1.9,47.1,37.5,9.6,3.8,100.0,0.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,합정역,합정역,POI053,KEY_2,한산한,24,100000,150000,49.6,50.4,0.9,22.1,53.1,16.8,7.1,0.0,86.3,13.7,20260812 0840,
2026-08-12T08:53:59.000751+09:00,혜화역,혜화역,POI054,KEY_3,한산한,13,60000,70000,81.0,19.0,0.0,9.5,33.3,0.0,47.6,9.5,100.0,0.0,20260812 0840,
2026-08-12T08:53:59.000751+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,14,50000,60000,81.0,19.0,0.0,7.1,42.9,31.0,14.3,4.8,77.8,22.2,20260812 0840,
2026-08-12T08:53:59.000751+09:00,회기역,회기역,POI056,KEY_1,한산한,18,40000,50000,55.0,45.0,0.0,40.0,42.5,0.0,12.5,5.0,81.6,18.4,20260812 0840,
2026-08-12T11:38:11.077077+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,보통,145,3100000,3200000,52.9,47.1,0.0,8.8,23.1,33.6,17.3,17.1,74.8,25.2,20260812 1120,
2026-08-12T11:38:11.077077+09:00,보신각,보신각,POI010,KEY_3,보통,74,1500000,1600000,36.9,63.1,0.9,1.1,23.2,28.7,17.7,28.4,71.2,28.8,20260812 1120,
2026-08-12T11:38:11.077077+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,보통,40,550000,600000,79.9,20.1,0.0,10.5,21.3,23.5,22.8,21.9,57.7,42.3,20260812 1120,
2026-08-12T11:38:11.077077+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,분주한,51,1600000,1700000,82.9,17.1,0.0,2.8,17.9,7.6,5.3,66.5,90.2,9.8,20260812 1120,
2026-08-12T11:38:11.077077+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,바쁜,633,8400000,8500000,39.6,60.4,0.3,5.5,23.4,27.4,24.3,19.2,83.4,16.6,20260812 1120,
2026-08-12T11:38:11.077077+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,보통,33,500000,550000,66.3,33.7,0.5,8.5,19.2,33.3,34.0,4.6,75.2,24.8,20260812 1120,
2026-08-12T11:38:11.077077+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,보통,116,1500000,1600000,58.7,41.3,0.0,5.4,20.0,44.2,12.1,18.3,80.5,19.5,20260812 1120,
2026-08-12T11:38:11.077077+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,187,4400000,4500000,32.1,67.9,0.3,6.8,10.6,24.6,26.8,31.0,86.1,13.9,20260812 1120,
2026-08-12T11:38:11.077077+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,142,2800000,2900000,59.9,40.1,0.5,41.0,25.7,13.8,11.1,7.8,94.6,5.4,20260812 1120,
2026-08-12T11:38:11.077077+09:00,가락시장,가락시장,POI058,KEY_2,분주한,33,2400000,2500000,15.0,85.0,0.0,0.0,2.7,3.3,12.6,81.4,91.3,8.7,20260812 1120,
2026-08-12T11:38:11.077077+09:00,가로수길,가로수길,POI059,KEY_3,바쁜,74,7100000,7200000,29.1,70.9,0.0,16.7,20.6,16.5,9.9,36.4,99.4,0.6,20260812 1120,
2026-08-12T11:38:11.077077+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,19,600000,650000,40.1,59.9,0.0,0.0,7.2,15.3,17.6,59.9,96.4,3.6,20260812 1120,
2026-08-12T11:38:11.077077+09:00,김포공항,김포공항,POI061,KEY_1,바쁜,20,150000,200000,79.4,20.6,0.0,1.4,7.1,41.1,29.8,20.6,89.2,10.8,20260812 1120,
2026-08-12T11:38:11.077077+09:00,남대문시장,남대문시장,POI115,KEY_2,바쁜,67,1700000,1800000,28.9,71.1,0.0,0.4,15.3,9.5,27.0,47.8,90.8,9.2,20260812 1120,
2026-08-12T11:38:11.077077+09:00,노량진,노량진,POI063,KEY_3,보통,34,250000,300000,49.4,50.6,0.0,10.7,59.4,17.7,5.9,6.3,100.0,0.0,20260812 1120,
2026-08-12T11:38:11.077077+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,바쁜,25,700000,750000,24.2,75.8,0.0,7.7,6.0,10.6,45.2,30.4,100.0,0.0,20260812 1120,
2026-08-12T11:38:11.077077+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,바쁜,47,1200000,1300000,24.6,75.4,0.0,0.0,27.0,7.7,10.8,54.4,88.8,11.2,20260812 1120,
2026-08-12T11:38:11.077077+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,보통,29,500000,550000,59.2,40.8,0.0,6.2,18.4,23.9,15.8,35.8,82.9,17.1,20260812 1120,
2026-08-12T11:38:11.077077+09:00,서촌,서촌,POI067,KEY_3,한산한,24,150000,200000,62.3,37.7,0.0,2.2,37.0,8.0,42.0,10.9,71.5,28.5,20260812 1120,
2026-08-12T11:38:11.077077+09:00,성수카페거리,성수카페거리,POI068,KEY_4,보통,101,1900000,2000000,25.0,75.0,5.2,9.4,18.6,16.6,15.0,35.2,87.8,12.2,20260812 1120,
2026-08-12T11:38:11.077077+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,24,250000,300000,51.9,48.1,0.0,0.0,27.8,17.0,42.5,12.7,78.2,21.8,20260812 1120,
2026-08-12T11:38:11.077077+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,19,150000,200000,42.0,58.0,0.0,38.4,26.1,7.2,25.4,2.9,93.4,6.6,20260812 1120,
2026-08-12T11:38:11.077077+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,분주한,50,10000000,11000000,4.0,96.0,0.1,0.4,2.2,11.3,1.0,85.0,100.0,0.0,20260812 1120,
2026-08-12T11:38:11.077077+09:00,여의도,여의도,POI072,KEY_4,분주한,420,15000000,16000000,44.3,55.7,0.2,9.9,50.9,16.6,13.1,9.2,75.2,24.8,20260812 1120,
2026-08-12T11:38:11.077077+09:00,연남동,연남동,POI073,KEY_1,한산한,16,80000,90000,52.5,47.5,0.0,35.0,27.5,8.8,0.0,28.7,93.2,6.8,20260812 1120,
2026-08-12T11:38:11.077077+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,59,1200000,1300000,28.8,71.2,0.0,2.3,16.7,11.2,10.0,59.9,90.8,9.2,20260812 1120,
2026-08-12T11:38:11.077077+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,20000,30000,69.2,30.8,0.0,69.2,0.0,0.0,0.0,30.8,44.8,55.2,20260812 1010,
2026-08-12T11:38:11.077077+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,보통,12,150000,200000,83.5,16.5,0.0,10.8,2.2,4.3,75.5,7.2,75.8,24.2,20260812 1120,
2026-08-12T11:38:11.077077+09:00,익선동,익선동,POI116,KEY_1,한산한,35,300000,350000,77.3,22.7,0.0,26.2,26.2,13.3,7.4,27.0,82.1,17.9,20260812 1120,
2026-08-12T11:38:11.077077+09:00,인사동,인사동,POI078,KEY_2,보통,54,1000000,1100000,44.2,55.8,0.0,5.6,15.7,12.5,16.4,49.7,69.0,31.0,20260812 1120,
