fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-06-02T08:39:49.766286+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,10,50000,60000,21.4,78.6,0.0,7.1,14.3,28.6,50.0,0.0,100.0,0.0,20260602 0820,
2026-06-02T08:39:49.766286+09:00,양재역,양재역,POI041,KEY_4,한산한,65,300000,350000,45.8,54.2,0.5,9.0,34.3,35.5,11.5,9.2,79.5,20.5,20260602 0820,
2026-06-02T08:39:49.766286+09:00,역삼역,역삼역,POI042,KEY_1,보통,138,1000000,1100000,51.1,48.9,0.0,10.6,41.9,26.8,11.3,9.3,91.2,8.8,20260602 0820,
2026-06-02T08:39:49.766286+09:00,연신내역,연신내역,POI043,KEY_2,한산한,12,60000,70000,47.4,52.6,0.0,24.6,26.3,15.8,14.0,19.3,86.4,13.6,20260602 0830,
2026-06-02T08:39:49.766286+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,33,100000,150000,52.3,47.7,0.0,10.3,23.4,41.1,13.1,12.1,84.8,15.2,20260602 0830,
2026-06-02T08:39:49.766286+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,20,50000,60000,23.1,76.9,3.8,13.5,19.2,30.8,26.9,5.8,100.0,0.0,20260602 0830,
2026-06-02T08:39:49.766286+09:00,용산역,용산역,POI046,KEY_1,한산한,60,300000,350000,58.8,41.2,0.0,9.9,28.1,15.3,35.5,11.2,95.1,4.9,20260602 0830,
2026-06-02T08:39:49.766286+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,42.1,10.5,21.1,0.0,26.3,100.0,0.0,20260602 0750,
2026-06-02T08:39:49.766286+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,19,60000,70000,62.3,37.7,0.0,6.6,18.0,26.2,23.0,26.2,88.6,11.4,20260602 0830,
2026-06-02T08:39:49.766286+09:00,잠실역,잠실역,POI119,KEY_4,한산한,37,100000,150000,60.0,40.0,0.8,14.4,28.0,42.4,7.2,7.2,96.9,3.1,20260602 0830,
2026-06-02T08:39:49.766286+09:00,장지역,장지역,POI048,KEY_1,한산한,15,100000,150000,58.3,41.7,0.0,1.6,20.5,40.9,10.2,26.8,96.9,3.1,20260602 0830,
2026-06-02T08:39:49.766286+09:00,장한평역,장한평역,POI049,KEY_2,한산한,24,100000,150000,54.5,45.5,0.0,9.9,29.8,20.7,39.7,0.0,100.0,0.0,20260602 0830,
2026-06-02T08:39:49.766286+09:00,천호역,천호역,POI050,KEY_3,한산한,12,40000,50000,61.2,38.8,4.1,6.1,51.0,10.2,28.6,0.0,100.0,0.0,20260602 0830,
2026-06-02T08:39:49.766286+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,23,100000,150000,46.3,53.7,0.0,11.8,27.9,35.3,25.0,0.0,95.7,4.3,20260602 0830,
2026-06-02T08:39:49.766286+09:00,충정로역,충정로역,POI052,KEY_1,보통,19,70000,80000,60.6,39.4,0.0,7.0,22.5,59.2,2.8,8.5,100.0,0.0,20260602 0830,
2026-06-02T08:39:49.766286+09:00,합정역,합정역,POI053,KEY_2,보통,38,500000,550000,56.8,43.2,0.0,12.2,51.1,17.3,6.5,12.9,25.8,74.2,20260602 0830,
2026-06-02T08:39:49.766286+09:00,혜화역,혜화역,POI054,KEY_3,한산한,12,50000,60000,63.5,36.5,0.0,15.4,25.0,30.8,0.0,28.8,94.4,5.6,20260602 0830,
2026-06-02T08:39:49.766286+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,23,60000,70000,43.9,56.1,0.0,19.3,29.8,38.6,12.3,0.0,93.7,6.3,20260602 0830,
2026-06-02T08:39:49.766286+09:00,회기역,회기역,POI056,KEY_1,한산한,23,100000,150000,48.3,51.7,0.0,16.9,12.7,13.6,29.7,27.1,100.0,0.0,20260602 0830,
2026-06-02T10:24:14.046192+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,보통,95,1400000,1500000,68.5,31.5,0.0,8.1,37.3,26.9,20.5,7.3,90.9,9.1,20260602 1010,
2026-06-02T10:24:14.046192+09:00,보신각,보신각,POI010,KEY_3,한산한,36,350000,400000,88.0,12.0,0.0,4.7,63.8,20.1,7.8,3.6,91.6,8.4,20260602 1010,
2026-06-02T10:24:14.046192+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,28,150000,200000,33.9,66.1,0.0,16.5,33.0,41.7,8.7,0.0,61.8,38.2,20260602 1010,
2026-06-02T10:24:14.046192+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,보통,45,700000,750000,30.4,69.6,0.0,6.1,54.0,1.1,9.3,29.5,98.9,1.1,20260602 1010,
2026-06-02T10:24:14.046192+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,459,3100000,3200000,44.0,56.0,0.4,7.7,29.4,23.3,21.5,17.8,74.2,25.8,20260602 1010,
2026-06-02T10:24:14.046192+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,10,50000,60000,24.6,75.4,0.0,5.3,35.1,45.6,5.3,8.8,100.0,0.0,20260602 1010,
2026-06-02T10:24:14.046192+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,보통,91,3100000,3200000,56.9,43.1,0.0,1.6,6.9,40.6,48.3,2.6,97.4,2.6,20260602 1010,
2026-06-02T10:24:14.046192+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,107,2700000,2800000,78.6,21.4,1.2,4.1,10.2,30.5,26.6,27.3,98.4,1.6,20260602 1010,
2026-06-02T10:24:14.046192+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,92,2900000,3000000,11.1,88.9,1.2,62.0,17.8,3.5,4.1,11.3,84.8,15.2,20260602 1010,
2026-06-02T10:24:14.046192+09:00,가락시장,가락시장,POI058,KEY_2,분주한,16,1000000,1100000,5.8,94.2,0.0,0.0,3.4,0.7,8.4,87.4,76.9,23.1,20260602 1010,
2026-06-02T10:24:14.046192+09:00,가로수길,가로수길,POI059,KEY_3,바쁜,87,8300000,8400000,20.2,79.8,0.0,3.2,9.3,17.0,67.1,3.4,98.3,1.7,20260602 1010,
2026-06-02T10:24:14.046192+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,보통,20,1300000,1400000,76.3,23.7,0.0,0.0,1.2,40.5,40.4,18.0,100.0,0.0,20260602 1010,
2026-06-02T10:24:14.046192+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,10000,20000,12.5,87.5,0.0,0.0,0.0,62.5,25.0,12.5,100.0,0.0,20260602 1010,
2026-06-02T10:24:14.046192+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,26,350000,400000,46.1,53.9,0.0,0.0,15.6,33.8,13.0,37.7,40.7,59.3,20260602 1010,
2026-06-02T10:24:14.046192+09:00,노량진,노량진,POI063,KEY_3,한산한,41,150000,200000,48.4,51.6,0.0,23.0,28.0,15.5,16.8,16.8,100.0,0.0,20260602 1010,
2026-06-02T10:24:14.046192+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,바쁜,13,250000,300000,81.0,19.0,0.0,1.7,5.8,18.4,2.4,71.8,100.0,0.0,20260602 1010,
2026-06-02T10:24:14.046192+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,15,100000,150000,67.7,32.3,0.0,13.1,43.4,30.3,7.1,6.1,89.2,10.8,20260602 1010,
2026-06-02T10:24:14.046192+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,15,100000,150000,24.5,75.5,0.0,4.7,24.5,50.0,2.8,17.9,91.4,8.6,20260602 1010,
2026-06-02T10:24:14.046192+09:00,서촌,서촌,POI067,KEY_3,한산한,17,80000,90000,63.4,36.6,0.0,12.2,29.3,0.0,46.3,12.2,93.2,6.8,20260602 1010,
2026-06-02T10:24:14.046192+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,54,350000,400000,46.3,53.7,0.0,20.8,36.3,22.0,20.8,0.0,70.3,29.7,20260602 1010,
2026-06-02T10:24:14.046192+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,27,200000,250000,33.7,66.3,0.0,14.0,30.8,2.3,4.1,48.8,69.8,30.2,20260602 1010,
2026-06-02T10:24:14.046192+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,0,10000,22.2,77.8,0.0,0.0,77.8,0.0,0.0,22.2,100.0,0.0,20260602 1010,
2026-06-02T10:24:14.046192+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,보통,41,4500000,4600000,76.2,23.8,0.1,1.0,1.2,87.6,9.1,1.0,98.4,1.6,20260602 1010,
2026-06-02T10:24:14.046192+09:00,여의도,여의도,POI072,KEY_4,보통,221,4500000,4600000,67.3,32.7,0.0,4.1,22.5,14.8,36.3,22.2,93.9,6.1,20260602 1010,
2026-06-02T10:24:14.046192+09:00,연남동,연남동,POI073,KEY_1,한산한,6,40000,50000,97.7,2.3,0.0,2.3,27.9,2.3,67.4,0.0,100.0,0.0,20260602 1010,
2026-06-02T10:24:14.046192+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,40,550000,600000,29.3,70.7,0.0,6.9,13.9,10.1,16.6,52.6,80.6,19.4,20260602 1010,
2026-06-02T10:24:14.046192+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,30000,40000,78.4,21.6,0.0,0.0,27.0,0.0,73.0,0.0,100.0,0.0,20260602 1000,
2026-06-02T10:24:14.046192+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,50000,60000,68.0,32.0,0.0,8.0,0.0,14.0,68.0,10.0,100.0,0.0,20260602 0900,
2026-06-02T10:24:14.046192+09:00,익선동,익선동,POI116,KEY_1,보통,36,1500000,1600000,13.0,87.0,0.0,18.7,7.3,61.1,9.8,3.1,99.4,0.6,20260602 1010,
2026-06-02T10:24:14.046192+09:00,인사동,인사동,POI078,KEY_2,한산한,34,400000,450000,66.1,33.9,0.0,5.0,14.4,20.9,13.3,46.3,98.0,2.0,20260602 1010,
2026-06-02T10:24:14.046192+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,83,2000000,2100000,84.3,15.7,0.0,2.5,10.5,9.5,73.6,3.9,96.1,3.9,20260602 1010,
2026-06-02T10:24:14.046192+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,90,4100000,4200000,24.7,75.3,0.1,3.8,2.4,12.1,59.5,22.1,98.4,1.6,20260602 1010,
2026-06-02T10:24:14.046192+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,18,550000,600000,4.0,96.0,0.0,1.2,2.8,93.8,1.8,0.4,90.4,9.6,20260602 1010,
2026-06-02T10:24:14.046192+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,분주한,37,2600000,2700000,87.9,12.1,0.0,1.0,0.6,1.7,6.3,90.4,99.9,0.1,20260602 1010,
2026-06-02T10:24:14.046192+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,5,30000,40000,85.3,14.7,0.0,5.9,47.1,0.0,0.0,47.1,100.0,0.0,20260602 0950,
2026-06-02T10:24:14.046192+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,20000,30000,50.0,50.0,0.0,0.0,70.0,0.0,30.0,0.0,100.0,0.0,20260602 1000,
2026-06-02T10:24:14.046192+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,보통,75,500000,550000,49.3,50.7,0.0,34.5,26.8,19.5,9.7,9.4,65.6,34.4,20260602 1010,
2026-06-02T10:24:14.046192+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,보통,118,1900000,2000000,62.5,37.5,0.0,27.0,14.0,43.4,12.6,3.0,94.0,6.0,20260602 1010,
2026-06-02T10:24:14.046192+09:00,강남역,강남역,POI014,KEY_3,바쁜,152,15000000,16000000,29.1,70.9,0.0,39.5,24.3,15.2,3.1,17.9,99.5,0.5,20260602 1010,
2026-06-02T10:24:14.046192+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,90,2900000,3000000,20.0,80.0,0.0,4.2,9.4,23.8,46.4,16.2,100.0,0.0,20260602 1010,
2026-06-02T10:24:14.046192+09:00,고덕역,고덕역,POI016,KEY_1,보통,20,550000,600000,73.0,27.0,0.0,0.9,0.0,24.4,2.4,72.3,98.6,1.4,20260602 1010,
2026-06-02T10:24:14.046192+09:00,고속터미널역,고속터미널역,POI017,KEY_2,보통,73,1000000,1100000,44.3,55.7,0.0,5.2,15.5,6.3,28.1,44.9,97.2,2.8,20260602 1010,
2026-06-02T10:24:14.046192+09:00,교대역,교대역,POI018,KEY_3,한산한,58,450000,500000,50.4,49.6,1.0,29.7,10.1,32.7,12.6,13.9,84.5,15.5,20260602 1010,
2026-06-02T10:24:14.046192+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,보통,65,750000,800000,52.7,47.3,0.0,2.4,63.7,13.0,7.7,13.1,95.7,4.3,20260602 1010,
2026-06-02T10:24:14.046192+09:00,구로역,구로역,POI020,KEY_1,한산한,9,70000,80000,30.9,69.1,0.0,0.0,0.0,0.0,51.5,48.5,100.0,0.0,20260602 1010,
2026-06-02T10:24:14.046192+09:00,군자역,군자역,POI021,KEY_2,한산한,10,40000,50000,37.2,62.8,0.0,18.6,32.6,9.3,2.3,37.2,100.0,0.0,20260602 1010,
2026-06-02T10:24:14.046192+09:00,대림역,대림역,POI023,KEY_3,분주한,26,4000000,4100000,0.5,99.5,0.0,0.1,0.0,95.7,0.9,3.3,100.0,0.0,20260602 1010,
2026-06-02T10:24:14.046192+09:00,동대문역,동대문역,POI024,KEY_4,한산한,9,100000,150000,70.1,29.9,0.0,19.4,12.7,44.8,17.9,5.2,100.0,0.0,20260602 1010,
2026-06-02T10:24:14.046192+09:00,뚝섬역,뚝섬역,POI025,KEY_1,보통,42,450000,500000,40.1,59.9,0.0,3.7,16.9,9.0,46.5,23.9,93.0,7.0,20260602 1010,
2026-06-02T10:24:14.046192+09:00,미아사거리역,미아사거리역,POI026,KEY_2,바쁜,33,1500000,1600000,33.1,66.9,0.0,0.0,34.2,24.9,2.6,38.4,100.0,0.0,20260602 1010,
2026-06-02T10:24:14.046192+09:00,발산역,발산역,POI027,KEY_3,한산한,29,900000,950000,27.9,72.1,0.0,5.6,7.0,6.9,55.5,25.1,100.0,0.0,20260602 1010,
2026-06-02T10:24:14.046192+09:00,사당역,사당역,POI029,KEY_4,한산한,16,100000,150000,64.2,35.8,0.0,0.0,25.3,9.5,5.3,60.0,76.6,23.4,20260602 1010,
2026-06-02T10:24:14.046192+09:00,서울대입구역,서울대입구역,POI031,KEY_2,보통,49,1200000,1300000,24.4,75.6,0.0,2.3,61.0,15.5,2.6,18.5,100.0,0.0,20260602 1010,
2026-06-02T10:24:14.046192+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,보통,32,450000,500000,82.9,17.1,0.0,2.2,80.7,5.0,9.5,2.6,100.0,0.0,20260602 1010,
2026-06-02T10:24:14.046192+09:00,서울역,서울역,POI033,KEY_4,보통,53,1200000,1300000,78.7,21.3,0.0,0.7,64.7,18.0,12.5,4.0,90.6,9.4,20260602 1010,
2026-06-02T10:24:14.046192+09:00,선릉역,선릉역,POI034,KEY_1,보통,107,2400000,2500000,77.4,22.6,0.0,9.5,16.6,32.3,32.9,8.6,93.5,6.5,20260602 1010,
2026-06-02T10:24:14.046192+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,분주한,25,1900000,2000000,10.0,90.0,0.0,0.5,2.0,6.7,6.1,84.6,99.8,0.2,20260602 1010,
2026-06-02T10:24:14.046192+09:00,수유역,수유역,POI036,KEY_3,보통,38,1100000,1200000,37.6,62.4,0.0,0.4,5.6,60.2,10.2,23.7,97.2,2.8,20260602 1010,
2026-06-02T10:24:14.046192+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,34,650000,700000,62.4,37.6,0.0,3.2,18.4,14.4,29.2,34.7,76.7,23.3,20260602 1010,
2026-06-02T10:24:14.046192+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,10000,20000,0.0,100.0,0.0,16.7,41.7,16.7,0.0,25.0,100.0,0.0,20260602 1010,
2026-06-02T10:24:14.046192+09:00,신림역,신림역,POI039,KEY_4,바쁜,46,2400000,2500000,69.1,30.9,0.4,10.3,2.8,9.4,13.5,63.7,99.3,0.7,20260602 1010,
2026-06-02T10:24:14.046192+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,9,250000,300000,62.8,37.2,0.0,0.0,14.1,6.1,54.9,24.9,100.0,0.0,20260602 1010,
2026-06-02T10:24:14.046192+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,90,1800000,1900000,41.2,58.8,0.4,6.7,24.6,4.5,20.9,43.0,99.9,0.1,20260602 1010,
2026-06-02T10:24:14.046192+09:00,쌍문역,쌍문역,POI070,KEY_3,보통,48,600000,650000,50.2,49.8,0.0,0.0,3.1,15.4,52.1,29.3,98.9,1.1,20260602 1010,
2026-06-02T10:24:14.046192+09:00,양재역,양재역,POI041,KEY_4,분주한,50,3500000,3600000,87.1,12.9,0.0,1.1,12.1,10.3,74.2,2.3,99.4,0.6,20260602 1010,
2026-06-02T10:24:14.046192+09:00,역삼역,역삼역,POI042,KEY_1,보통,103,1300000,1400000,69.8,30.2,0.0,4.4,13.3,17.1,30.2,34.9,87.7,12.3,20260602 1010,
2026-06-02T10:24:14.046192+09:00,연신내역,연신내역,POI043,KEY_2,한산한,21,450000,500000,41.6,58.4,3.1,1.0,47.5,9.0,4.6,34.7,99.6,0.4,20260602 1010,
2026-06-02T10:24:14.046192+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,보통,77,1200000,1300000,52.5,47.5,0.7,1.0,7.4,15.0,9.8,66.0,89.6,10.4,20260602 1010,
2026-06-02T10:24:14.046192+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,26,300000,350000,26.6,73.4,0.0,13.4,9.8,1.0,4.3,71.5,100.0,0.0,20260602 1010,
2026-06-02T10:24:14.046192+09:00,용산역,용산역,POI046,KEY_1,한산한,23,100000,150000,26.2,73.8,2.1,0.7,53.2,5.0,18.4,20.6,100.0,0.0,20260602 1010,
2026-06-02T10:24:14.046192+09:00,이태원역,이태원역,POI047,KEY_2,한산한,9,40000,50000,30.4,69.6,0.0,6.5,43.5,32.6,6.5,10.9,100.0,0.0,20260602 1010,
2026-06-02T10:24:14.046192+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,44,500000,550000,58.9,41.1,0.6,7.1,6.1,50.9,6.3,29.0,99.8,0.2,20260602 1010,
2026-06-02T10:24:14.046192+09:00,잠실역,잠실역,POI119,KEY_4,바쁜,37,1600000,1700000,93.2,6.8,0.0,1.9,4.9,1.8,87.9,3.4,99.1,0.9,20260602 1010,
2026-06-02T10:24:14.046192+09:00,장지역,장지역,POI048,KEY_1,한산한,12,40000,50000,69.0,31.0,0.0,21.4,42.9,33.3,0.0,2.4,93.3,6.7,20260602 1010,
2026-06-02T10:24:14.046192+09:00,장한평역,장한평역,POI049,KEY_2,한산한,15,50000,60000,56.9,43.1,0.0,17.2,20.7,22.4,24.1,15.5,96.5,3.5,20260602 1010,
2026-06-02T10:24:14.046192+09:00,천호역,천호역,POI050,KEY_3,보통,41,550000,600000,41.0,59.0,0.0,3.0,10.2,5.9,37.3,43.5,96.7,3.3,20260602 1010,
2026-06-02T10:24:14.046192+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,분주한,42,4600000,4700000,94.4,5.6,0.0,0.3,3.2,6.1,1.2,89.2,99.4,0.6,20260602 1010,
2026-06-02T10:24:14.046192+09:00,충정로역,충정로역,POI052,KEY_1,보통,16,80000,90000,73.4,26.6,0.0,15.2,40.5,19.0,8.9,16.5,100.0,0.0,20260602 1010,
2026-06-02T10:24:14.046192+09:00,합정역,합정역,POI053,KEY_2,한산한,13,80000,90000,16.2,83.8,0.0,16.2,50.0,26.5,7.4,0.0,80.0,20.0,20260602 1010,
2026-06-02T10:24:14.046192+09:00,혜화역,혜화역,POI054,KEY_3,한산한,33,700000,750000,60.7,39.3,0.0,6.1,20.1,18.8,6.9,48.0,98.8,1.2,20260602 1010,
2026-06-02T10:24:14.046192+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,14,350000,400000,60.9,39.1,0.0,13.0,28.3,23.9,21.7,13.0,13.0,87.0,20260602 1010,
2026-06-02T10:24:14.046192+09:00,회기역,회기역,POI056,KEY_1,보통,31,300000,350000,27.4,72.6,0.0,10.7,19.5,7.2,56.0,6.5,100.0,0.0,20260602 1010,
2026-06-02T12:25:47.273329+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,분주한,623,13000000,14000000,52.6,47.4,0.0,8.8,38.7,28.3,13.9,10.3,68.5,31.5,20260602 1210,
2026-06-02T12:25:47.273329+09:00,보신각,보신각,POI010,KEY_3,분주한,241,4600000,4700000,52.1,47.9,0.0,8.9,39.4,28.7,10.4,12.6,55.8,44.2,20260602 1210,
2026-06-02T12:25:47.273329+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,분주한,139,4400000,4500000,22.3,77.7,0.1,7.2,60.5,9.3,7.1,15.9,88.0,12.0,20260602 1210,
2026-06-02T12:25:47.273329+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,바쁜,114,1500000,1600000,69.7,30.3,1.1,11.7,22.2,31.3,17.0,16.7,83.9,16.1,20260602 1210,
2026-06-02T12:25:47.273329+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,분주한,1538,20000000,21000000,48.9,51.1,0.0,9.6,30.7,28.2,18.7,12.8,67.1,32.9,20260602 1210,
2026-06-02T12:25:47.273329+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,보통,73,1100000,1200000,47.0,53.0,0.0,25.1,42.9,11.5,11.9,8.6,72.8,27.2,20260602 1210,
2026-06-02T12:25:47.273329+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,바쁜,206,3600000,3700000,47.5,52.5,0.0,18.5,26.9,17.7,16.8,20.1,84.2,15.8,20260602 1210,
2026-06-02T12:25:47.273329+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,분주한,548,12000000,13000000,48.1,51.9,0.0,6.3,33.1,21.0,20.7,18.8,75.5,24.5,20260602 1210,
2026-06-02T12:25:47.273329+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,바쁜,479,7400000,7500000,47.2,52.8,2.1,24.8,32.2,17.7,12.3,10.9,82.2,17.8,20260602 1210,
2026-06-02T12:25:47.273329+09:00,가락시장,가락시장,POI058,KEY_2,분주한,18,1000000,1100000,53.8,46.2,0.0,0.0,6.8,6.8,18.7,67.7,97.8,2.2,20260602 1210,
2026-06-02T12:25:47.273329+09:00,가로수길,가로수길,POI059,KEY_3,바쁜,263,9200000,9300000,38.3,61.7,1.2,10.7,17.1,38.7,25.0,7.4,90.5,9.5,20260602 1210,
2026-06-02T12:25:47.273329+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,분주한,76,2900000,3000000,41.2,58.8,0.0,2.1,35.8,9.6,30.8,21.8,88.9,11.1,20260602 1210,
2026-06-02T12:25:47.273329+09:00,김포공항,김포공항,POI061,KEY_1,바쁜,18,200000,250000,92.7,7.3,0.0,2.0,6.0,68.2,0.0,23.8,72.4,27.6,20260602 1210,
2026-06-02T12:25:47.273329+09:00,남대문시장,남대문시장,POI115,KEY_2,바쁜,171,3200000,3300000,52.1,47.9,0.0,8.9,31.9,18.6,20.1,20.5,74.9,25.1,20260602 1210,
2026-06-02T12:25:47.273329+09:00,노량진,노량진,POI063,KEY_3,바쁜,93,1000000,1100000,49.2,50.8,0.0,14.1,19.9,13.7,38.7,13.7,84.1,15.9,20260602 1210,
2026-06-02T12:25:47.273329+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,분주한,113,2200000,2300000,57.1,42.9,0.6,8.5,34.8,37.2,8.5,10.4,74.3,25.7,20260602 1210,
2026-06-02T12:25:47.273329+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,분주한,216,4200000,4300000,53.9,46.1,0.0,9.8,26.9,24.7,23.2,15.3,73.1,26.9,20260602 1210,
2026-06-02T12:25:47.273329+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,분주한,121,2400000,2500000,52.5,47.5,0.4,10.2,26.2,35.4,13.7,14.2,69.0,31.0,20260602 1210,
2026-06-02T12:25:47.273329+09:00,서촌,서촌,POI067,KEY_3,바쁜,106,2000000,2100000,51.8,48.2,0.6,11.2,26.1,23.3,33.4,5.3,82.2,17.8,20260602 1210,
2026-06-02T12:25:47.273329+09:00,성수카페거리,성수카페거리,POI068,KEY_4,분주한,322,5100000,5200000,47.7,52.3,0.4,14.8,36.6,24.7,12.4,11.0,64.9,35.1,20260602 1210,
2026-06-02T12:25:47.273329+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,분주한,101,2200000,2300000,50.4,49.6,0.4,7.1,30.6,19.9,18.9,23.1,80.7,19.3,20260602 1210,
2026-06-02T12:25:47.273329+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,바쁜,28,600000,650000,19.8,80.2,0.5,14.0,63.7,3.7,9.6,8.4,88.8,11.2,20260602 1210,
2026-06-02T12:25:47.273329+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,분주한,180,13000000,14000000,73.4,26.6,0.0,4.4,53.6,30.1,5.5,6.4,92.5,7.5,20260602 1210,
2026-06-02T12:25:47.273329+09:00,여의도,여의도,POI072,KEY_4,분주한,1257,23000000,24000000,52.0,48.0,0.0,8.4,29.8,29.1,24.2,8.5,53.3,46.7,20260602 1210,
2026-06-02T12:25:47.273329+09:00,연남동,연남동,POI073,KEY_1,바쁜,72,1300000,1400000,41.7,58.3,1.3,19.5,30.2,11.5,28.6,8.9,58.0,42.0,20260602 1210,
2026-06-02T12:25:47.273329+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,바쁜,111,3400000,3500000,64.3,35.7,0.0,13.4,22.2,18.0,34.1,12.3,92.0,8.0,20260602 1210,
2026-06-02T12:25:47.273329+09:00,용리단길,용리단길,POI076,KEY_3,바쁜,45,1400000,1500000,52.4,47.6,0.0,13.9,40.3,15.3,25.8,4.7,48.7,51.3,20260602 1210,
2026-06-02T12:25:47.273329+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,바쁜,20,350000,400000,43.2,56.8,0.0,28.0,39.7,12.8,3.5,16.0,67.6,32.4,20260602 1210,
2026-06-02T12:25:47.273329+09:00,익선동,익선동,POI116,KEY_1,분주한,103,2800000,2900000,55.5,44.5,0.0,1.6,22.6,36.9,15.7,23.3,86.5,13.5,20260602 1210,
