fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-08-06T08:13:37.216310+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,9,30000,40000,52.9,47.1,5.9,8.8,17.6,20.6,47.1,0.0,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,양재역,양재역,POI041,KEY_4,한산한,34,100000,150000,64.0,36.0,0.0,17.6,10.4,42.4,22.4,7.2,85.8,14.2,20260806 0800,
2026-08-06T08:13:37.216310+09:00,역삼역,역삼역,POI042,KEY_1,보통,97,850000,900000,61.6,38.4,0.0,8.5,55.1,19.8,10.1,6.4,81.0,19.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,연신내역,연신내역,POI043,KEY_2,한산한,10,50000,60000,67.2,32.8,0.0,17.2,10.3,0.0,70.7,1.7,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,30,150000,200000,41.8,58.2,3.5,2.1,11.3,25.5,56.0,1.4,76.2,23.8,20260806 0800,
2026-08-06T08:13:37.216310+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,8,50000,60000,100.0,0.0,0.0,6.0,10.0,78.0,0.0,6.0,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,용산역,용산역,POI046,KEY_1,한산한,42,150000,200000,86.7,13.3,1.2,10.8,14.5,46.4,16.9,10.2,88.8,11.2,20260806 0800,
2026-08-06T08:13:37.216310+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,10000,20000,53.3,46.7,0.0,20.0,26.7,0.0,0.0,53.3,100.0,0.0,20260806 0730,
2026-08-06T08:13:37.216310+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,8,100000,150000,89.5,10.5,0.0,4.4,0.0,9.6,79.8,6.1,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,잠실역,잠실역,POI119,KEY_4,한산한,17,70000,80000,52.9,47.1,0.0,2.9,52.9,20.6,7.4,16.2,94.4,5.6,20260806 0800,
2026-08-06T08:13:37.216310+09:00,장지역,장지역,POI048,KEY_1,한산한,8,30000,40000,72.7,27.3,0.0,24.2,27.3,33.3,6.1,9.1,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,장한평역,장한평역,POI049,KEY_2,한산한,8,60000,70000,92.8,7.2,0.0,2.9,17.4,0.0,20.3,59.4,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,천호역,천호역,POI050,KEY_3,한산한,18,100000,150000,55.8,44.2,0.0,2.9,26.0,38.5,7.7,25.0,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,5,20000,30000,66.7,33.3,0.0,0.0,20.8,62.5,8.3,8.3,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,충정로역,충정로역,POI052,KEY_1,보통,17,90000,100000,30.1,69.9,0.0,28.0,28.0,14.0,24.7,5.4,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,합정역,합정역,POI053,KEY_2,한산한,9,30000,40000,50.0,50.0,0.0,6.7,43.3,30.0,0.0,20.0,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,혜화역,혜화역,POI054,KEY_3,한산한,6,20000,30000,63.6,36.4,0.0,13.6,22.7,18.2,31.8,13.6,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,20000,30000,8.3,91.7,0.0,37.5,8.3,20.8,33.3,0.0,100.0,0.0,20260806 0750,
2026-08-06T08:13:37.216310+09:00,회기역,회기역,POI056,KEY_1,한산한,13,90000,100000,55.1,44.9,2.4,20.5,31.5,15.7,22.8,7.1,100.0,0.0,20260806 0800,
2026-08-06T12:30:13.080346+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,분주한,614,14000000,15000000,54.3,45.7,0.6,8.8,26.4,26.6,29.5,8.2,68.0,32.0,20260806 1210,
2026-08-06T12:30:13.080346+09:00,보신각,보신각,POI010,KEY_3,분주한,246,5300000,5400000,49.1,50.9,0.0,9.9,29.1,30.0,22.0,8.9,66.1,33.9,20260806 1210,
2026-08-06T12:30:13.080346+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,분주한,138,2500000,2600000,60.2,39.8,0.0,6.4,30.6,34.1,26.5,2.4,60.1,39.9,20260806 1210,
2026-08-06T12:30:13.080346+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,분주한,101,1800000,1900000,60.4,39.6,0.4,6.2,22.1,18.6,23.0,29.7,86.2,13.8,20260806 1210,
2026-08-06T12:30:13.080346+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,분주한,1598,22000000,23000000,52.2,47.8,0.9,8.6,24.0,30.1,19.4,17.0,70.4,29.6,20260806 1210,
2026-08-06T12:30:13.080346+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,바쁜,69,1400000,1500000,80.8,19.2,0.4,8.6,38.3,30.7,15.6,6.4,76.8,23.2,20260806 1210,
2026-08-06T12:30:13.080346+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,바쁜,193,4100000,4200000,69.7,30.3,0.6,4.4,28.1,30.0,26.9,10.0,86.9,13.1,20260806 1210,
2026-08-06T12:30:13.080346+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,분주한,494,13000000,14000000,39.1,60.9,0.1,6.2,18.3,25.6,22.0,27.8,79.9,20.1,20260806 1210,
2026-08-06T12:30:13.080346+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,바쁜,435,8400000,8500000,52.3,47.7,0.6,20.3,24.1,17.9,19.3,17.7,81.9,18.1,20260806 1210,
2026-08-06T12:30:13.080346+09:00,가락시장,가락시장,POI058,KEY_2,한산한,17,300000,350000,49.5,50.5,0.0,0.0,2.2,10.2,1.6,85.9,95.7,4.3,20260806 1210,
2026-08-06T12:30:13.080346+09:00,가로수길,가로수길,POI059,KEY_3,분주한,215,12000000,13000000,14.6,85.4,0.1,68.8,7.5,9.4,7.9,6.3,95.9,4.1,20260806 1210,
2026-08-06T12:30:13.080346+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,분주한,55,3200000,3300000,20.5,79.5,0.0,0.6,5.2,29.2,22.3,42.8,88.1,11.9,20260806 1210,
2026-08-06T12:30:13.080346+09:00,김포공항,김포공항,POI061,KEY_1,분주한,36,450000,500000,56.3,43.7,0.0,6.3,39.7,47.6,1.6,4.9,99.0,1.0,20260806 1210,
2026-08-06T12:30:13.080346+09:00,남대문시장,남대문시장,POI115,KEY_2,분주한,148,5600000,5700000,46.2,53.8,0.5,2.3,13.3,35.3,15.1,33.5,86.5,13.5,20260806 1210,
2026-08-06T12:30:13.080346+09:00,노량진,노량진,POI063,KEY_3,분주한,114,1200000,1300000,62.6,37.4,0.8,27.4,22.2,26.6,15.7,7.2,84.8,15.2,20260806 1210,
2026-08-06T12:30:13.080346+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,분주한,92,2400000,2500000,51.4,48.6,2.8,5.8,26.3,19.1,13.9,32.1,57.3,42.7,20260806 1210,
2026-08-06T12:30:13.080346+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,분주한,183,4700000,4800000,49.4,50.6,0.3,8.0,23.0,36.7,24.7,7.3,68.0,32.0,20260806 1210,
2026-08-06T12:30:13.080346+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,분주한,88,1600000,1700000,60.7,39.3,0.2,4.4,26.3,39.5,19.4,10.2,72.1,27.9,20260806 1210,
2026-08-06T12:30:13.080346+09:00,서촌,서촌,POI067,KEY_3,분주한,97,1700000,1800000,56.2,43.8,0.4,13.1,23.1,25.9,26.7,10.8,78.5,21.5,20260806 1210,
2026-08-06T12:30:13.080346+09:00,성수카페거리,성수카페거리,POI068,KEY_4,분주한,323,7400000,7500000,63.7,36.3,0.8,13.7,28.6,16.8,7.2,32.8,79.6,20.4,20260806 1210,
2026-08-06T12:30:13.080346+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,보통,60,1100000,1200000,57.2,42.8,0.0,7.7,26.2,22.8,20.4,22.9,80.7,19.3,20260806 1210,
2026-08-06T12:30:13.080346+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,바쁜,39,500000,550000,34.4,65.6,5.3,8.9,15.1,17.0,38.0,15.7,90.8,9.2,20260806 1210,
2026-08-06T12:30:13.080346+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,분주한,132,15000000,16000000,17.9,82.1,0.0,3.1,56.0,13.5,24.8,2.6,95.3,4.7,20260806 1210,
2026-08-06T12:30:13.080346+09:00,여의도,여의도,POI072,KEY_4,분주한,1193,26000000,27000000,63.6,36.4,0.0,12.3,24.3,35.6,17.4,10.3,58.6,41.4,20260806 1210,
2026-08-06T12:30:13.080346+09:00,연남동,연남동,POI073,KEY_1,바쁜,67,1400000,1500000,39.3,60.7,0.0,21.0,26.8,23.9,25.7,2.6,49.4,50.6,20260806 1210,
2026-08-06T12:30:13.080346+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,바쁜,148,3900000,4000000,26.6,73.4,0.0,3.3,21.3,38.5,20.3,16.7,84.1,15.9,20260806 1210,
2026-08-06T12:30:13.080346+09:00,용리단길,용리단길,POI076,KEY_3,바쁜,51,1000000,1100000,55.8,44.2,0.0,11.1,35.9,31.0,10.6,11.4,63.3,36.7,20260806 1210,
2026-08-06T12:30:13.080346+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,바쁜,17,250000,300000,67.1,32.9,0.0,23.6,21.1,33.5,6.2,15.5,56.1,43.9,20260806 1210,
2026-08-06T12:30:13.080346+09:00,익선동,익선동,POI116,KEY_1,분주한,115,2400000,2500000,43.8,56.2,0.6,25.2,12.2,13.9,24.5,23.6,79.4,20.6,20260806 1210,
2026-08-06T12:30:13.080346+09:00,인사동,인사동,POI078,KEY_2,분주한,200,4400000,4500000,40.0,60.0,0.1,12.8,32.1,18.7,26.0,10.3,64.4,35.6,20260806 1210,
2026-08-06T12:30:13.080346+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,바쁜,185,3800000,3900000,71.4,28.6,0.6,4.6,29.4,30.0,24.8,10.4,87.7,12.3,20260806 1210,
2026-08-06T12:30:13.080346+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,바쁜,323,5900000,6000000,45.2,54.8,0.0,14.2,12.9,12.6,27.7,32.5,93.8,6.2,20260806 1210,
2026-08-06T12:30:13.080346+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,분주한,44,2600000,2700000,3.3,96.7,0.0,4.6,38.1,2.1,47.9,7.2,90.1,9.9,20260806 1210,
2026-08-06T12:30:13.080346+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,보통,46,750000,800000,65.1,34.9,0.0,9.0,16.8,11.4,11.8,50.9,98.7,1.3,20260806 1210,
2026-08-06T12:30:13.080346+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,5,20000,30000,54.2,45.8,0.0,29.2,58.3,12.5,0.0,0.0,100.0,0.0,20260806 1210,
2026-08-06T12:30:13.080346+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,분주한,19,250000,300000,52.2,47.8,3.0,10.0,31.3,21.4,20.9,13.4,76.4,23.6,20260806 1210,
2026-08-06T12:30:13.080346+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,분주한,310,5200000,5300000,48.3,51.7,0.9,13.3,32.6,27.7,14.9,10.7,59.4,40.6,20260806 1210,
2026-08-06T12:30:13.080346+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,분주한,564,7400000,7500000,68.8,31.2,0.0,12.4,35.7,24.0,20.6,7.3,79.1,20.9,20260806 1210,
2026-08-06T12:30:13.080346+09:00,강남역,강남역,POI014,KEY_3,분주한,554,18000000,19000000,50.3,49.7,0.2,16.6,29.7,9.2,36.2,8.1,85.7,14.3,20260806 1210,
2026-08-06T12:30:13.080346+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,137,3200000,3300000,51.8,48.2,0.2,14.1,16.8,27.8,14.9,26.1,74.2,25.8,20260806 1210,
2026-08-06T12:30:13.080346+09:00,고덕역,고덕역,POI016,KEY_1,분주한,58,1200000,1300000,50.6,49.4,0.8,1.4,3.9,26.2,29.1,38.6,91.0,9.0,20260806 1210,
2026-08-06T12:30:13.080346+09:00,고속터미널역,고속터미널역,POI017,KEY_2,분주한,160,3500000,3600000,53.6,46.4,0.0,6.4,27.6,21.4,18.7,25.8,70.9,29.1,20260806 1210,
2026-08-06T12:30:13.080346+09:00,교대역,교대역,POI018,KEY_3,분주한,271,5500000,5600000,58.0,42.0,0.0,6.0,34.6,18.1,22.2,19.1,47.6,52.4,20260806 1210,
2026-08-06T12:30:13.080346+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,분주한,385,5500000,5600000,52.4,47.6,0.0,14.3,31.9,29.1,17.3,7.4,66.5,33.5,20260806 1210,
2026-08-06T12:30:13.080346+09:00,구로역,구로역,POI020,KEY_1,바쁜,40,550000,600000,28.6,71.4,0.0,3.3,10.8,12.9,19.6,53.4,90.5,9.5,20260806 1210,
2026-08-06T12:30:13.080346+09:00,군자역,군자역,POI021,KEY_2,바쁜,42,900000,950000,37.8,62.2,0.0,13.6,17.6,17.7,24.8,26.3,74.6,25.4,20260806 1210,
2026-08-06T12:30:13.080346+09:00,대림역,대림역,POI023,KEY_3,분주한,35,6100000,6200000,6.1,93.9,0.0,1.2,26.8,1.7,5.9,64.4,98.2,1.8,20260806 1210,
2026-08-06T12:30:13.080346+09:00,동대문역,동대문역,POI024,KEY_4,분주한,53,650000,700000,48.6,51.4,0.0,2.5,29.7,33.7,22.7,11.4,91.9,8.1,20260806 1210,
2026-08-06T12:30:13.080346+09:00,뚝섬역,뚝섬역,POI025,KEY_1,분주한,175,3200000,3300000,66.5,33.5,1.3,7.3,26.4,37.9,15.5,11.6,70.8,29.2,20260806 1210,
2026-08-06T12:30:13.080346+09:00,미아사거리역,미아사거리역,POI026,KEY_2,분주한,58,2800000,2900000,13.9,86.1,0.0,0.9,1.9,39.0,11.2,47.0,98.8,1.2,20260806 1210,
2026-08-06T12:30:13.080346+09:00,발산역,발산역,POI027,KEY_3,바쁜,243,5300000,5400000,43.6,56.4,0.0,5.5,18.7,30.0,21.5,24.2,69.9,30.1,20260806 1210,
2026-08-06T12:30:13.080346+09:00,사당역,사당역,POI029,KEY_4,보통,74,1000000,1100000,70.9,29.1,0.6,7.0,31.7,19.1,27.3,14.3,65.2,34.8,20260806 1210,
2026-08-06T12:30:13.080346+09:00,서울대입구역,서울대입구역,POI031,KEY_2,보통,91,1300000,1400000,51.5,48.5,0.0,23.5,22.6,13.9,14.6,25.3,80.3,19.7,20260806 1210,
2026-08-06T12:30:13.080346+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,분주한,162,3100000,3200000,54.3,45.7,0.0,10.5,28.9,26.7,24.5,9.5,60.9,39.1,20260806 1210,
2026-08-06T12:30:13.080346+09:00,서울역,서울역,POI033,KEY_4,분주한,289,6400000,6500000,56.4,43.6,0.0,13.3,27.7,23.5,24.8,10.8,54.0,46.0,20260806 1210,
2026-08-06T12:30:13.080346+09:00,선릉역,선릉역,POI034,KEY_1,분주한,522,11000000,12000000,52.2,47.8,0.2,10.2,30.6,23.6,23.0,12.4,57.8,42.2,20260806 1210,
2026-08-06T12:30:13.080346+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,보통,56,800000,850000,18.1,81.9,2.9,5.8,9.4,14.4,48.0,19.5,91.7,8.3,20260806 1210,
2026-08-06T12:30:13.080346+09:00,수유역,수유역,POI036,KEY_3,바쁜,94,1400000,1500000,43.9,56.1,2.9,9.6,11.6,9.6,30.8,35.5,83.4,16.6,20260806 1210,
2026-08-06T12:30:13.080346+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,분주한,115,5600000,5700000,52.7,47.3,0.0,5.7,29.5,13.0,41.8,10.0,89.7,10.3,20260806 1210,
2026-08-06T12:30:13.080346+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,20000,30000,80.0,20.0,0.0,10.0,80.0,0.0,10.0,0.0,100.0,0.0,20260806 1210,
2026-08-06T12:30:13.080346+09:00,신림역,신림역,POI039,KEY_4,보통,79,1300000,1400000,45.4,54.6,0.2,8.1,24.3,22.4,15.6,29.5,95.7,4.3,20260806 1210,
2026-08-06T12:30:13.080346+09:00,신정네거리역,신정네거리역,POI117,KEY_1,보통,38,400000,450000,64.6,35.4,0.0,3.3,23.2,5.6,47.1,20.9,93.8,6.2,20260806 1210,
2026-08-06T12:30:13.080346+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,172,2500000,2600000,58.1,41.9,2.5,16.2,16.7,15.4,19.3,29.9,89.4,10.6,20260806 1210,
2026-08-06T12:30:13.080346+09:00,쌍문역,쌍문역,POI070,KEY_3,바쁜,44,700000,750000,53.5,46.5,0.0,11.4,8.7,11.6,38.1,30.3,64.1,35.9,20260806 1210,
2026-08-06T12:30:13.080346+09:00,양재역,양재역,POI041,KEY_4,분주한,191,3200000,3300000,44.4,55.6,0.3,6.9,29.3,19.7,16.4,27.4,58.9,41.1,20260806 1210,
2026-08-06T12:30:13.080346+09:00,역삼역,역삼역,POI042,KEY_1,분주한,463,7900000,8000000,48.2,51.8,0.0,12.7,38.2,26.6,14.3,8.3,62.6,37.4,20260806 1210,
2026-08-06T12:30:13.080346+09:00,연신내역,연신내역,POI043,KEY_2,보통,55,700000,750000,57.9,42.1,1.5,5.7,40.1,9.2,13.8,29.7,97.7,2.3,20260806 1210,
2026-08-06T12:30:13.080346+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,분주한,190,8400000,8500000,47.1,52.9,0.4,1.7,10.3,32.8,38.6,16.2,88.9,11.1,20260806 1210,
2026-08-06T12:30:13.080346+09:00,왕십리역,왕십리역,POI045,KEY_4,바쁜,86,1800000,1900000,50.0,50.0,0.9,7.9,7.2,29.5,36.1,18.4,82.5,17.5,20260806 1210,
2026-08-06T12:30:13.080346+09:00,용산역,용산역,POI046,KEY_1,분주한,184,5000000,5100000,23.0,77.0,0.8,8.4,58.6,10.0,13.8,8.4,89.4,10.6,20260806 1210,
2026-08-06T12:30:13.080346+09:00,이태원역,이태원역,POI047,KEY_2,보통,24,400000,450000,83.9,16.1,0.0,17.7,38.5,37.5,6.3,0.0,84.3,15.7,20260806 1210,
2026-08-06T12:30:13.080346+09:00,잠실새내역,잠실새내역,POI118,KEY_3,바쁜,115,2300000,2400000,47.8,52.2,0.5,1.4,43.5,19.3,19.8,15.5,89.8,10.3,20260806 1210,
2026-08-06T12:30:13.080346+09:00,잠실역,잠실역,POI119,KEY_4,분주한,95,2100000,2200000,76.1,23.9,0.0,5.4,30.1,42.7,11.1,10.7,94.6,5.4,20260806 1210,
2026-08-06T12:30:13.080346+09:00,장지역,장지역,POI048,KEY_1,바쁜,125,2200000,2300000,39.5,60.5,0.0,6.0,14.6,20.9,26.0,32.5,89.7,10.3,20260806 1210,
2026-08-06T12:30:13.080346+09:00,장한평역,장한평역,POI049,KEY_2,분주한,56,650000,700000,61.8,38.2,0.0,4.5,36.9,27.1,15.4,16.1,80.2,19.8,20260806 1210,
2026-08-06T12:30:13.080346+09:00,천호역,천호역,POI050,KEY_3,바쁜,78,1900000,2000000,27.3,72.7,0.0,16.5,19.9,35.4,7.6,20.6,95.4,4.6,20260806 1210,
2026-08-06T12:30:13.080346+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,바쁜,106,2400000,2500000,34.8,65.2,0.5,13.1,13.4,8.1,53.8,11.2,91.0,9.0,20260806 1210,
2026-08-06T12:30:13.080346+09:00,충정로역,충정로역,POI052,KEY_1,분주한,63,1500000,1600000,55.0,45.0,0.0,10.5,30.9,37.1,18.9,2.6,52.6,47.4,20260806 1210,
2026-08-06T12:30:13.080346+09:00,합정역,합정역,POI053,KEY_2,분주한,87,1600000,1700000,62.9,37.1,0.2,14.6,26.9,17.3,32.5,8.5,82.6,17.4,20260806 1210,
2026-08-06T12:30:13.080346+09:00,혜화역,혜화역,POI054,KEY_3,바쁜,106,1800000,1900000,42.9,57.1,0.6,18.4,22.1,13.4,34.9,10.5,81.9,18.1,20260806 1210,
2026-08-06T12:30:13.080346+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,바쁜,87,2000000,2100000,35.2,64.8,0.0,10.4,12.4,20.2,44.9,12.1,81.5,18.5,20260806 1210,
2026-08-06T12:30:13.080346+09:00,회기역,회기역,POI056,KEY_1,분주한,59,950000,1000000,51.0,49.0,0.0,12.6,11.6,10.1,17.7,48.0,85.4,14.6,20260806 1210,
2026-08-06T15:42:16.197575+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,보통,154,3300000,3400000,45.9,54.1,1.7,23.6,23.8,21.8,17.9,11.1,88.8,11.2,20260806 1530,
2026-08-06T15:42:16.197575+09:00,보신각,보신각,POI010,KEY_3,보통,71,1300000,1400000,54.5,45.5,0.3,28.2,15.5,21.6,26.6,7.7,78.0,22.0,20260806 1530,
2026-08-06T15:42:16.197575+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,바쁜,61,1500000,1600000,70.4,29.6,2.0,10.1,10.1,66.1,7.7,4.0,97.6,2.4,20260806 1530,
2026-08-06T15:42:16.197575+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,바쁜,57,1300000,1400000,54.2,45.8,0.0,3.9,5.5,42.8,17.8,30.1,45.4,54.6,20260806 1530,
2026-08-06T15:42:16.197575+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,623,5500000,5600000,46.7,53.3,0.1,10.2,24.1,24.2,21.3,20.0,86.3,13.7,20260806 1530,
2026-08-06T15:42:16.197575+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,바쁜,34,1700000,1800000,21.2,78.8,4.5,30.2,23.0,23.6,15.7,3.0,96.9,3.1,20260806 1530,
2026-08-06T15:42:16.197575+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,바쁜,141,3800000,3900000,58.6,41.4,0.0,12.3,17.0,6.7,6.0,58.0,95.9,4.1,20260806 1530,
2026-08-06T15:42:16.197575+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,바쁜,207,7900000,8000000,59.7,40.3,0.7,10.7,12.6,21.8,27.6,26.6,93.2,6.8,20260806 1530,
2026-08-06T15:42:16.197575+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,256,5800000,5900000,30.5,69.5,5.5,31.9,26.9,24.6,9.3,1.8,95.8,4.2,20260806 1530,
2026-08-06T15:42:16.197575+09:00,가락시장,가락시장,POI058,KEY_2,바쁜,15,750000,800000,17.4,82.6,0.0,5.3,0.3,0.0,20.6,73.9,100.0,0.0,20260806 1530,
2026-08-06T15:42:16.197575+09:00,가로수길,가로수길,POI059,KEY_3,바쁜,87,7400000,7500000,21.3,78.7,0.2,4.3,33.3,43.9,10.3,8.1,98.8,1.2,20260806 1530,
2026-08-06T15:42:16.197575+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,바쁜,38,1600000,1700000,33.1,66.9,0.0,4.1,21.6,30.1,21.0,23.2,99.5,0.5,20260806 1530,
2026-08-06T15:42:16.197575+09:00,김포공항,김포공항,POI061,KEY_1,바쁜,20,150000,200000,50.0,50.0,18.0,30.8,6.4,18.0,20.9,5.8,100.0,0.0,20260806 1530,
2026-08-06T15:42:16.197575+09:00,남대문시장,남대문시장,POI115,KEY_2,보통,36,550000,600000,24.5,75.5,0.0,13.2,19.3,6.3,10.1,51.2,79.6,20.4,20260806 1530,
2026-08-06T15:42:16.197575+09:00,노량진,노량진,POI063,KEY_3,보통,36,250000,300000,59.2,40.8,0.7,18.3,17.3,28.0,26.6,9.0,100.0,0.0,20260806 1530,
2026-08-06T15:42:16.197575+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,보통,18,200000,250000,24.4,75.6,0.0,23.3,34.4,22.8,4.4,15.0,85.6,14.4,20260806 1530,
2026-08-06T15:42:16.197575+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,14,100000,150000,67.9,32.1,0.0,28.4,27.5,0.0,9.2,34.9,100.0,0.0,20260806 1530,
2026-08-06T15:42:16.197575+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,보통,31,450000,500000,31.1,68.9,0.0,23.0,21.8,23.9,17.1,14.3,92.6,7.4,20260806 1530,
2026-08-06T15:42:16.197575+09:00,서촌,서촌,POI067,KEY_3,보통,30,600000,650000,48.4,51.6,0.0,7.4,37.6,4.0,4.0,46.9,93.1,6.9,20260806 1530,
2026-08-06T15:42:16.197575+09:00,성수카페거리,성수카페거리,POI068,KEY_4,보통,93,1600000,1700000,40.7,59.3,2.0,34.3,16.5,17.8,21.0,8.4,97.7,2.3,20260806 1530,
2026-08-06T15:42:16.197575+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,27,450000,500000,25.1,74.9,3.6,8.3,1.7,48.2,12.7,25.5,86.9,13.1,20260806 1530,
2026-08-06T15:42:16.197575+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,90000,100000,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260806 1530,
2026-08-06T15:42:16.197575+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,보통,67,4000000,4100000,16.9,83.1,35.0,11.3,26.6,10.1,12.4,4.7,93.6,6.4,20260806 1530,
2026-08-06T15:42:16.197575+09:00,여의도,여의도,POI072,KEY_4,보통,251,5000000,5100000,53.8,46.2,0.0,7.4,11.2,19.8,21.0,40.6,86.5,13.5,20260806 1530,
2026-08-06T15:42:16.197575+09:00,연남동,연남동,POI073,KEY_1,보통,29,450000,500000,31.8,68.2,11.4,9.3,33.9,8.0,29.3,8.2,92.8,7.2,20260806 1530,
2026-08-06T15:42:16.197575+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,바쁜,117,3000000,3100000,40.5,59.5,0.1,12.5,24.8,22.4,17.7,22.5,97.3,2.7,20260806 1530,
2026-08-06T15:42:16.197575+09:00,용리단길,용리단길,POI076,KEY_3,한산한,5,70000,80000,29.4,70.6,0.0,17.6,82.4,0.0,0.0,0.0,43.6,56.4,20260806 1520,
2026-08-06T15:42:16.197575+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,8,90000,100000,93.3,6.7,0.0,50.7,0.0,0.0,33.3,16.0,80.6,19.4,20260806 1510,
2026-08-06T15:42:16.197575+09:00,익선동,익선동,POI116,KEY_1,바쁜,31,2100000,2200000,55.4,44.6,0.0,1.2,3.4,18.2,75.4,1.8,100.0,0.0,20260806 1530,
