fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-08-09T17:57:12.122481+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,보통,35,650000,700000,54.4,45.6,0.0,8.5,32.5,15.0,27.8,16.2,100.0,0.0,20260809 1740,
2026-08-09T17:57:12.122481+09:00,서울역,서울역,POI033,KEY_4,바쁜,34,1800000,1900000,68.4,31.6,4.0,1.3,18.8,9.9,50.8,15.1,100.0,0.0,20260809 1740,
2026-08-09T17:57:12.122481+09:00,선릉역,선릉역,POI034,KEY_1,한산한,51,600000,650000,60.8,39.2,3.9,6.6,27.6,15.0,35.5,11.4,86.4,13.6,20260809 1740,
2026-08-09T17:57:12.122481+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,바쁜,73,1300000,1400000,42.0,58.0,2.0,33.5,2.4,28.0,12.6,21.4,92.8,7.2,20260809 1740,
2026-08-09T17:57:12.122481+09:00,수유역,수유역,POI036,KEY_3,보통,78,600000,650000,43.0,57.0,0.3,11.2,19.3,38.1,6.0,25.0,94.9,5.1,20260809 1740,
2026-08-09T17:57:12.122481+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,24,350000,400000,75.7,24.3,1.1,24.6,42.1,5.7,7.4,19.1,98.9,1.1,20260809 1740,
2026-08-09T17:57:12.122481+09:00,신도림역,신도림역,POI038,KEY_3,분주한,12,300000,350000,6.0,94.0,0.0,2.6,3.6,20.9,2.0,70.9,100.0,0.0,20260809 1740,
2026-08-09T17:57:12.122481+09:00,신림역,신림역,POI039,KEY_4,보통,103,1300000,1400000,58.0,42.0,4.5,31.2,19.8,10.0,24.4,10.0,100.0,0.0,20260809 1740,
2026-08-09T17:57:12.122481+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,17,100000,150000,43.3,56.7,7.7,2.9,3.8,30.8,27.9,26.9,94.5,5.5,20260809 1740,
2026-08-09T17:57:12.122481+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,118,1500000,1600000,49.7,50.3,5.3,26.9,26.9,15.0,16.5,9.5,100.0,0.0,20260809 1740,
2026-08-09T17:57:12.122481+09:00,쌍문역,쌍문역,POI070,KEY_3,보통,35,400000,450000,51.5,48.5,0.0,15.1,11.6,34.4,31.2,7.7,100.0,0.0,20260809 1740,
2026-08-09T17:57:12.122481+09:00,양재역,양재역,POI041,KEY_4,한산한,20,350000,400000,76.3,23.7,0.0,0.0,26.2,36.1,17.5,20.3,100.0,0.0,20260809 1740,
2026-08-09T17:57:12.122481+09:00,역삼역,역삼역,POI042,KEY_1,보통,36,500000,550000,59.0,41.0,0.0,33.5,13.1,30.9,6.4,16.1,96.0,4.0,20260809 1740,
2026-08-09T17:57:12.122481+09:00,연신내역,연신내역,POI043,KEY_2,보통,55,900000,950000,53.4,46.6,2.3,14.6,28.1,16.5,14.7,23.7,100.0,0.0,20260809 1740,
2026-08-09T17:57:12.122481+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,보통,135,2600000,2700000,61.8,38.2,1.2,6.3,13.6,39.3,18.2,21.4,96.9,3.1,20260809 1740,
2026-08-09T17:57:12.122481+09:00,왕십리역,왕십리역,POI045,KEY_4,보통,71,1200000,1300000,45.9,54.1,3.2,23.6,23.2,7.8,17.7,24.6,100.0,0.0,20260809 1740,
2026-08-09T17:57:12.122481+09:00,용산역,용산역,POI046,KEY_1,바쁜,169,3400000,3500000,39.6,60.4,2.2,25.8,31.6,15.3,22.6,2.5,98.3,1.7,20260809 1740,
2026-08-09T17:57:12.122481+09:00,이태원역,이태원역,POI047,KEY_2,한산한,5,70000,80000,92.3,7.7,0.0,61.5,23.1,15.4,0.0,0.0,100.0,0.0,20260809 1740,
2026-08-09T17:57:12.122481+09:00,잠실새내역,잠실새내역,POI118,KEY_3,보통,59,1000000,1100000,66.2,33.8,0.0,19.9,19.2,16.2,20.7,24.0,95.0,5.0,20260809 1740,
2026-08-09T17:57:12.122481+09:00,잠실역,잠실역,POI119,KEY_4,보통,139,1000000,1100000,40.9,59.1,0.6,28.5,21.2,26.1,8.5,15.1,94.2,5.8,20260809 1740,
2026-08-09T17:57:12.122481+09:00,장지역,장지역,POI048,KEY_1,바쁜,76,2300000,2400000,42.1,57.9,0.2,2.7,14.1,20.8,25.2,37.1,100.0,0.0,20260809 1740,
2026-08-09T17:57:12.122481+09:00,장한평역,장한평역,POI049,KEY_2,바쁜,26,600000,650000,87.1,12.9,0.0,0.2,7.0,2.7,38.4,51.8,100.0,0.0,20260809 1740,
2026-08-09T17:57:12.122481+09:00,천호역,천호역,POI050,KEY_3,보통,52,900000,950000,62.4,37.6,0.0,20.0,16.2,32.6,7.7,23.5,99.5,0.5,20260809 1740,
2026-08-09T17:57:12.122481+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,보통,53,700000,750000,43.6,56.4,6.1,12.2,35.5,13.0,19.4,13.8,96.9,3.1,20260809 1740,
2026-08-09T17:57:12.122481+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,10000,20000,43.8,56.3,0.0,0.0,43.8,0.0,56.3,0.0,100.0,0.0,20260809 1740,
2026-08-09T17:57:12.122481+09:00,합정역,합정역,POI053,KEY_2,바쁜,47,1400000,1500000,52.8,47.2,0.0,24.4,35.5,29.3,10.9,0.0,100.0,0.0,20260809 1740,
2026-08-09T17:57:12.122481+09:00,혜화역,혜화역,POI054,KEY_3,분주한,132,3000000,3100000,53.9,46.1,1.7,20.0,25.9,15.5,34.5,2.5,94.2,5.8,20260809 1740,
2026-08-09T17:57:12.122481+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,바쁜,75,1700000,1800000,35.9,64.1,4.7,30.8,19.5,10.6,33.5,0.8,100.0,0.0,20260809 1740,
2026-08-09T17:57:12.122481+09:00,회기역,회기역,POI056,KEY_1,한산한,27,200000,250000,65.9,34.1,0.0,49.3,9.5,11.4,19.4,10.4,94.3,5.7,20260809 1740,
2026-08-09T18:52:32.999441+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,바쁜,166,5200000,5300000,50.3,49.7,0.2,13.2,17.8,33.3,27.9,7.6,94.4,5.6,20260809 1840,
2026-08-09T18:52:32.999441+09:00,보신각,보신각,POI010,KEY_3,바쁜,75,2100000,2200000,62.4,37.6,1.2,15.9,31.8,27.6,13.6,9.8,98.3,1.7,20260809 1840,
2026-08-09T18:52:32.999441+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,분주한,54,1700000,1800000,63.9,36.1,0.0,14.6,10.5,41.8,32.0,1.1,89.6,10.4,20260809 1840,
2026-08-09T18:52:32.999441+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,바쁜,60,1000000,1100000,51.9,48.1,2.6,17.4,15.9,18.0,37.7,8.4,100.0,0.0,20260809 1840,
2026-08-09T18:52:32.999441+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,426,5700000,5800000,46.4,53.6,1.0,22.8,26.4,25.7,17.5,6.6,93.1,6.9,20260809 1840,
2026-08-09T18:52:32.999441+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,바쁜,64,2000000,2100000,38.3,61.7,0.0,32.3,23.8,9.4,8.6,26.0,95.5,4.5,20260809 1840,
2026-08-09T18:52:32.999441+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,바쁜,236,4300000,4400000,58.6,41.4,0.2,22.9,30.3,14.6,12.2,19.8,97.1,2.9,20260809 1840,
2026-08-09T18:52:32.999441+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,207,5000000,5100000,51.3,48.7,2.3,20.6,23.9,22.2,17.7,13.3,97.3,2.7,20260809 1840,
2026-08-09T18:52:32.999441+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,분주한,505,14000000,15000000,51.0,49.0,2.6,28.5,35.6,16.1,13.9,3.3,98.9,1.1,20260809 1840,
2026-08-09T18:52:32.999441+09:00,가락시장,가락시장,POI058,KEY_2,보통,14,600000,650000,85.7,14.3,0.0,0.0,0.0,0.0,14.3,85.7,100.0,0.0,20260809 1830,
2026-08-09T18:52:32.999441+09:00,가로수길,가로수길,POI059,KEY_3,보통,56,1800000,1900000,69.9,30.1,1.9,29.8,42.7,18.2,1.9,5.5,89.2,10.8,20260809 1840,
2026-08-09T18:52:32.999441+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,7,150000,200000,74.3,25.7,0.0,2.0,6.9,2.5,27.7,60.9,100.0,0.0,20260809 1840,
2026-08-09T18:52:32.999441+09:00,김포공항,김포공항,POI061,KEY_1,한산한,11,60000,70000,53.7,46.3,0.0,7.5,47.8,10.4,34.3,0.0,100.0,0.0,20260809 1840,
2026-08-09T18:52:32.999441+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,6,50000,60000,21.4,78.6,0.0,0.0,16.1,78.6,0.0,5.4,100.0,0.0,20260809 1840,
2026-08-09T18:52:32.999441+09:00,노량진,노량진,POI063,KEY_3,보통,52,600000,650000,57.5,42.5,0.3,36.9,37.9,5.8,15.0,4.1,100.0,0.0,20260809 1840,
2026-08-09T18:52:32.999441+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,8,150000,200000,48.1,51.9,0.0,0.0,39.0,0.0,28.6,32.5,100.0,0.0,20260809 1840,
2026-08-09T18:52:32.999441+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,9,200000,250000,69.3,30.7,0.0,0.0,63.9,9.1,5.0,22.0,100.0,0.0,20260809 1840,
2026-08-09T18:52:32.999441+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,보통,27,650000,700000,49.2,50.8,6.7,38.3,7.0,14.0,24.0,10.2,94.3,5.7,20260809 1840,
2026-08-09T18:52:32.999441+09:00,서촌,서촌,POI067,KEY_3,바쁜,24,1000000,1100000,78.6,21.4,0.0,24.1,14.6,0.6,58.2,2.5,99.5,0.5,20260809 1840,
2026-08-09T18:52:32.999441+09:00,성수카페거리,성수카페거리,POI068,KEY_4,바쁜,103,3100000,3200000,34.5,65.5,0.6,25.1,26.1,18.9,26.3,3.0,97.4,2.6,20260809 1840,
2026-08-09T18:52:32.999441+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,분주한,58,2100000,2200000,79.8,20.2,0.2,15.3,37.3,1.4,7.5,38.2,94.3,5.7,20260809 1840,
2026-08-09T18:52:32.999441+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,17,200000,250000,6.1,93.9,0.0,29.3,6.1,0.0,64.6,0.0,93.4,6.6,20260809 1840,
2026-08-09T18:52:32.999441+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,보통,47,2500000,2600000,53.9,46.1,1.0,12.5,25.5,30.7,21.4,9.0,100.0,0.0,20260809 1840,
2026-08-09T18:52:32.999441+09:00,여의도,여의도,POI072,KEY_4,보통,158,3300000,3400000,50.3,49.7,0.4,14.6,24.5,25.4,21.3,13.8,82.6,17.4,20260809 1840,
2026-08-09T18:52:32.999441+09:00,연남동,연남동,POI073,KEY_1,분주한,90,1900000,2000000,37.1,62.9,0.7,40.1,31.3,19.9,3.4,4.7,96.6,3.4,20260809 1840,
2026-08-09T18:52:32.999441+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,바쁜,143,3500000,3600000,51.5,48.5,0.3,25.4,29.8,26.7,9.5,8.3,97.7,2.3,20260809 1840,
2026-08-09T18:52:32.999441+09:00,용리단길,용리단길,POI076,KEY_3,바쁜,34,1400000,1500000,34.0,66.0,0.0,49.5,42.7,0.0,7.8,0.0,93.6,6.4,20260809 1840,
2026-08-09T18:52:32.999441+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,바쁜,16,450000,500000,69.6,30.4,0.0,23.9,46.0,8.0,21.9,0.3,86.9,13.1,20260809 1840,
2026-08-09T18:52:32.999441+09:00,익선동,익선동,POI116,KEY_1,보통,29,1200000,1300000,67.1,32.9,0.0,22.3,32.4,20.9,12.8,11.6,93.7,6.3,20260809 1840,
2026-08-09T18:52:32.999441+09:00,인사동,인사동,POI078,KEY_2,보통,30,550000,600000,66.7,33.3,0.0,21.2,9.4,26.2,40.1,3.1,81.1,18.9,20260809 1840,
2026-08-09T18:52:32.999441+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,바쁜,185,4000000,4100000,61.1,38.9,0.2,21.2,32.2,13.5,13.3,19.7,96.8,3.2,20260809 1840,
2026-08-09T18:52:32.999441+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,바쁜,151,4400000,4500000,64.6,35.4,0.2,8.1,13.9,25.8,28.8,23.2,98.8,1.2,20260809 1840,
2026-08-09T18:52:32.999441+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,150000,200000,77.6,22.4,0.0,0.0,0.0,0.0,25.7,74.3,100.0,0.0,20260809 1840,
2026-08-09T18:52:32.999441+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,보통,26,500000,550000,51.2,48.8,0.0,22.4,22.9,7.7,26.2,20.9,83.8,16.2,20260809 1840,
2026-08-09T18:52:32.999441+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,바쁜,13,400000,450000,19.6,80.4,0.0,18.4,18.6,63.0,0.0,0.0,100.0,0.0,20260809 1840,
2026-08-09T18:52:32.999441+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,보통,9,100000,150000,0.0,100.0,0.0,15.3,72.5,1.5,0.0,10.7,100.0,0.0,20260809 1820,
2026-08-09T18:52:32.999441+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,바쁜,47,900000,950000,85.9,14.1,0.0,23.1,27.4,22.2,21.4,5.9,98.0,2.0,20260809 1840,
2026-08-09T18:52:32.999441+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,보통,33,1300000,1400000,40.8,59.2,0.0,5.8,19.1,26.0,46.0,3.2,99.2,0.8,20260809 1840,
2026-08-09T18:52:32.999441+09:00,강남역,강남역,POI014,KEY_3,보통,291,6100000,6200000,48.4,51.6,4.1,40.7,19.3,12.6,17.1,6.3,90.7,9.3,20260809 1840,
2026-08-09T18:52:32.999441+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,129,2400000,2500000,44.9,55.1,0.5,43.8,17.6,24.0,9.6,4.6,95.4,4.6,20260809 1840,
2026-08-09T18:52:32.999441+09:00,고덕역,고덕역,POI016,KEY_1,한산한,16,350000,400000,47.1,52.9,1.3,6.2,21.9,28.1,3.6,38.9,85.7,14.3,20260809 1840,
2026-08-09T18:52:32.999441+09:00,고속터미널역,고속터미널역,POI017,KEY_2,바쁜,116,2500000,2600000,36.7,63.3,0.6,20.7,8.4,27.1,23.0,20.2,93.9,6.1,20260809 1840,
2026-08-09T18:52:32.999441+09:00,교대역,교대역,POI018,KEY_3,한산한,30,550000,600000,70.2,29.8,0.0,10.0,19.8,13.2,32.1,24.9,89.4,10.6,20260809 1840,
2026-08-09T18:52:32.999441+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,보통,65,1200000,1300000,50.9,49.1,0.0,20.9,6.9,27.1,16.0,29.0,89.9,10.1,20260809 1840,
2026-08-09T18:52:32.999441+09:00,구로역,구로역,POI020,KEY_1,분주한,43,950000,1000000,31.5,68.5,0.0,4.3,9.2,35.3,17.2,34.0,91.6,8.4,20260809 1840,
2026-08-09T18:52:32.999441+09:00,군자역,군자역,POI021,KEY_2,바쁜,23,600000,650000,42.8,57.2,0.0,17.0,23.4,12.1,19.6,27.8,92.8,7.2,20260809 1840,
2026-08-09T18:52:32.999441+09:00,대림역,대림역,POI023,KEY_3,바쁜,29,500000,550000,73.0,27.0,0.0,6.2,8.4,23.2,43.8,18.5,100.0,0.0,20260809 1840,
2026-08-09T18:52:32.999441+09:00,동대문역,동대문역,POI024,KEY_4,보통,8,250000,300000,55.6,44.4,0.0,43.4,12.9,0.0,0.0,43.7,100.0,0.0,20260809 1840,
2026-08-09T18:52:32.999441+09:00,뚝섬역,뚝섬역,POI025,KEY_1,바쁜,56,1500000,1600000,25.7,74.3,0.4,10.3,15.0,38.6,23.8,12.0,91.3,8.7,20260809 1840,
2026-08-09T18:52:32.999441+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,21,450000,500000,83.0,17.0,1.0,6.5,13.5,43.6,27.2,8.2,100.0,0.0,20260809 1840,
2026-08-09T18:52:32.999441+09:00,발산역,발산역,POI027,KEY_3,바쁜,100,4600000,4700000,56.9,43.1,1.2,10.6,20.7,17.8,19.9,29.8,100.0,0.0,20260809 1840,
2026-08-09T18:52:32.999441+09:00,사당역,사당역,POI029,KEY_4,바쁜,75,2400000,2500000,62.4,37.6,0.1,23.7,32.1,3.1,6.3,34.6,93.6,6.4,20260809 1840,
2026-08-09T18:52:32.999441+09:00,서울대입구역,서울대입구역,POI031,KEY_2,바쁜,81,1800000,1900000,42.1,57.9,1.1,24.2,20.0,30.3,13.1,11.4,87.9,12.1,20260809 1840,
2026-08-09T18:52:32.999441+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,바쁜,43,1400000,1500000,60.1,39.9,0.3,6.7,35.9,28.0,1.1,28.0,97.0,3.0,20260809 1840,
2026-08-09T18:52:32.999441+09:00,서울역,서울역,POI033,KEY_4,한산한,28,900000,950000,23.0,77.0,0.0,36.4,12.2,33.8,9.8,7.8,92.1,7.9,20260809 1840,
2026-08-09T18:52:32.999441+09:00,선릉역,선릉역,POI034,KEY_1,보통,46,1200000,1300000,60.8,39.2,4.8,12.4,18.3,20.3,37.5,6.7,73.4,26.6,20260809 1840,
2026-08-09T18:52:32.999441+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,보통,58,900000,950000,73.0,27.0,4.6,20.7,16.3,5.3,41.7,11.4,100.0,0.0,20260809 1840,
2026-08-09T18:52:32.999441+09:00,수유역,수유역,POI036,KEY_3,보통,71,700000,750000,47.7,52.3,0.0,14.4,15.6,34.6,13.7,21.7,100.0,0.0,20260809 1840,
2026-08-09T18:52:32.999441+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,28,600000,650000,78.8,21.2,0.0,1.7,21.2,25.7,39.0,12.4,93.4,6.6,20260809 1840,
2026-08-09T18:52:32.999441+09:00,신도림역,신도림역,POI038,KEY_3,보통,9,60000,70000,63.6,36.4,0.0,3.0,68.2,7.6,18.2,3.0,100.0,0.0,20260809 1840,
2026-08-09T18:52:32.999441+09:00,신림역,신림역,POI039,KEY_4,바쁜,129,1800000,1900000,47.7,52.3,0.0,29.8,16.5,23.0,9.8,20.9,99.8,0.2,20260809 1840,
2026-08-09T18:52:32.999441+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,6,40000,50000,38.6,61.4,0.0,0.0,15.9,11.4,50.0,22.7,100.0,0.0,20260809 1840,
2026-08-09T18:52:32.999441+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,112,2200000,2300000,49.1,50.9,0.0,29.0,25.8,17.0,18.4,9.8,97.8,2.2,20260809 1840,
2026-08-09T18:52:32.999441+09:00,쌍문역,쌍문역,POI070,KEY_3,바쁜,30,700000,750000,44.6,55.4,0.8,0.6,21.2,11.6,34.6,31.2,100.0,0.0,20260809 1840,
2026-08-09T18:52:32.999441+09:00,양재역,양재역,POI041,KEY_4,보통,45,1100000,1200000,66.5,33.5,0.0,3.5,22.7,17.5,16.2,40.1,93.7,6.3,20260809 1840,
2026-08-09T18:52:32.999441+09:00,역삼역,역삼역,POI042,KEY_1,보통,45,1300000,1400000,73.2,26.8,0.0,10.4,5.8,32.5,32.4,18.9,98.9,1.1,20260809 1840,
2026-08-09T18:52:32.999441+09:00,연신내역,연신내역,POI043,KEY_2,바쁜,80,1400000,1500000,62.1,37.9,0.1,16.0,23.4,16.7,23.2,20.5,99.6,0.4,20260809 1840,
2026-08-09T18:52:32.999441+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,보통,120,3400000,3500000,57.7,42.3,0.3,6.5,17.7,37.2,20.0,18.4,90.5,9.5,20260809 1840,
2026-08-09T18:52:32.999441+09:00,왕십리역,왕십리역,POI045,KEY_4,보통,67,1500000,1600000,49.3,50.7,0.4,40.9,32.4,14.2,12.1,0.0,87.1,12.9,20260809 1840,
2026-08-09T18:52:32.999441+09:00,용산역,용산역,POI046,KEY_1,바쁜,128,2400000,2500000,58.1,41.9,2.1,31.3,28.2,20.2,16.3,1.8,98.2,1.8,20260809 1840,
2026-08-09T18:52:32.999441+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,25,650000,700000,48.5,51.5,0.0,51.5,29.7,6.9,11.1,0.8,96.8,3.2,20260809 1840,
2026-08-09T18:52:32.999441+09:00,잠실새내역,잠실새내역,POI118,KEY_3,보통,60,1600000,1700000,48.7,51.3,0.0,8.7,36.7,32.1,8.1,14.5,100.0,0.0,20260809 1840,
2026-08-09T18:52:32.999441+09:00,잠실역,잠실역,POI119,KEY_4,바쁜,105,1600000,1700000,45.3,54.7,0.0,14.5,33.4,20.6,26.2,5.3,99.6,0.4,20260809 1840,
2026-08-09T18:52:32.999441+09:00,장지역,장지역,POI048,KEY_1,바쁜,71,2400000,2500000,57.4,42.6,0.0,2.6,12.6,22.2,37.8,24.8,97.0,3.0,20260809 1840,
2026-08-09T18:52:32.999441+09:00,장한평역,장한평역,POI049,KEY_2,바쁜,22,550000,600000,44.8,55.2,0.0,21.6,55.5,7.3,12.0,3.6,100.0,0.0,20260809 1840,
2026-08-09T18:52:32.999441+09:00,천호역,천호역,POI050,KEY_3,보통,63,1300000,1400000,54.2,45.8,0.2,17.5,24.4,24.0,27.5,6.4,97.0,3.0,20260809 1840,
2026-08-09T18:52:32.999441+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,보통,68,1500000,1600000,69.0,31.0,1.7,23.7,13.1,13.7,36.6,11.2,100.0,0.0,20260809 1840,
2026-08-09T18:52:32.999441+09:00,충정로역,충정로역,POI052,KEY_1,보통,11,70000,80000,76.7,23.3,0.0,5.5,31.5,46.6,13.7,2.7,100.0,0.0,20260809 1840,
2026-08-09T18:52:32.999441+09:00,합정역,합정역,POI053,KEY_2,바쁜,55,1400000,1500000,68.8,31.2,2.5,25.3,26.1,5.6,19.6,20.9,100.0,0.0,20260809 1840,
2026-08-09T18:52:32.999441+09:00,혜화역,혜화역,POI054,KEY_3,바쁜,83,1700000,1800000,38.0,62.0,0.6,39.9,22.9,6.8,24.6,5.2,97.8,2.2,20260809 1840,
2026-08-09T18:52:32.999441+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,분주한,109,2900000,3000000,39.2,60.8,0.5,36.7,28.1,14.4,13.6,6.8,99.8,0.2,20260809 1840,
2026-08-09T18:52:32.999441+09:00,회기역,회기역,POI056,KEY_1,분주한,48,1900000,2000000,13.7,86.3,0.3,13.0,72.4,1.3,7.9,5.1,100.0,0.0,20260809 1840,
2026-08-09T19:47:33.983069+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,바쁜,139,4200000,4300000,52.6,47.4,0.5,12.6,19.6,36.0,19.8,11.4,87.3,12.7,20260809 1930,
2026-08-09T19:47:33.983069+09:00,보신각,보신각,POI010,KEY_3,보통,66,1700000,1800000,49.4,50.6,1.0,18.0,23.1,25.6,20.0,12.3,94.0,6.0,20260809 1930,
2026-08-09T19:47:33.983069+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,바쁜,35,1400000,1500000,38.6,61.4,1.1,11.1,6.3,26.8,17.7,37.0,84.6,15.4,20260809 1930,
2026-08-09T19:47:33.983069+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,분주한,53,1700000,1800000,42.7,57.3,0.0,9.2,19.9,45.3,8.6,17.0,94.1,5.9,20260809 1930,
2026-08-09T19:47:33.983069+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,392,6200000,6300000,53.5,46.5,0.8,16.0,27.4,25.6,21.2,8.9,97.8,2.2,20260809 1930,
2026-08-09T19:47:33.983069+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,바쁜,47,1300000,1400000,34.0,66.0,0.0,44.2,22.6,23.3,6.9,3.0,91.4,8.6,20260809 1930,
2026-08-09T19:47:33.983069+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,분주한,209,5800000,5900000,56.1,43.9,0.2,27.0,21.1,26.1,11.2,14.4,97.1,2.9,20260809 1930,
2026-08-09T19:47:33.983069+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,202,5400000,5500000,53.6,46.4,0.3,21.5,22.8,27.0,17.9,10.5,94.8,5.2,20260809 1930,
2026-08-09T19:47:33.983069+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,분주한,385,9600000,9700000,49.5,50.5,1.4,39.4,22.2,22.1,10.6,4.3,97.4,2.6,20260809 1930,
2026-08-09T19:47:33.983069+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,10000,20000,83.1,16.9,0.0,0.0,28.1,0.0,55.1,16.9,100.0,0.0,20260809 1920,
2026-08-09T19:47:33.983069+09:00,가로수길,가로수길,POI059,KEY_3,보통,52,2800000,2900000,68.4,31.6,0.0,26.7,22.2,33.0,15.0,3.1,77.8,22.2,20260809 1930,
2026-08-09T19:47:33.983069+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,15,500000,550000,90.3,9.7,0.0,55.3,10.1,8.8,23.2,2.6,100.0,0.0,20260809 1930,
2026-08-09T19:47:33.983069+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,10000,20000,59.5,40.5,0.0,12.7,24.1,55.7,5.1,2.5,100.0,0.0,20260809 1930,
2026-08-09T19:47:33.983069+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,5,100000,150000,56.0,44.0,0.0,29.3,29.3,0.0,25.0,16.4,100.0,0.0,20260809 1920,
2026-08-09T19:47:33.983069+09:00,노량진,노량진,POI063,KEY_3,바쁜,62,950000,1000000,68.2,31.8,0.0,18.6,22.5,24.1,11.6,23.2,94.4,5.6,20260809 1930,
2026-08-09T19:47:33.983069+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,90000,100000,58.6,41.4,0.0,0.0,32.3,55.6,0.0,12.1,100.0,0.0,20260809 1930,
2026-08-09T19:47:33.983069+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,50000,60000,100.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,100.0,0.0,20260809 1910,
2026-08-09T19:47:33.983069+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,보통,24,650000,700000,47.5,52.5,0.3,21.9,23.8,14.6,34.2,5.2,100.0,0.0,20260809 1930,
2026-08-09T19:47:33.983069+09:00,서촌,서촌,POI067,KEY_3,바쁜,35,1100000,1200000,74.8,25.2,0.0,36.8,25.9,7.6,24.5,5.1,95.8,4.2,20260809 1930,
