fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-06-13T16:34:10.085443+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,30,450000,500000,42.3,57.7,0.4,4.8,10.0,25.2,53.8,5.9,100.0,0.0,20260613 1620,
2026-06-13T16:34:10.085443+09:00,발산역,발산역,POI027,KEY_3,바쁜,111,5500000,5600000,15.8,84.2,0.2,4.3,8.3,12.2,15.8,59.3,96.3,3.7,20260613 1620,
2026-06-13T16:34:10.085443+09:00,사당역,사당역,POI029,KEY_4,보통,71,900000,950000,62.7,37.3,0.0,35.4,13.4,2.1,42.7,6.3,97.2,2.8,20260613 1620,
2026-06-13T16:34:10.085443+09:00,서울대입구역,서울대입구역,POI031,KEY_2,바쁜,79,2100000,2200000,82.7,17.3,0.8,6.2,14.3,67.2,2.1,9.4,100.0,0.0,20260613 1620,
2026-06-13T16:34:10.085443+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,보통,45,700000,750000,47.6,52.4,0.0,9.5,36.7,31.0,20.4,2.3,93.3,6.7,20260613 1620,
2026-06-13T16:34:10.085443+09:00,서울역,서울역,POI033,KEY_4,보통,50,1500000,1600000,59.5,40.5,0.5,11.9,35.7,17.8,22.4,11.7,96.8,3.2,20260613 1620,
2026-06-13T16:34:10.085443+09:00,선릉역,선릉역,POI034,KEY_1,보통,73,1000000,1100000,25.9,74.1,0.4,10.0,20.2,16.0,14.4,39.0,100.0,0.0,20260613 1620,
2026-06-13T16:34:10.085443+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,보통,61,550000,600000,25.9,74.1,3.1,18.8,12.6,7.2,27.8,30.5,100.0,0.0,20260613 1620,
2026-06-13T16:34:10.085443+09:00,수유역,수유역,POI036,KEY_3,보통,73,950000,1000000,41.0,59.0,0.0,17.2,26.6,11.9,26.4,18.0,100.0,0.0,20260613 1620,
2026-06-13T16:34:10.085443+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,보통,31,1700000,1800000,22.0,78.0,0.8,29.4,19.9,42.3,4.9,2.8,100.0,0.0,20260613 1620,
2026-06-13T16:34:10.085443+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,0,10000,66.7,33.3,0.0,0.0,22.2,22.2,55.6,0.0,100.0,0.0,20260613 1620,
2026-06-13T16:34:10.085443+09:00,신림역,신림역,POI039,KEY_4,바쁜,115,2100000,2200000,84.1,15.9,0.4,14.0,30.1,7.4,43.0,5.1,100.0,0.0,20260613 1620,
2026-06-13T16:34:10.085443+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,27,200000,250000,56.0,44.0,0.0,11.0,30.7,17.9,30.7,9.6,100.0,0.0,20260613 1620,
2026-06-13T16:34:10.085443+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,바쁜,160,2900000,3000000,31.2,68.8,1.9,34.7,36.3,12.1,12.1,2.8,87.8,12.2,20260613 1620,
2026-06-13T16:34:10.085443+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,29,250000,300000,66.7,33.3,1.5,4.2,9.2,6.1,13.4,65.5,100.0,0.0,20260613 1620,
2026-06-13T16:34:10.085443+09:00,양재역,양재역,POI041,KEY_4,한산한,42,500000,550000,73.1,26.9,4.6,6.7,12.5,46.7,7.9,21.7,92.8,7.2,20260613 1620,
2026-06-13T16:34:10.085443+09:00,역삼역,역삼역,POI042,KEY_1,보통,67,1000000,1100000,52.5,47.5,0.6,22.3,32.0,11.5,23.3,10.3,97.5,2.5,20260613 1620,
2026-06-13T16:34:10.085443+09:00,연신내역,연신내역,POI043,KEY_2,보통,92,1100000,1200000,44.9,55.1,1.2,13.9,17.4,10.9,29.4,27.2,96.3,3.7,20260613 1620,
2026-06-13T16:34:10.085443+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,보통,125,3300000,3400000,37.9,62.1,0.3,2.2,9.4,28.6,24.2,35.2,76.2,23.8,20260613 1620,
2026-06-13T16:34:10.085443+09:00,왕십리역,왕십리역,POI045,KEY_4,분주한,91,5100000,5200000,23.4,76.6,0.3,12.0,69.3,3.5,10.9,4.1,100.0,0.0,20260613 1620,
2026-06-13T16:34:10.085443+09:00,용산역,용산역,POI046,KEY_1,바쁜,185,3300000,3400000,36.5,63.5,1.2,15.9,30.2,14.6,27.1,11.1,99.0,1.0,20260613 1620,
2026-06-13T16:34:10.085443+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,48,1000000,1100000,75.7,24.3,0.0,9.6,46.9,19.7,13.2,10.7,99.2,0.8,20260613 1620,
2026-06-13T16:34:10.085443+09:00,잠실새내역,잠실새내역,POI118,KEY_3,바쁜,139,2400000,2500000,60.1,39.9,0.5,22.7,12.4,23.2,33.2,8.0,90.7,9.3,20260613 1620,
2026-06-13T16:34:10.085443+09:00,잠실역,잠실역,POI119,KEY_4,바쁜,167,1700000,1800000,44.7,55.3,0.2,16.7,27.6,24.7,13.2,17.5,96.5,3.5,20260613 1620,
2026-06-13T16:34:10.085443+09:00,장지역,장지역,POI048,KEY_1,바쁜,68,2200000,2300000,47.2,52.8,0.0,1.4,14.8,34.4,19.8,29.5,100.0,0.0,20260613 1620,
2026-06-13T16:34:10.085443+09:00,장한평역,장한평역,POI049,KEY_2,보통,23,200000,250000,49.4,50.6,0.0,2.8,22.3,10.5,20.6,43.7,100.0,0.0,20260613 1620,
2026-06-13T16:34:10.085443+09:00,천호역,천호역,POI050,KEY_3,바쁜,80,1800000,1900000,50.5,49.5,0.4,6.4,20.9,24.8,15.9,31.6,99.4,0.6,20260613 1620,
2026-06-13T16:34:10.085443+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,49,600000,650000,47.7,52.3,2.6,10.3,24.5,12.7,16.9,32.9,99.3,0.7,20260613 1620,
2026-06-13T16:34:10.085443+09:00,충정로역,충정로역,POI052,KEY_1,한산한,6,30000,40000,37.8,62.2,0.0,45.9,54.1,0.0,0.0,0.0,100.0,0.0,20260613 1600,
2026-06-13T16:34:10.085443+09:00,합정역,합정역,POI053,KEY_2,보통,55,800000,850000,61.5,38.5,0.1,24.0,48.2,4.6,9.6,13.5,93.2,6.8,20260613 1620,
2026-06-13T16:34:10.085443+09:00,혜화역,혜화역,POI054,KEY_3,보통,112,1500000,1600000,24.1,75.9,0.0,42.4,16.6,21.6,13.9,5.5,100.0,0.0,20260613 1620,
2026-06-13T16:34:10.085443+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,바쁜,111,2100000,2200000,25.4,74.6,3.9,51.2,20.6,14.9,7.0,2.4,99.3,0.7,20260613 1620,
2026-06-13T16:34:10.085443+09:00,회기역,회기역,POI056,KEY_1,바쁜,56,650000,700000,26.4,73.6,0.0,33.8,18.1,26.2,14.5,7.4,71.6,28.4,20260613 1620,
2026-06-13T18:17:01.101072+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,바쁜,199,4200000,4300000,51.6,48.4,0.3,12.0,25.1,31.0,15.4,16.1,92.4,7.6,20260613 1800,
2026-06-13T18:17:01.101072+09:00,보신각,보신각,POI010,KEY_3,바쁜,116,2600000,2700000,47.5,52.5,0.9,20.4,28.7,19.4,13.7,17.0,97.5,2.5,20260613 1800,
2026-06-13T18:17:01.101072+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,바쁜,80,1000000,1100000,38.1,61.9,0.8,5.1,54.2,7.2,12.5,20.2,96.9,3.1,20260613 1800,
2026-06-13T18:17:01.101072+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,바쁜,79,1700000,1800000,34.5,65.5,7.7,14.9,31.2,17.0,23.0,6.1,98.3,1.7,20260613 1800,
2026-06-13T18:17:01.101072+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,바쁜,601,8800000,8900000,50.3,49.7,0.7,21.9,29.8,26.7,12.1,8.7,95.2,4.8,20260613 1800,
2026-06-13T18:17:01.101072+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,바쁜,87,2800000,2900000,45.7,54.3,0.3,23.8,49.7,7.1,9.9,9.2,92.7,7.3,20260613 1800,
2026-06-13T18:17:01.101072+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,바쁜,265,4700000,4800000,49.1,50.9,0.3,24.3,29.1,14.8,21.4,10.1,98.2,1.8,20260613 1800,
2026-06-13T18:17:01.101072+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,바쁜,316,6700000,6800000,53.6,46.4,0.6,21.5,24.8,20.1,18.3,14.7,92.8,7.2,20260613 1800,
2026-06-13T18:17:01.101072+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,분주한,569,11000000,12000000,47.1,52.9,1.9,41.6,30.0,11.4,11.9,3.3,98.5,1.5,20260613 1800,
2026-06-13T18:17:01.101072+09:00,가락시장,가락시장,POI058,KEY_2,보통,24,600000,650000,68.4,31.6,0.0,0.0,3.2,22.2,25.6,48.9,100.0,0.0,20260613 1800,
2026-06-13T18:17:01.101072+09:00,가로수길,가로수길,POI059,KEY_3,보통,84,1700000,1800000,37.8,62.2,1.8,17.4,34.3,34.2,6.3,6.0,98.3,1.7,20260613 1800,
2026-06-13T18:17:01.101072+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,40,650000,700000,63.5,36.5,0.0,19.4,35.8,23.9,3.6,17.4,100.0,0.0,20260613 1800,
2026-06-13T18:17:01.101072+09:00,김포공항,김포공항,POI061,KEY_1,보통,18,100000,150000,60.3,39.7,0.0,0.0,54.0,27.8,18.3,0.0,100.0,0.0,20260613 1800,
2026-06-13T18:17:01.101072+09:00,남대문시장,남대문시장,POI115,KEY_2,바쁜,41,1300000,1400000,55.7,44.3,0.1,8.7,15.1,50.3,3.3,22.5,80.2,19.8,20260613 1800,
2026-06-13T18:17:01.101072+09:00,노량진,노량진,POI063,KEY_3,바쁜,95,1100000,1200000,60.5,39.5,1.3,18.1,25.1,22.9,18.6,14.0,100.0,0.0,20260613 1800,
2026-06-13T18:17:01.101072+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,바쁜,24,550000,600000,51.3,48.7,0.0,13.3,17.5,37.5,16.2,15.5,100.0,0.0,20260613 1800,
2026-06-13T18:17:01.101072+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,바쁜,79,1800000,1900000,58.5,41.5,0.0,16.2,16.7,37.4,22.6,7.0,100.0,0.0,20260613 1800,
2026-06-13T18:17:01.101072+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,분주한,74,4100000,4200000,11.2,88.8,0.4,13.6,6.4,71.5,3.5,4.7,99.4,0.6,20260613 1800,
2026-06-13T18:17:01.101072+09:00,서촌,서촌,POI067,KEY_3,분주한,91,2300000,2400000,47.9,52.1,0.1,24.0,46.7,17.5,6.2,5.5,95.7,4.3,20260613 1800,
2026-06-13T18:17:01.101072+09:00,성수카페거리,성수카페거리,POI068,KEY_4,분주한,176,6100000,6200000,57.9,42.1,2.8,34.7,28.2,24.7,4.9,4.7,97.1,2.9,20260613 1800,
2026-06-13T18:17:01.101072+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,보통,63,1100000,1200000,46.1,53.9,3.7,23.8,43.0,4.5,18.7,6.3,95.4,4.6,20260613 1800,
2026-06-13T18:17:01.101072+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,보통,31,400000,450000,50.6,49.4,0.0,19.1,53.2,0.0,27.8,0.0,98.1,1.9,20260613 1800,
2026-06-13T18:17:01.101072+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,보통,62,3000000,3100000,46.2,53.8,0.0,9.0,39.4,31.6,15.8,4.2,91.3,8.7,20260613 1800,
2026-06-13T18:17:01.101072+09:00,여의도,여의도,POI072,KEY_4,보통,170,3200000,3300000,44.4,55.6,0.3,19.0,23.2,25.4,15.2,16.9,95.4,4.6,20260613 1800,
2026-06-13T18:17:01.101072+09:00,연남동,연남동,POI073,KEY_1,분주한,99,2000000,2100000,53.0,47.0,0.4,28.5,35.1,10.2,18.5,7.3,99.6,0.4,20260613 1800,
2026-06-13T18:17:01.101072+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,분주한,173,6500000,6600000,46.8,53.2,0.0,9.1,21.8,19.9,20.4,28.8,99.3,0.7,20260613 1800,
2026-06-13T18:17:01.101072+09:00,용리단길,용리단길,POI076,KEY_3,바쁜,43,1700000,1800000,17.7,82.3,0.0,22.5,57.4,8.4,11.2,0.5,98.4,1.6,20260613 1800,
2026-06-13T18:17:01.101072+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,보통,13,200000,250000,82.8,17.2,0.0,16.3,62.6,0.0,3.9,17.2,95.7,4.3,20260613 1800,
2026-06-13T18:17:01.101072+09:00,익선동,익선동,POI116,KEY_1,바쁜,92,1700000,1800000,51.2,48.8,0.0,20.2,26.3,5.0,18.3,30.2,99.9,0.1,20260613 1800,
2026-06-13T18:17:01.101072+09:00,인사동,인사동,POI078,KEY_2,바쁜,119,2700000,2800000,43.7,56.3,0.4,40.1,12.3,13.9,12.7,20.7,97.7,2.3,20260613 1800,
2026-06-13T18:17:01.101072+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,바쁜,228,4400000,4500000,49.1,50.9,0.3,25.3,29.5,13.7,21.7,9.6,98.1,1.9,20260613 1800,
2026-06-13T18:17:01.101072+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,바쁜,171,4900000,5000000,34.4,65.6,2.3,11.1,16.9,18.9,35.3,15.4,94.6,5.4,20260613 1800,
2026-06-13T18:17:01.101072+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,바쁜,18,1400000,1500000,56.6,43.4,0.1,5.3,39.0,52.7,2.9,0.0,98.5,1.5,20260613 1800,
2026-06-13T18:17:01.101072+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,보통,39,800000,850000,54.5,45.5,0.0,15.0,37.2,5.7,16.2,25.9,100.0,0.0,20260613 1800,
2026-06-13T18:17:01.101072+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,바쁜,42,750000,800000,32.2,67.8,1.4,24.0,65.0,6.8,1.7,1.0,97.7,2.3,20260613 1800,
2026-06-13T18:17:01.101072+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,보통,9,100000,150000,11.7,88.3,2.8,6.2,46.9,40.7,0.0,3.4,100.0,0.0,20260613 1800,
2026-06-13T18:17:01.101072+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,바쁜,44,1300000,1400000,77.1,22.9,0.0,6.9,53.2,12.7,11.7,15.5,99.5,0.5,20260613 1800,
2026-06-13T18:17:01.101072+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,바쁜,46,3600000,3700000,28.4,71.6,0.0,2.9,5.9,19.9,63.4,7.9,100.0,0.0,20260613 1800,
2026-06-13T18:17:01.101072+09:00,강남역,강남역,POI014,KEY_3,보통,302,7600000,7700000,40.0,60.0,1.1,36.9,35.7,13.5,9.8,3.2,98.4,1.6,20260613 1800,
2026-06-13T18:17:01.101072+09:00,건대입구역,건대입구역,POI015,KEY_4,바쁜,185,3600000,3700000,49.3,50.7,0.2,28.1,23.7,10.7,25.2,12.1,99.5,0.5,20260613 1800,
2026-06-13T18:17:01.101072+09:00,고덕역,고덕역,POI016,KEY_1,보통,45,700000,750000,47.1,52.9,6.1,4.2,9.4,44.0,9.2,27.1,87.5,12.5,20260613 1800,
2026-06-13T18:17:01.101072+09:00,고속터미널역,고속터미널역,POI017,KEY_2,바쁜,131,2000000,2100000,57.1,42.9,0.7,10.4,37.0,12.3,27.6,12.1,91.1,8.9,20260613 1800,
2026-06-13T18:17:01.101072+09:00,교대역,교대역,POI018,KEY_3,보통,34,900000,950000,58.2,41.8,0.4,25.7,19.7,19.7,21.3,13.2,78.4,21.6,20260613 1800,
2026-06-13T18:17:01.101072+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,바쁜,64,1700000,1800000,76.1,23.9,0.0,6.1,31.5,15.6,33.4,13.3,99.7,0.3,20260613 1800,
2026-06-13T18:17:01.101072+09:00,구로역,구로역,POI020,KEY_1,분주한,29,1300000,1400000,62.8,37.2,0.0,18.7,0.0,15.4,42.8,23.1,95.2,4.8,20260613 1740,
2026-06-13T18:17:01.101072+09:00,군자역,군자역,POI021,KEY_2,바쁜,49,850000,900000,36.1,63.9,0.8,27.1,10.0,35.2,20.0,6.8,98.2,1.8,20260613 1800,
2026-06-13T18:17:01.101072+09:00,대림역,대림역,POI023,KEY_3,한산한,15,150000,200000,82.8,17.2,0.0,7.5,3.0,2.2,75.4,11.9,78.2,21.8,20260613 1800,
2026-06-13T18:17:01.101072+09:00,동대문역,동대문역,POI024,KEY_4,보통,5,250000,300000,88.3,11.7,0.0,4.6,6.4,2.1,81.5,5.3,100.0,0.0,20260613 1800,
2026-06-13T18:17:01.101072+09:00,뚝섬역,뚝섬역,POI025,KEY_1,바쁜,74,1300000,1400000,43.7,56.3,0.0,19.5,41.3,12.1,18.5,8.5,95.6,4.4,20260613 1800,
2026-06-13T18:17:01.101072+09:00,미아사거리역,미아사거리역,POI026,KEY_2,보통,29,650000,700000,59.1,40.9,0.0,4.8,40.3,9.7,13.2,32.1,100.0,0.0,20260613 1800,
2026-06-13T18:17:01.101072+09:00,발산역,발산역,POI027,KEY_3,바쁜,103,5200000,5300000,33.2,66.8,0.0,2.9,19.3,27.6,17.5,32.7,98.9,1.1,20260613 1800,
2026-06-13T18:17:01.101072+09:00,사당역,사당역,POI029,KEY_4,바쁜,96,1900000,2000000,55.7,44.3,0.0,16.9,27.3,18.0,20.7,17.2,96.0,4.0,20260613 1800,
2026-06-13T18:17:01.101072+09:00,서울대입구역,서울대입구역,POI031,KEY_2,보통,65,1400000,1500000,70.2,29.8,2.7,17.4,32.8,13.4,30.8,3.0,100.0,0.0,20260613 1800,
2026-06-13T18:17:01.101072+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,바쁜,53,1200000,1300000,40.2,59.8,0.1,21.2,29.2,13.4,29.5,6.6,88.7,11.3,20260613 1800,
2026-06-13T18:17:01.101072+09:00,서울역,서울역,POI033,KEY_4,바쁜,44,2200000,2300000,52.1,47.9,0.0,5.9,22.4,23.1,24.5,24.1,89.4,10.6,20260613 1800,
2026-06-13T18:17:01.101072+09:00,선릉역,선릉역,POI034,KEY_1,보통,77,2600000,2700000,84.4,15.6,2.3,3.0,23.0,10.7,16.5,44.6,95.5,4.5,20260613 1800,
2026-06-13T18:17:01.101072+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,바쁜,74,1300000,1400000,43.1,56.9,1.0,17.5,18.8,21.1,23.0,18.5,100.0,0.0,20260613 1800,
2026-06-13T18:17:01.101072+09:00,수유역,수유역,POI036,KEY_3,바쁜,87,1700000,1800000,65.6,34.4,1.8,14.5,23.9,6.1,31.1,22.5,100.0,0.0,20260613 1800,
2026-06-13T18:17:01.101072+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,보통,38,1100000,1200000,35.3,64.7,0.0,30.8,20.7,38.6,6.3,3.6,84.4,15.6,20260613 1800,
2026-06-13T18:17:01.101072+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,0,10000,22.2,77.8,0.0,0.0,55.6,0.0,44.4,0.0,100.0,0.0,20260613 1800,
2026-06-13T18:17:01.101072+09:00,신림역,신림역,POI039,KEY_4,보통,133,1100000,1200000,47.2,52.8,0.0,14.9,36.0,13.9,23.5,11.6,100.0,0.0,20260613 1800,
2026-06-13T18:17:01.101072+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,18,200000,250000,35.2,64.8,0.0,14.1,71.4,2.5,10.1,2.0,90.0,10.0,20260613 1800,
2026-06-13T18:17:01.101072+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,바쁜,184,3300000,3400000,36.1,63.9,1.3,31.4,18.6,22.7,18.0,7.9,95.9,4.1,20260613 1800,
2026-06-13T18:17:01.101072+09:00,쌍문역,쌍문역,POI070,KEY_3,보통,38,550000,600000,63.6,36.4,1.2,9.5,10.3,7.4,15.3,56.3,90.4,9.6,20260613 1800,
2026-06-13T18:17:01.101072+09:00,양재역,양재역,POI041,KEY_4,한산한,41,600000,650000,56.7,43.3,0.3,13.0,10.0,18.6,49.1,9.0,100.0,0.0,20260613 1800,
2026-06-13T18:17:01.101072+09:00,역삼역,역삼역,POI042,KEY_1,보통,54,950000,1000000,44.9,55.1,0.7,17.4,17.7,25.8,34.6,3.8,83.0,17.0,20260613 1800,
2026-06-13T18:17:01.101072+09:00,연신내역,연신내역,POI043,KEY_2,분주한,92,2700000,2800000,22.7,77.3,0.1,59.7,18.8,4.6,7.0,9.9,100.0,0.0,20260613 1800,
2026-06-13T18:17:01.101072+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,바쁜,178,3800000,3900000,48.4,51.6,1.1,4.4,11.1,39.8,33.0,10.6,89.2,10.8,20260613 1800,
2026-06-13T18:17:01.101072+09:00,왕십리역,왕십리역,POI045,KEY_4,바쁜,84,2000000,2100000,57.0,43.0,0.8,11.0,17.9,19.7,25.5,25.1,96.3,3.7,20260613 1800,
2026-06-13T18:17:01.101072+09:00,용산역,용산역,POI046,KEY_1,분주한,154,4800000,4900000,65.4,34.6,0.1,8.9,52.1,15.0,14.0,9.9,98.0,2.0,20260613 1800,
2026-06-13T18:17:01.101072+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,46,1000000,1100000,58.1,41.9,0.6,22.9,42.2,9.8,7.2,17.3,98.2,1.8,20260613 1800,
2026-06-13T18:17:01.101072+09:00,잠실새내역,잠실새내역,POI118,KEY_3,보통,81,1600000,1700000,62.9,37.1,1.1,11.7,22.5,27.3,21.8,15.5,100.0,0.0,20260613 1800,
2026-06-13T18:17:01.101072+09:00,잠실역,잠실역,POI119,KEY_4,분주한,148,2200000,2300000,41.0,59.0,0.5,27.9,16.6,16.2,27.6,11.1,99.3,0.7,20260613 1800,
2026-06-13T18:17:01.101072+09:00,장지역,장지역,POI048,KEY_1,분주한,77,8400000,8500000,86.1,13.9,0.0,1.0,3.9,8.7,81.2,5.1,97.2,2.8,20260613 1800,
2026-06-13T18:17:01.101072+09:00,장한평역,장한평역,POI049,KEY_2,보통,19,200000,250000,43.1,56.9,0.0,3.4,5.6,31.5,4.7,54.7,100.0,0.0,20260613 1800,
2026-06-13T18:17:01.101072+09:00,천호역,천호역,POI050,KEY_3,바쁜,90,2300000,2400000,58.9,41.1,0.3,10.6,12.7,34.9,15.7,25.9,99.9,0.1,20260613 1800,
2026-06-13T18:17:01.101072+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,보통,73,1500000,1600000,57.7,42.3,0.0,3.4,36.9,19.7,17.9,22.2,92.0,8.0,20260613 1800,
2026-06-13T18:17:01.101072+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,50000,60000,100.0,0.0,0.0,0.0,18.2,5.5,76.4,0.0,100.0,0.0,20260613 1750,
2026-06-13T18:17:01.101072+09:00,합정역,합정역,POI053,KEY_2,바쁜,60,1000000,1100000,45.5,54.5,0.0,12.0,55.6,18.8,8.5,5.2,94.8,5.2,20260613 1800,
2026-06-13T18:17:01.101072+09:00,혜화역,혜화역,POI054,KEY_3,분주한,152,2600000,2700000,43.9,56.1,2.2,27.5,24.5,20.1,19.5,6.2,99.4,0.6,20260613 1800,
2026-06-13T18:17:01.101072+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,바쁜,100,2200000,2300000,31.1,68.9,4.8,36.9,24.8,16.3,16.4,0.8,98.8,1.2,20260613 1800,
2026-06-13T18:17:01.101072+09:00,회기역,회기역,POI056,KEY_1,보통,47,500000,550000,59.9,40.1,7.9,37.9,17.3,10.9,16.1,9.9,97.3,2.7,20260613 1800,
2026-06-13T19:57:11.603205+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,분주한,184,6800000,6900000,69.1,30.9,0.2,11.0,28.4,28.0,17.8,14.5,92.2,7.8,20260613 1940,
2026-06-13T19:57:11.603205+09:00,보신각,보신각,POI010,KEY_3,바쁜,115,3200000,3300000,54.1,45.9,0.0,16.1,27.4,25.1,14.9,16.5,93.2,6.8,20260613 1940,
2026-06-13T19:57:11.603205+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,보통,48,700000,750000,58.0,42.0,0.1,20.9,35.9,38.2,1.9,2.9,94.8,5.2,20260613 1940,
2026-06-13T19:57:11.603205+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,바쁜,54,1200000,1300000,49.6,50.4,1.8,14.8,26.3,13.5,40.8,2.8,96.1,3.9,20260613 1940,
2026-06-13T19:57:11.603205+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,바쁜,443,9300000,9400000,45.7,54.3,0.3,21.5,30.5,18.8,13.9,15.0,83.3,16.7,20260613 1940,
2026-06-13T19:57:11.603205+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,바쁜,84,3000000,3100000,50.6,49.4,0.0,22.5,52.2,5.9,15.8,3.6,96.7,3.3,20260613 1940,
2026-06-13T19:57:11.603205+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,분주한,333,9100000,9200000,60.7,39.3,1.3,11.6,32.4,16.0,12.4,26.3,91.5,8.5,20260613 1940,
2026-06-13T19:57:11.603205+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,분주한,312,10000000,11000000,61.5,38.5,0.5,14.0,19.4,19.6,11.4,35.1,97.1,2.9,20260613 1940,
2026-06-13T19:57:11.603205+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,분주한,542,14000000,15000000,44.0,56.0,1.3,33.6,33.3,16.1,12.0,3.8,99.4,0.6,20260613 1940,
2026-06-13T19:57:11.603205+09:00,가락시장,가락시장,POI058,KEY_2,분주한,27,2200000,2300000,56.3,43.7,0.0,0.9,33.7,16.9,27.2,21.3,42.5,57.5,20260613 1940,
2026-06-13T19:57:11.603205+09:00,가로수길,가로수길,POI059,KEY_3,바쁜,106,5500000,5600000,61.6,38.4,1.3,11.1,37.2,14.7,11.7,24.0,94.5,5.5,20260613 1940,
2026-06-13T19:57:11.603205+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,보통,32,1000000,1100000,69.9,30.1,0.0,14.3,39.9,19.6,13.1,13.0,100.0,0.0,20260613 1940,
2026-06-13T19:57:11.603205+09:00,김포공항,김포공항,POI061,KEY_1,한산한,8,60000,70000,53.8,46.2,0.0,51.0,28.8,16.3,1.9,1.9,100.0,0.0,20260613 1940,
2026-06-13T19:57:11.603205+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,5,100000,150000,86.6,13.4,0.0,0.0,0.0,53.7,46.3,0.0,100.0,0.0,20260613 1930,
2026-06-13T19:57:11.603205+09:00,노량진,노량진,POI063,KEY_3,분주한,82,1600000,1700000,66.9,33.1,0.0,25.1,14.2,10.9,18.3,31.4,91.8,8.2,20260613 1940,
