fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-09-14T15:08:09.916145+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,바쁜,144,3600000,3700000,38.7,61.3,0.0,26.3,45.4,3.1,15.9,9.3,99.5,0.5,20260914 1450,
2026-09-14T15:08:09.916145+09:00,쌍문역,쌍문역,POI070,KEY_3,보통,31,400000,450000,15.7,84.3,0.0,2.2,5.3,4.6,31.6,56.3,100.0,0.0,20260914 1450,
2026-09-14T15:08:09.916145+09:00,양재역,양재역,POI041,KEY_4,보통,55,1000000,1100000,34.2,65.8,0.0,7.6,6.6,18.8,17.9,49.0,83.1,16.9,20260914 1450,
2026-09-14T15:08:09.916145+09:00,역삼역,역삼역,POI042,KEY_1,바쁜,102,2700000,2800000,73.1,26.9,0.0,4.5,24.7,31.9,28.2,10.7,74.3,25.7,20260914 1450,
2026-09-14T15:08:09.916145+09:00,연신내역,연신내역,POI043,KEY_2,바쁜,47,1500000,1600000,14.7,85.3,0.0,2.1,5.1,2.8,11.4,78.6,100.0,0.0,20260914 1450,
2026-09-14T15:08:09.916145+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,보통,120,2400000,2500000,42.2,57.8,0.3,3.6,9.5,22.1,29.7,34.9,77.8,22.2,20260914 1450,
2026-09-14T15:08:09.916145+09:00,왕십리역,왕십리역,POI045,KEY_4,보통,57,1400000,1500000,60.7,39.3,2.2,4.9,9.1,13.5,7.6,62.6,94.4,5.6,20260914 1450,
2026-09-14T15:08:09.916145+09:00,용산역,용산역,POI046,KEY_1,보통,85,1600000,1700000,34.1,65.9,3.1,9.8,16.4,21.9,15.5,33.3,98.0,2.0,20260914 1450,
2026-09-14T15:08:09.916145+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,100000,150000,55.3,44.7,0.0,0.0,66.0,0.0,0.0,34.0,44.9,55.1,20260914 1450,
2026-09-14T15:08:09.916145+09:00,잠실새내역,잠실새내역,POI118,KEY_3,보통,87,1600000,1700000,28.5,71.5,0.6,13.7,14.4,30.0,22.2,19.1,85.0,15.0,20260914 1450,
2026-09-14T15:08:09.916145+09:00,잠실역,잠실역,POI119,KEY_4,보통,69,1300000,1400000,45.4,54.6,0.0,28.0,36.1,10.6,10.9,14.4,94.2,5.8,20260914 1450,
2026-09-14T15:08:09.916145+09:00,장지역,장지역,POI048,KEY_1,보통,46,1300000,1400000,34.1,65.9,0.0,2.8,35.1,15.4,35.8,10.9,92.4,7.6,20260914 1450,
2026-09-14T15:08:09.916145+09:00,장한평역,장한평역,POI049,KEY_2,한산한,11,70000,80000,48.4,51.6,0.0,0.0,0.0,26.6,0.0,73.4,100.0,0.0,20260914 1430,
2026-09-14T15:08:09.916145+09:00,천호역,천호역,POI050,KEY_3,분주한,68,2400000,2500000,28.0,72.0,0.2,3.2,10.0,10.7,55.2,20.6,100.0,0.0,20260914 1450,
2026-09-14T15:08:09.916145+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,보통,63,1400000,1500000,62.6,37.4,0.0,4.1,13.8,13.0,14.0,55.0,94.5,5.5,20260914 1450,
2026-09-14T15:08:09.916145+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,10000,20000,66.7,33.3,0.0,0.0,16.7,33.3,50.0,0.0,100.0,0.0,20260914 1450,
2026-09-14T15:08:09.916145+09:00,합정역,합정역,POI053,KEY_2,보통,40,600000,650000,25.4,74.6,0.0,13.4,33.3,2.6,49.6,1.1,89.6,10.4,20260914 1450,
2026-09-14T15:08:09.916145+09:00,혜화역,혜화역,POI054,KEY_3,보통,67,1400000,1500000,33.2,66.8,1.7,11.7,17.0,19.9,6.3,43.4,91.5,8.5,20260914 1450,
2026-09-14T15:08:09.916145+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,분주한,60,2400000,2500000,17.4,82.6,0.4,23.5,37.3,3.2,31.9,3.8,99.2,0.8,20260914 1450,
2026-09-14T15:08:09.916145+09:00,회기역,회기역,POI056,KEY_1,바쁜,46,600000,650000,69.7,30.3,1.8,7.7,9.5,11.4,16.1,53.5,100.0,0.0,20260914 1450,
