fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-27T00:58:16.431663+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,53.4,46.6,0.1,4.7,28.3,19.1,16.0,14.8,10.3,6.8,34.9,65.1,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,59.1,40.9,1.2,2.8,15.5,19.0,21.2,18.3,13.3,8.7,47.8,52.2,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,59.1,40.9,0.9,2.7,19.8,21.7,22.4,17.0,10.4,5.0,37.2,62.8,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,54.7,45.3,1.2,4.3,24.5,24.2,19.6,12.8,7.1,6.4,47.4,52.6,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,50.9,49.1,3.7,6.4,16.0,20.2,16.4,15.0,12.0,10.2,73.0,27.0,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,59.6,40.4,0.0,3.2,43.4,27.2,12.5,7.4,3.8,2.5,31.0,69.0,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.5,47.5,0.6,12.1,16.3,19.4,17.0,17.5,8.9,8.1,42.0,58.0,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,46.9,53.1,1.1,6.2,46.6,16.0,10.3,9.0,6.0,4.8,50.4,49.6,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,51.2,48.8,0.3,6.4,18.3,16.5,17.6,17.9,11.8,11.1,51.8,48.2,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,50.3,49.7,2.4,6.6,16.0,19.8,18.5,16.6,11.0,9.1,69.5,30.5,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,54.2,45.8,1.5,4.7,17.9,23.6,23.9,15.4,7.3,5.6,54.9,45.1,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,54.7,45.3,0.1,4.8,32.3,21.0,14.9,12.9,8.3,5.5,30.8,69.2,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,60000,62000,49.1,50.9,6.0,14.5,10.9,10.0,20.0,17.4,11.5,9.7,83.7,16.3,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.6,50.4,2.7,6.4,25.8,16.0,12.4,14.3,11.5,10.9,77.5,22.5,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,56.4,43.6,0.4,4.8,19.1,23.6,20.0,15.4,10.7,6.1,40.1,59.9,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,10000,12000,53.3,46.7,0.1,4.7,53.6,27.1,9.1,2.8,1.5,1.0,8.9,91.1,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,54.1,45.9,0.5,8.3,23.0,24.3,21.5,12.8,5.5,4.3,35.5,64.5,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.3,47.7,0.4,6.2,23.0,22.7,20.2,15.2,7.4,4.9,21.8,78.2,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.3,47.7,1.4,5.0,13.3,26.6,21.3,16.0,10.0,6.3,56.3,43.7,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,53.9,46.1,0.2,2.6,20.4,24.5,18.3,16.0,11.0,7.0,42.8,57.2,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.8,47.2,0.1,5.0,27.5,26.4,15.7,13.0,7.5,4.8,30.3,69.7,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.3,47.7,0.2,6.1,23.1,23.0,18.3,12.5,8.7,8.1,43.4,56.6,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.2,51.8,2.5,5.7,14.1,17.3,15.5,16.8,14.8,13.3,82.1,17.9,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,48.4,51.6,0.9,4.5,25.0,23.5,15.8,12.8,9.2,8.3,56.9,43.1,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,49.4,50.6,1.0,7.1,32.7,15.6,12.1,12.7,9.6,9.1,61.0,39.0,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,51.5,48.5,0.8,5.3,34.2,19.8,14.3,11.9,7.4,6.2,47.9,52.1,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,50.1,49.9,0.1,6.1,52.1,15.1,8.4,8.0,5.0,5.2,47.6,52.4,N,2026-06-27 00:30,Y
2026-06-27T02:42:54.259534+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,57.4,42.6,0.6,4.6,17.6,18.9,17.6,22.8,8.5,9.3,49.2,50.8,N,2026-06-27 02:10,Y
2026-06-27T02:42:54.259534+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,59.4,40.6,0.9,2.8,16.4,20.6,21.2,19.4,11.8,6.9,47.0,53.0,N,2026-06-27 02:10,Y
2026-06-27T02:42:54.259534+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,61.7,38.3,0.2,3.1,33.1,28.5,15.4,10.5,5.9,3.2,28.4,71.6,N,2026-06-27 02:10,Y
2026-06-27T02:42:54.259534+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,50.9,49.1,3.3,8.3,11.3,13.7,16.2,16.6,15.5,15.2,83.3,16.7,N,2026-06-27 02:10,Y
2026-06-27T02:42:54.259534+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,56.4,43.6,0.6,3.8,25.2,20.3,14.9,15.9,11.4,7.8,44.5,55.5,N,2026-06-27 02:10,Y
2026-06-27T02:42:54.259534+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,57.3,42.7,1.8,5.4,13.1,17.3,21.0,20.1,11.9,9.5,61.4,38.6,N,2026-06-27 02:10,Y
2026-06-27T02:42:54.259534+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,51.8,48.2,1.1,3.4,19.0,18.8,18.4,17.7,12.7,8.8,59.6,40.4,N,2026-06-27 02:10,Y
2026-06-27T02:42:54.259534+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,60.4,39.6,0.6,3.2,18.0,21.5,21.3,17.7,10.8,6.9,47.4,52.6,N,2026-06-27 02:10,Y
2026-06-27T02:42:54.259534+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,14000,16000,58.7,41.3,0.1,3.9,50.5,27.7,9.3,4.2,2.3,2.0,12.6,87.4,N,2026-06-27 02:10,Y
2026-06-27T02:42:54.259534+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,53.0,47.0,0.3,5.6,24.9,23.7,18.5,13.1,8.3,5.5,37.2,62.8,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,57.0,43.0,0.8,3.1,24.0,21.8,16.2,15.6,11.2,7.3,48.3,51.7,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,44000,46000,52.4,47.6,0.9,7.7,39.1,18.7,11.5,9.5,6.7,5.9,47.7,52.3,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,74.0,26.0,0.0,0.0,15.5,16.1,24.2,22.2,18.5,3.5,6.5,93.5,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,47.8,52.2,0.0,4.9,8.3,31.6,20.4,13.7,11.6,9.5,53.5,46.5,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,54.0,46.0,0.4,5.0,14.6,16.4,20.7,19.3,14.4,9.2,50.3,49.7,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,58.7,41.3,0.9,3.7,17.9,23.6,20.6,17.4,9.5,6.6,47.7,52.3,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,49.8,50.2,3.7,8.2,11.2,12.8,19.2,18.0,14.9,12.0,78.9,21.1,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,61.4,38.6,2.5,6.1,14.3,22.2,24.0,17.6,7.5,5.9,28.0,72.0,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.9,49.1,1.0,6.3,18.4,19.0,16.5,16.8,12.1,10.0,57.7,42.3,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,58.0,42.0,0.0,5.9,23.8,18.2,12.3,12.1,17.3,10.4,18.9,81.1,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.8,49.2,0.4,5.7,17.7,17.2,17.3,16.6,15.2,10.0,52.0,48.0,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,49.5,50.5,1.2,6.3,18.2,19.6,18.0,16.3,10.3,10.2,59.4,40.6,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,61.1,38.9,0.6,9.7,33.0,16.1,17.5,12.9,7.0,3.3,16.4,83.6,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,48.7,51.3,1.4,6.6,15.0,19.5,17.0,16.6,12.2,11.9,62.7,37.3,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,49.2,50.8,0.5,6.6,9.9,14.3,17.8,20.5,15.6,14.6,60.0,40.0,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,48.8,51.2,0.3,6.2,12.6,12.0,17.0,19.7,15.1,17.0,59.6,40.4,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,48.8,51.2,0.3,9.1,11.9,16.9,21.6,17.8,11.3,11.2,59.5,40.5,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,55.1,44.9,2.2,10.1,10.5,15.4,17.3,18.9,16.8,8.6,66.6,33.4,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,56.5,43.5,0.5,4.2,14.4,20.5,21.5,19.9,12.6,6.3,39.1,60.9,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.8,49.2,0.6,6.6,14.0,16.9,17.5,17.2,14.2,13.0,73.1,26.9,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.4,49.6,0.4,5.9,10.1,17.1,19.6,19.9,16.0,11.1,60.6,39.4,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.5,46.5,0.9,11.3,8.7,15.8,21.3,19.4,12.8,9.7,57.9,42.1,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,56.9,43.1,0.0,2.3,16.1,33.9,19.8,12.8,10.2,4.9,44.7,55.3,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,51.5,48.5,0.9,5.9,30.3,18.9,15.5,12.4,8.5,7.6,65.6,34.4,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,56.3,43.7,0.8,9.3,30.9,19.7,12.6,11.4,8.5,6.8,30.3,69.7,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,54.5,45.5,1.2,4.2,20.5,23.2,15.6,14.5,13.8,7.0,56.1,43.9,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,54.2,45.8,0.6,6.8,15.7,18.9,22.4,16.4,11.9,7.3,43.8,56.2,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,53.7,46.3,1.5,6.4,17.1,17.0,20.7,17.6,10.0,9.8,51.8,48.2,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,48.8,51.2,0.8,7.8,10.4,13.6,24.0,18.2,13.1,12.0,68.6,31.4,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.9,46.1,0.4,5.8,15.6,19.1,19.3,16.6,13.6,9.6,45.7,54.3,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,54.6,45.4,1.9,11.6,10.6,11.6,24.5,21.5,11.4,7.0,51.4,48.6,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,53.4,46.6,0.4,13.3,12.5,13.2,22.2,19.3,11.1,7.9,35.7,64.3,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,57.4,42.6,0.2,9.9,16.6,19.9,18.7,18.6,9.0,7.0,29.2,70.8,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,49.3,50.7,3.2,5.8,9.9,16.4,16.5,15.9,15.6,16.6,81.1,18.9,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,45.1,54.9,3.3,7.6,12.4,12.2,13.3,17.4,15.9,17.9,87.9,12.1,N,2026-06-27 02:15,Y
2026-06-27T02:42:54.259534+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,7500,8000,76.9,23.1,0.2,3.0,7.0,15.7,25.5,26.6,15.8,6.1,43.8,56.2,N,2026-06-27 02:15,Y
