fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-08-23T01:36:55.594975+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,55.3,44.7,0.2,4.8,28.1,19.7,15.0,15.0,10.4,6.8,37.3,62.7,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,56.3,43.7,1.4,4.0,15.2,17.9,19.7,19.8,13.7,8.4,55.6,44.4,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,55.4,44.6,1.8,3.7,18.7,19.8,20.4,19.4,10.1,6.2,47.0,53.0,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,53.0,47.0,1.5,4.7,22.5,23.0,19.8,13.5,7.8,7.3,56.4,43.6,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.3,50.7,4.3,6.7,12.1,18.3,16.7,16.2,13.7,11.8,83.8,16.2,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,58.9,41.1,0.1,3.3,44.3,27.1,11.9,7.3,3.4,2.5,30.5,69.5,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,48.6,51.4,0.4,7.7,13.8,19.6,16.7,21.1,12.1,8.7,47.8,52.2,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,47.1,52.9,1.1,5.4,45.2,17.2,10.0,9.5,6.2,5.3,54.3,45.7,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.8,48.2,0.3,4.8,17.0,17.4,16.6,18.5,13.4,12.0,57.7,42.3,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,49.2,50.8,2.5,6.9,14.7,19.2,18.0,16.8,11.7,10.0,75.9,24.1,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,52.6,47.4,1.9,5.7,18.2,22.1,21.4,15.7,8.1,6.8,64.8,35.2,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,54.7,45.3,0.1,4.3,31.8,22.4,14.8,12.7,8.4,5.6,33.0,67.0,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,60000,62000,48.9,51.1,5.7,14.7,10.6,9.8,19.9,17.6,11.8,9.9,86.1,13.9,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.3,50.7,2.8,6.4,24.4,16.2,12.6,14.5,11.8,11.3,78.4,21.6,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.6,46.4,0.5,3.9,17.9,23.9,21.5,16.6,9.5,6.3,36.4,63.6,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,12000,14000,54.9,45.1,0.1,3.3,57.1,26.5,8.1,2.4,1.3,1.2,6.6,93.4,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,54.9,45.1,0.5,8.5,24.0,22.5,20.1,13.3,6.3,4.9,42.9,57.1,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.5,47.5,0.7,7.4,20.8,26.1,19.1,15.4,6.7,3.8,18.7,81.3,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.0,48.0,1.5,4.3,14.3,26.0,20.6,16.0,10.3,7.2,65.3,34.7,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,56.6,43.4,0.2,3.4,18.4,24.3,19.3,15.0,11.6,7.8,45.5,54.5,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.6,47.4,0.2,3.7,28.7,26.6,16.6,12.0,7.4,4.8,33.7,66.3,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.8,47.2,0.3,5.5,24.6,22.7,15.5,14.1,9.0,8.2,46.5,53.5,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,47.9,52.1,2.5,5.8,13.3,17.3,15.3,16.9,15.2,13.7,85.2,14.8,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,49.3,50.7,1.0,4.6,22.9,23.6,15.0,13.2,10.5,9.2,66.8,33.2,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,48.8,51.2,1.2,7.6,29.1,15.1,12.2,13.4,10.8,10.7,71.0,29.0,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,50.3,49.7,1.0,5.7,30.2,19.7,14.9,12.4,8.4,7.7,57.7,42.3,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.9,48.1,0.1,6.3,51.4,14.7,8.9,8.5,5.2,5.0,47.1,52.9,N,2026-08-23 01:10,Y
