fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-07-30T02:25:28.341849+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,58.0,42.0,1.2,3.6,11.8,18.4,22.1,20.3,13.3,9.3,58.0,42.0,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,56.1,43.9,1.6,5.7,14.7,18.5,22.0,20.1,10.8,6.5,48.2,51.8,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,53.3,46.7,1.4,4.2,20.0,22.8,21.3,14.6,8.3,7.3,58.9,41.1,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.5,50.5,4.0,6.5,12.0,18.7,16.7,16.3,13.9,11.7,84.0,16.0,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,58.5,41.5,0.0,3.2,41.3,26.2,13.7,8.0,4.3,3.3,45.3,54.7,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,51.3,48.7,0.6,6.1,14.7,19.3,15.9,20.3,12.0,11.0,56.1,43.9,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,45.4,54.6,1.1,5.4,43.8,17.2,10.3,9.9,6.6,5.6,61.1,38.9,N,2026-07-30 02:00,Y
2026-07-30T02:25:28.341849+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,48.0,52.0,0.2,5.3,16.7,16.5,16.8,18.6,13.5,12.3,59.9,40.1,N,2026-07-30 02:00,Y
2026-07-30T02:25:28.341849+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,49.6,50.4,2.3,6.6,14.3,20.5,18.6,16.4,11.4,10.0,74.9,25.1,N,2026-07-30 02:00,Y
2026-07-30T02:25:28.341849+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,53.4,46.6,1.6,5.3,17.7,22.9,22.4,15.7,8.1,6.2,62.8,37.2,N,2026-07-30 02:00,Y
2026-07-30T02:25:28.341849+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.8,46.2,0.2,4.0,23.2,22.4,14.9,15.6,11.4,8.3,47.0,53.0,N,2026-07-30 02:00,Y
2026-07-30T02:25:28.341849+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,60000,62000,48.9,51.1,5.6,14.5,10.9,9.8,19.5,17.8,11.9,10.0,86.7,13.3,N,2026-07-30 02:00,Y
2026-07-30T02:25:28.341849+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.1,50.9,2.6,6.4,24.8,15.7,12.4,14.6,12.0,11.5,82.4,17.6,N,2026-07-30 02:00,Y
2026-07-30T02:25:28.341849+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.2,47.8,1.1,6.5,17.9,19.7,23.0,15.5,10.3,6.2,39.4,60.6,N,2026-07-30 02:00,Y
2026-07-30T02:25:28.341849+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,60.4,39.6,0.1,3.7,43.0,23.5,13.0,7.6,4.7,4.3,30.3,69.7,N,2026-07-30 02:00,Y
2026-07-30T02:25:28.341849+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.3,47.7,0.6,8.7,17.9,19.2,23.0,16.7,7.7,6.2,54.5,45.5,N,2026-07-30 02:00,Y
2026-07-30T02:25:28.341849+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,55.5,44.5,0.6,8.1,21.4,23.1,19.1,14.1,9.3,4.4,23.8,76.2,N,2026-07-30 02:00,Y
2026-07-30T02:25:28.341849+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.4,47.6,2.3,5.3,13.3,24.1,20.8,16.0,10.4,7.8,71.7,28.3,N,2026-07-30 02:00,Y
2026-07-30T02:25:28.341849+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.2,47.8,0.3,2.5,17.8,23.2,19.4,16.8,11.8,8.2,53.4,46.6,N,2026-07-30 02:00,Y
2026-07-30T02:25:28.341849+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.2,49.8,0.2,4.3,23.3,25.9,16.4,15.2,9.2,5.5,47.2,52.8,N,2026-07-30 02:00,Y
2026-07-30T02:25:28.341849+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.3,48.7,0.4,5.6,18.7,22.1,18.0,14.6,11.4,9.1,58.8,41.2,N,2026-07-30 02:00,Y
2026-07-30T02:25:28.341849+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,47.9,52.1,2.5,5.6,13.6,17.5,15.4,17.1,15.1,13.3,85.7,14.3,N,2026-07-30 02:00,Y
2026-07-30T02:25:28.341849+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.1,51.9,1.2,4.3,19.0,23.4,16.8,14.3,11.2,9.9,74.1,25.9,N,2026-07-30 02:00,Y
2026-07-30T02:25:28.341849+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,48.3,51.7,1.3,6.6,26.7,15.5,13.1,14.4,11.2,11.2,73.7,26.3,N,2026-07-30 02:00,Y
2026-07-30T02:25:28.341849+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,50.4,49.6,1.0,5.8,27.9,18.7,15.3,13.6,9.4,8.3,64.1,35.9,N,2026-07-30 02:00,Y
2026-07-30T02:25:28.341849+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.3,48.7,0.1,7.1,47.0,14.7,10.1,9.5,5.8,5.5,57.2,42.8,N,2026-07-30 02:00,Y
2026-07-30T04:39:20.839323+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,52.8,47.2,1.1,6.7,12.1,16.3,19.1,18.8,12.2,13.7,68.3,31.7,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,56.6,43.4,1.7,5.7,12.3,17.5,22.8,19.6,12.1,8.2,53.6,46.4,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,60.9,39.1,1.1,4.1,18.8,20.1,20.4,17.7,11.0,6.8,52.9,47.1,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,50.4,49.6,3.8,8.3,11.2,13.3,15.3,16.8,16.1,15.1,81.1,18.9,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.8,46.2,0.7,5.2,20.8,17.3,16.3,17.4,12.8,9.5,53.4,46.6,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,53.9,46.1,2.1,7.1,12.1,16.0,20.8,19.4,12.2,10.2,67.4,32.6,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.8,50.2,1.2,3.1,15.2,20.7,20.2,17.8,13.3,8.5,65.5,34.5,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,59.3,40.7,1.2,4.1,13.3,18.6,21.9,19.4,13.1,8.4,57.3,42.7,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,59.8,40.2,0.3,3.1,30.7,23.0,15.9,10.7,8.5,7.8,39.8,60.2,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.7,50.3,0.5,6.2,18.2,23.2,20.0,15.1,10.0,6.8,44.3,55.7,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,54.8,45.2,1.2,4.2,17.7,17.4,18.2,18.3,13.8,9.3,61.5,38.5,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,32000,34000,50.7,49.3,1.1,7.4,31.5,18.7,13.2,11.8,8.6,7.8,63.6,36.4,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,83.1,16.9,1.2,0.8,12.7,13.5,22.8,22.5,22.7,3.9,5.2,94.8,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,46.9,53.1,0.4,5.9,9.2,26.7,17.6,18.7,11.5,9.8,56.7,43.3,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.0,45.0,0.4,4.2,12.8,17.8,19.3,21.9,13.5,10.1,47.9,52.1,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,56.3,43.7,1.9,4.7,13.1,18.8,21.1,19.5,12.4,8.5,61.8,38.2,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,49.5,50.5,4.6,8.0,11.5,12.6,16.3,18.6,14.6,13.8,86.1,13.9,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,67.0,33.0,1.5,6.8,12.2,11.0,19.9,27.8,12.8,8.0,20.4,79.6,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.6,49.4,1.5,6.1,17.5,18.2,17.2,15.6,12.9,11.0,65.0,35.0,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,72.8,27.2,0.0,8.5,31.7,17.6,7.3,8.2,12.6,14.0,26.2,73.8,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.3,45.7,0.7,6.0,11.0,15.3,18.6,18.6,17.6,12.3,57.7,42.3,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,53.0,47.0,1.2,5.6,13.1,19.4,17.6,17.8,13.6,11.7,69.9,30.1,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,56.5,43.5,0.7,11.3,16.6,14.1,22.9,20.0,10.4,4.1,19.2,80.8,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.4,49.6,1.6,6.4,16.4,17.3,15.2,17.2,12.3,13.7,62.2,37.8,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,48.4,51.6,0.6,5.9,10.9,14.7,16.4,19.1,16.9,15.5,64.4,35.6,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,51.2,48.8,0.3,9.0,10.6,12.5,17.8,18.0,14.6,17.1,55.8,44.2,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,48.9,51.1,0.5,6.4,12.5,17.3,20.6,19.1,11.5,12.1,65.2,34.8,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,50.8,49.2,4.0,9.2,9.9,12.6,18.6,19.3,16.4,10.0,69.6,30.4,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.1,42.9,1.2,4.9,14.7,17.2,16.8,21.8,15.0,8.4,51.5,48.5,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,48.8,51.2,1.3,7.2,12.3,15.4,18.8,17.7,13.7,13.4,73.2,26.8,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.5,49.5,0.6,6.6,9.2,17.1,19.7,19.5,16.2,11.1,61.2,38.8,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,53.2,46.8,0.7,11.5,8.3,13.2,20.9,20.6,14.2,10.6,60.5,39.5,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,57.3,42.7,0.1,3.3,14.2,27.8,20.2,16.0,13.8,4.6,47.6,52.4,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,51.4,48.6,1.0,5.5,27.9,18.9,14.9,12.6,10.0,9.2,70.6,29.4,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,54.5,45.5,1.5,5.9,13.9,19.5,17.3,16.8,12.4,12.7,53.8,46.2,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,52.4,47.6,1.3,7.5,15.8,21.0,20.8,13.5,13.2,6.9,58.5,41.5,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.2,47.8,0.6,6.8,12.2,16.3,23.4,18.1,13.9,8.8,48.8,51.2,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,54.8,45.2,1.7,6.8,12.3,15.5,19.1,19.9,13.2,11.5,56.5,43.5,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.9,50.1,0.4,7.8,8.7,13.9,23.3,19.1,14.3,12.5,70.6,29.4,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.6,48.4,0.1,5.6,10.2,17.5,18.2,20.2,17.5,10.7,51.0,49.0,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.2,46.8,3.2,11.6,11.0,12.7,24.2,18.3,10.3,8.7,61.4,38.6,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,55.2,44.8,0.5,11.4,14.6,13.0,19.0,21.1,11.3,9.2,34.6,65.4,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,56.9,43.1,0.0,12.6,13.8,9.2,18.8,23.5,13.4,8.8,35.3,64.7,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,49.5,50.5,3.5,6.1,10.5,16.5,16.6,16.4,14.6,15.9,82.6,17.4,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,45.7,54.3,3.1,7.3,12.6,12.4,13.4,17.5,16.4,17.4,87.9,12.1,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,77.6,22.4,0.1,2.9,6.5,15.3,24.8,26.3,17.8,6.3,45.4,54.6,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,50.6,49.4,2.0,6.9,13.0,16.0,21.1,18.6,10.6,11.8,72.2,27.8,N,2026-07-30 04:10,Y
2026-07-30T04:39:20.839323+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,52.6,47.4,1.2,4.3,20.1,15.4,15.6,16.3,15.1,12.1,65.4,34.6,N,2026-07-30 04:10,Y
