fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-22T12:26:38.764068+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,28000,30000,49.1,50.9,0.3,1.6,14.9,24.8,24.7,18.8,9.2,5.7,41.0,59.0,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,70000,72000,52.1,47.9,0.6,3.2,15.9,26.5,23.2,16.6,8.4,5.5,46.8,53.2,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,39.7,60.3,0.3,4.7,29.8,15.5,15.2,14.9,10.4,9.2,15.9,84.1,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,44.3,55.7,0.1,2.4,15.7,15.8,17.2,22.0,15.2,11.6,24.8,75.2,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,50.1,49.9,0.2,0.8,12.1,23.2,25.1,20.9,10.8,6.9,43.1,56.9,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,12000,14000,51.1,48.9,0.2,1.5,14.2,24.8,26.2,20.0,8.4,4.7,38.6,61.4,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,14000,16000,49.2,50.8,0.8,2.1,20.0,25.9,21.3,15.2,8.6,6.2,49.7,50.3,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,8000,8500,46.2,53.8,2.6,4.8,13.6,16.2,16.9,17.2,15.9,12.9,55.0,45.0,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,49.9,50.1,0.0,2.1,26.4,21.6,16.4,14.5,9.9,9.0,21.3,78.7,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,45.9,54.1,0.0,6.2,10.4,14.0,17.3,19.9,18.1,14.1,19.8,80.2,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,32000,34000,43.2,56.8,1.1,5.9,35.5,16.1,12.9,12.6,8.7,7.3,42.6,57.4,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,7000,7500,41.9,58.1,0.2,4.9,15.5,15.3,18.1,17.9,14.8,13.4,28.7,71.3,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,20000,22000,49.3,50.7,1.4,5.5,14.4,23.1,21.7,16.5,9.6,7.8,49.7,50.3,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,50000,52000,53.4,46.6,0.4,1.5,18.9,30.5,24.2,14.5,6.3,3.8,53.2,46.8,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,42.2,57.8,0.2,3.6,15.1,15.8,16.3,19.1,16.2,13.7,19.7,80.3,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,58000,60000,44.2,55.8,6.5,14.0,11.8,11.1,16.3,16.1,13.2,11.1,64.3,35.7,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,46.0,54.0,2.6,9.3,22.2,12.8,12.3,15.0,13.4,12.5,57.5,42.5,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,20000,22000,51.0,49.0,0.2,2.7,22.5,21.7,22.1,16.8,9.1,4.9,20.5,79.5,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.1,46.9,0.1,1.6,18.1,24.5,20.5,20.1,9.3,5.8,21.3,78.7,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,45.2,54.8,0.2,4.2,15.8,19.9,22.1,19.2,10.0,8.5,23.3,76.7,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,28000,30000,39.3,60.7,0.3,4.6,23.3,27.1,21.2,12.2,7.2,4.1,14.5,85.5,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,18000,20000,53.0,47.0,1.8,4.4,12.9,21.1,21.7,18.3,12.5,7.4,52.9,47.1,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,12000,14000,55.9,44.1,0.0,0.8,14.5,19.7,21.2,20.2,15.0,8.6,24.5,75.5,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,43.6,56.4,0.1,3.0,15.6,19.8,18.6,17.7,13.9,11.2,17.0,83.0,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,45.6,54.4,0.2,3.4,15.4,17.5,17.6,17.3,14.3,14.3,18.3,81.7,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,8000,8500,48.6,51.4,1.9,5.2,13.8,18.0,19.1,19.6,12.4,10.0,61.3,38.7,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,46.5,53.5,1.1,3.2,20.1,24.1,18.7,15.0,10.1,7.8,47.0,53.0,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,16000,18000,45.7,54.3,1.1,9.3,25.2,15.8,15.1,14.3,10.1,8.9,42.5,57.5,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,16000,18000,43.8,56.2,0.7,4.2,28.0,23.7,17.2,12.9,7.9,5.5,44.4,55.6,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,45.4,54.6,0.3,7.0,42.1,12.6,11.0,10.8,8.0,8.2,21.5,78.5,N,2026-06-22 12:00,Y
