fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-05-28T02:17:04.541998+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,52.4,47.6,0.1,4.7,23.4,17.2,16.1,17.1,12.6,8.9,46.3,53.7,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,59.3,40.7,1.0,3.7,11.9,18.7,21.6,19.0,14.5,9.7,60.3,39.7,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,59.3,40.7,1.5,4.9,11.2,21.6,22.0,19.5,12.0,7.3,55.9,44.1,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.9,47.1,1.4,4.2,19.3,22.3,21.1,15.6,8.4,7.7,63.8,36.2,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.1,50.9,4.0,6.7,11.7,18.8,17.1,16.3,13.8,11.7,87.7,12.3,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,57.2,42.8,0.0,3.6,39.4,28.0,12.6,8.6,4.2,3.6,52.1,47.9,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,48.7,51.3,1.1,10.2,14.3,17.5,18.1,19.6,9.8,9.4,59.5,40.5,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,43.7,56.3,1.1,6.2,46.9,15.6,9.7,9.2,6.0,5.3,65.8,34.2,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.9,50.1,0.4,5.8,18.1,15.8,16.4,18.8,13.1,11.5,64.9,35.1,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,48.6,51.4,2.4,7.0,13.8,19.9,18.4,16.8,11.8,10.0,79.8,20.2,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,53.6,46.4,1.7,5.0,16.1,23.2,23.3,16.2,8.4,6.2,68.0,32.0,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.0,47.0,0.1,3.5,24.7,21.7,14.1,16.3,11.2,8.5,47.3,52.7,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,62000,64000,48.5,51.5,6.1,14.0,9.9,9.9,20.3,18.0,11.8,10.0,89.8,10.2,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,48.9,51.1,2.4,6.6,28.8,14.9,11.8,13.6,11.2,10.6,83.7,16.3,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,56.0,44.0,0.5,4.3,14.9,21.6,21.1,17.2,12.8,7.5,55.4,44.6,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,56.4,43.6,0.2,4.7,35.0,26.2,14.0,9.7,5.1,5.0,39.4,60.6,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.8,47.2,0.8,8.6,18.0,19.3,24.0,15.5,7.7,6.1,54.9,45.1,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,54.4,45.6,0.4,5.6,16.5,22.0,21.1,17.9,9.6,6.9,27.3,72.7,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,52.0,48.0,2.2,5.8,13.1,24.4,20.6,15.8,10.5,7.6,72.9,27.1,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,54.0,46.0,0.2,3.3,18.3,23.3,19.9,15.7,12.3,7.0,54.6,45.4,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.5,49.5,0.1,3.3,19.6,25.3,19.5,16.9,9.1,6.2,50.9,49.1,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.1,47.9,0.2,3.7,20.3,20.5,17.9,14.7,11.9,10.7,60.1,39.9,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,47.5,52.5,2.6,6.0,13.6,17.3,15.5,16.9,15.0,13.1,88.9,11.1,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.7,51.3,1.2,3.7,19.2,22.3,17.7,14.1,11.8,10.2,77.5,22.5,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,48.8,51.2,1.2,7.9,29.7,14.9,11.6,13.6,11.0,10.2,76.9,23.1,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,49.6,50.4,1.0,5.1,25.7,19.3,16.1,14.1,9.9,8.7,71.4,28.6,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,50.5,49.5,0.1,9.7,56.2,10.6,6.8,7.1,4.6,4.8,54.2,45.8,N,2026-05-28 01:50,Y
