fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-05-27T02:17:18.377316+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,51.1,48.9,1.3,5.8,14.0,19.7,18.7,17.3,12.0,11.2,73.0,27.0,N,2026-05-27 01:45,Y
2026-05-27T02:17:18.377316+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,58.0,42.0,1.3,12.3,15.3,19.5,18.2,19.6,8.4,5.3,33.0,67.0,N,2026-05-27 01:45,Y
2026-05-27T02:17:18.377316+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,48.9,51.1,1.8,6.8,15.6,17.0,16.2,17.1,12.3,13.0,70.4,29.6,N,2026-05-27 01:45,Y
2026-05-27T02:17:18.377316+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.8,51.2,0.7,6.4,10.4,14.1,17.9,20.3,16.2,14.0,64.2,35.8,N,2026-05-27 01:45,Y
2026-05-27T02:17:18.377316+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,47.6,52.4,0.5,9.9,10.9,13.7,17.6,17.1,15.9,14.4,60.5,39.5,N,2026-05-27 01:45,Y
2026-05-27T02:17:18.377316+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.3,49.7,0.4,8.6,11.1,16.2,20.8,18.7,12.5,11.7,39.6,60.4,N,2026-05-27 01:45,Y
2026-05-27T02:17:18.377316+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,51.0,49.0,2.0,9.6,8.8,13.3,17.3,20.5,17.0,11.5,80.6,19.4,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.4,44.6,1.0,3.9,12.8,19.3,20.4,21.7,13.7,7.3,49.5,50.5,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.5,48.5,0.6,7.2,12.6,15.6,18.1,18.0,14.2,13.8,80.4,19.6,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.3,49.7,0.2,5.7,10.2,16.1,18.8,21.2,16.0,11.7,60.3,39.7,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,47.8,52.2,0.6,11.4,8.7,16.8,17.9,18.5,14.4,11.8,53.0,47.0,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,56.7,43.3,0.2,3.9,16.8,32.4,17.4,13.8,10.3,5.2,51.1,48.9,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.7,49.3,0.8,7.3,32.2,17.5,14.1,12.4,8.6,7.1,69.5,30.5,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,55.7,44.3,1.7,6.5,13.5,19.4,19.0,18.3,11.1,10.5,53.9,46.1,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,56.5,43.5,1.8,5.2,14.7,20.7,21.1,13.9,13.3,9.3,66.2,33.8,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,48.3,51.7,0.9,10.0,10.6,16.5,21.9,17.5,13.1,9.5,62.0,38.0,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.9,49.1,2.0,6.5,14.2,15.3,20.6,17.5,12.5,11.5,62.6,37.4,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.6,49.4,0.7,8.7,10.2,13.7,23.1,19.3,13.6,10.7,75.4,24.6,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.7,47.3,0.4,5.5,10.7,15.6,25.2,15.4,14.8,12.4,50.6,49.4,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.7,48.3,3.3,12.2,9.2,11.5,26.3,18.6,10.4,8.5,67.6,32.4,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,52.0,48.0,0.5,12.5,11.9,11.5,23.3,21.5,11.9,7.0,37.2,62.8,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,61.4,38.6,0.1,8.0,17.0,20.2,16.0,21.3,7.6,9.7,34.8,65.2,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,49.9,50.1,3.4,6.5,9.9,16.9,16.9,15.9,14.4,16.0,84.4,15.6,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,45.6,54.4,3.2,7.8,13.7,12.3,12.9,17.1,15.6,17.4,88.4,11.6,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,77.4,22.6,0.2,2.4,5.7,15.7,25.6,27.0,17.2,6.1,44.3,55.7,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,51.8,48.2,1.8,6.7,13.1,16.5,21.2,18.3,10.8,11.7,72.1,27.9,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.9,47.1,0.6,4.2,20.1,15.4,15.1,17.2,15.5,11.9,67.0,33.0,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,60.0,40.0,0.0,3.7,21.1,23.5,17.8,16.1,12.1,5.8,33.0,67.0,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,55.9,44.1,1.1,3.5,10.5,16.8,21.5,19.4,16.1,11.1,70.3,29.7,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,54.6,45.4,1.0,5.0,29.5,20.4,11.8,13.0,10.3,9.0,78.5,21.5,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,46.0,54.0,1.3,13.9,10.1,15.6,19.0,16.6,12.9,10.7,67.3,32.7,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.6,41.4,0.8,3.5,11.8,18.6,22.3,19.7,13.9,9.3,65.5,34.5,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.4,46.6,0.6,8.5,14.4,14.8,17.3,16.9,12.8,14.7,78.8,21.2,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,45.9,54.1,2.5,9.0,11.5,14.5,17.0,17.8,13.4,14.2,92.0,8.0,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,53.3,46.7,1.6,4.5,19.3,18.5,15.4,16.6,14.0,10.2,75.1,24.9,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.9,50.1,0.2,4.2,15.3,27.0,19.1,14.5,12.0,7.8,69.9,30.1,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,47.4,52.6,1.0,5.0,44.7,15.2,9.8,10.3,7.1,6.8,69.8,30.2,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,50.1,49.9,3.1,6.4,11.7,15.6,19.9,18.1,12.4,12.8,75.5,24.5,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,30000,32000,53.4,46.6,1.8,5.8,11.3,17.5,20.1,18.5,12.9,12.0,76.8,23.2,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,47.6,52.4,0.9,4.9,23.3,20.4,16.3,14.0,10.1,10.2,73.5,26.5,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,58.5,41.5,0.1,2.3,31.4,27.4,14.4,13.6,7.1,3.7,41.5,58.5,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,51.9,48.1,2.7,4.7,16.8,21.1,17.3,16.2,11.8,9.4,86.0,14.0,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.8,47.2,1.2,4.4,18.0,20.9,15.4,14.8,13.5,11.9,80.8,19.2,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,62.9,37.1,0.2,3.6,21.0,18.0,16.1,17.1,13.4,10.4,48.0,52.0,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,58.6,41.4,0.3,3.9,16.9,18.5,18.2,17.4,14.3,10.5,62.5,37.5,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,52.5,47.5,0.2,5.8,22.9,24.3,18.5,13.5,8.4,6.3,42.6,57.4,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,51.0,49.0,0.5,7.6,15.6,17.6,17.3,19.1,12.7,9.6,59.1,40.9,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.1,44.9,0.5,4.2,14.9,16.6,28.0,20.0,8.6,7.1,51.0,49.0,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.0,49.0,2.0,4.4,18.2,14.9,13.2,16.4,15.9,14.9,73.4,26.6,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,48.4,51.6,0.4,5.1,16.1,21.6,19.3,15.2,11.3,10.9,66.9,33.1,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,53.2,46.8,0.6,3.1,14.4,19.3,21.7,19.2,13.8,7.9,62.0,38.0,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,48.8,51.2,2.9,7.7,15.6,17.8,17.5,17.5,11.5,9.5,73.9,26.1,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,61.8,38.2,0.2,2.2,20.2,26.8,19.7,16.5,9.3,5.1,55.4,44.6,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,53.6,46.4,2.2,5.7,17.8,22.0,22.1,14.9,8.4,6.8,69.5,30.5,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.6,50.4,1.4,6.2,30.7,16.3,12.2,13.4,10.8,9.1,76.2,23.8,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,55.9,44.1,0.6,18.3,12.8,11.4,21.2,17.3,11.2,7.3,63.5,36.5,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.2,41.8,0.3,6.2,9.9,15.9,26.3,20.3,12.3,8.7,39.1,60.9,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.1,47.9,3.3,7.9,12.7,15.4,20.1,18.6,11.4,10.5,76.2,23.8,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,57.1,42.9,0.4,3.4,20.8,25.6,18.9,13.8,10.0,7.1,59.2,40.8,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,53.0,47.0,0.3,4.2,11.4,23.5,21.3,19.3,11.6,8.5,60.4,39.6,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.7,48.3,0.4,4.1,27.4,23.0,16.4,12.4,8.8,7.5,62.9,37.1,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,49.8,50.2,1.9,5.1,11.8,13.8,13.8,20.6,19.0,13.9,88.5,11.5,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,61.8,38.2,0.0,2.2,13.7,12.1,22.0,20.4,17.1,12.6,26.6,73.4,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.1,48.9,1.7,5.5,14.8,20.8,17.9,16.5,12.9,9.9,79.7,20.3,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.2,46.8,0.5,6.7,20.2,16.8,15.4,17.5,13.2,9.6,47.3,52.7,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.8,48.2,0.4,6.0,20.6,25.5,18.6,12.7,9.2,7.0,55.5,44.5,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.8,48.2,0.3,4.5,23.1,23.6,15.5,12.9,11.1,8.9,64.0,36.0,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.5,48.5,1.8,2.9,16.0,28.1,18.0,15.0,10.6,7.6,76.2,23.8,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.8,48.2,0.1,5.5,43.4,22.7,10.6,8.9,5.2,3.6,61.7,38.3,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.6,49.4,3.7,7.2,15.3,21.4,18.2,14.4,10.8,9.0,80.6,19.4,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.4,47.6,1.7,5.0,12.2,17.5,18.4,18.8,15.0,11.3,74.4,25.6,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,52.2,47.8,1.6,7.4,14.9,20.0,23.3,17.9,8.3,6.5,68.1,31.9,N,2026-05-27 01:50,Y
2026-05-27T02:17:18.377316+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,47.3,52.7,0.3,10.8,40.0,14.6,12.5,11.1,6.0,4.6,34.2,65.8,N,2026-05-27 01:50,Y
