fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-30T03:54:32.239430+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,55.3,44.7,1.2,4.4,27.9,19.8,12.4,13.8,11.3,9.3,77.9,22.1,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,47.2,52.8,1.4,15.0,8.6,13.4,20.7,16.6,12.8,11.5,67.3,32.7,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.2,40.8,0.8,3.4,12.9,17.1,20.9,19.5,14.9,10.5,67.1,32.9,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.1,48.9,0.6,8.6,13.5,15.1,17.8,16.5,13.3,14.6,78.1,21.9,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,46.1,53.9,2.3,9.0,11.7,14.1,17.2,17.8,13.3,14.5,90.9,9.1,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.4,47.6,1.7,4.5,18.5,18.4,14.7,17.3,14.1,10.7,76.1,23.9,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.2,50.8,0.2,4.9,15.7,26.8,17.8,15.2,11.1,8.4,71.4,28.6,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,48.5,51.5,1.2,5.0,42.1,16.4,10.2,10.6,7.4,7.1,68.2,31.8,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,49.6,50.4,3.5,6.9,10.7,14.1,19.3,18.9,13.0,13.7,78.2,21.8,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,30000,32000,53.2,46.8,1.9,5.9,11.7,17.3,20.0,18.2,12.9,12.1,76.8,23.2,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,47.0,53.0,1.1,5.0,23.3,20.7,15.5,13.8,10.3,10.2,73.9,26.1,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,60.2,39.8,0.0,3.5,30.4,27.2,14.4,13.6,7.7,3.1,46.1,53.9,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.5,49.5,3.8,4.8,14.2,21.5,17.5,16.6,12.2,9.4,86.2,13.8,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,53.0,47.0,1.4,5.6,19.1,19.6,15.9,14.3,12.5,11.6,78.3,21.7,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,62.3,37.7,0.3,3.3,23.5,16.9,16.2,16.4,12.9,10.5,47.8,52.2,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,58.2,41.8,0.2,3.6,17.8,17.9,18.8,17.3,13.8,10.6,63.5,36.5,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,49.6,50.4,0.3,5.4,21.7,24.6,18.5,13.8,9.2,6.4,45.9,54.1,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,51.4,48.6,0.4,7.3,16.5,17.6,16.7,18.8,13.0,9.8,59.5,40.5,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.8,48.2,0.1,4.1,12.8,20.4,24.3,20.1,9.7,8.3,57.2,42.8,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.4,47.6,2.0,4.7,15.9,15.2,13.7,16.8,16.3,15.3,72.1,27.9,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.2,47.8,0.2,3.3,15.3,21.8,20.5,15.7,11.6,11.5,58.0,42.0,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.7,50.3,0.8,3.1,14.1,18.9,19.7,19.8,14.5,9.0,65.4,34.6,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,48.8,51.2,3.2,8.0,15.0,17.3,17.2,18.0,11.6,9.6,73.8,26.2,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,59.0,41.0,0.3,2.7,21.1,26.2,18.7,15.8,10.6,4.7,53.6,46.4,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,53.8,46.2,2.3,6.1,17.7,21.3,21.9,15.0,8.4,7.3,71.6,28.4,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.0,51.0,1.5,5.9,29.5,17.0,12.1,13.6,10.9,9.5,75.0,25.0,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,54.2,45.8,0.7,17.6,13.4,11.2,22.6,16.4,10.3,7.6,60.4,39.6,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,53.6,46.4,0.3,7.9,10.7,14.3,26.7,20.2,12.5,7.3,45.2,54.8,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,50.7,49.3,3.6,7.6,12.6,15.6,20.4,18.2,11.2,10.8,77.6,22.4,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,57.4,42.6,0.2,3.3,20.6,26.7,19.3,14.9,7.8,7.3,60.2,39.8,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,52.7,47.3,0.1,4.2,14.3,23.4,18.4,20.3,10.9,8.4,61.5,38.5,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,47.5,52.5,0.3,4.7,24.0,21.9,17.1,12.8,10.3,8.9,61.3,38.7,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,49.7,50.3,2.0,5.0,11.7,13.9,14.0,20.7,18.9,13.7,88.2,11.8,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.0,41.0,0.4,1.0,14.3,12.6,18.8,21.5,18.0,13.5,28.5,71.5,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,49.7,50.3,2.2,5.5,13.9,20.2,17.6,17.0,13.7,10.0,79.7,20.3,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.7,46.3,0.5,7.8,18.2,15.9,16.5,18.7,12.7,9.7,46.6,53.4,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.5,47.5,0.2,6.1,21.1,26.9,17.8,12.1,9.0,6.8,58.6,41.4,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.0,48.0,0.2,4.0,22.0,23.3,16.4,13.5,11.3,9.2,67.5,32.5,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,50.4,49.6,2.0,3.7,15.4,27.0,16.7,14.5,12.4,8.2,76.7,23.3,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.0,48.0,0.1,5.0,41.6,23.4,11.0,9.1,5.4,4.5,63.6,36.4,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.0,51.0,3.8,6.7,16.8,21.7,16.3,14.5,10.9,9.3,84.3,15.7,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.6,46.4,1.3,4.8,13.3,17.0,17.7,19.4,15.1,11.4,73.5,26.5,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,51.4,48.6,1.8,7.9,15.3,19.6,22.8,17.6,8.2,6.7,71.6,28.4,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,46.2,53.8,0.8,7.0,40.0,15.5,12.8,10.5,7.0,6.4,39.3,60.7,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,51.7,48.3,0.2,3.5,23.3,15.7,15.4,18.2,13.7,9.9,51.6,48.4,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,59.8,40.2,1.1,3.3,10.7,16.9,22.5,19.2,15.5,10.8,63.7,36.3,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,57.9,42.1,0.8,4.7,10.9,17.5,21.8,22.0,14.3,8.0,57.8,42.2,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,51.9,48.1,1.7,4.6,19.0,20.8,20.9,15.1,9.4,8.6,70.1,29.9,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.4,50.6,4.2,6.6,11.6,18.8,17.2,16.4,13.6,11.6,87.5,12.5,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,58.1,41.9,0.0,2.5,39.2,27.6,13.7,9.1,4.5,3.6,55.9,44.1,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,52.8,47.2,0.6,10.3,13.0,18.9,15.2,21.3,11.7,8.9,60.3,39.7,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,44.8,55.2,1.3,5.7,43.2,16.8,10.3,10.1,6.7,5.8,67.0,33.0,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.2,49.8,0.4,5.4,16.4,17.3,15.8,18.5,14.1,12.1,62.7,37.3,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,49.7,50.3,2.4,7.0,13.8,19.9,18.5,16.6,11.8,10.1,81.8,18.2,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,52.4,47.6,1.7,5.3,17.4,21.9,22.5,16.2,8.3,6.7,70.2,29.8,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.2,46.8,0.1,4.4,23.0,22.0,14.8,15.0,10.9,9.8,54.7,45.3,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,62000,64000,48.6,51.4,6.0,14.5,10.2,9.8,20.3,17.7,11.7,9.9,89.6,10.4,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,48.6,51.4,2.8,6.3,24.4,15.6,12.9,14.7,12.1,11.4,85.6,14.4,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.1,45.9,0.3,3.1,13.5,20.7,20.1,19.8,13.8,8.7,56.0,44.0,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,60.4,39.6,0.4,3.4,37.0,23.5,15.5,8.9,6.1,5.2,43.6,56.4,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.4,47.6,0.6,10.5,15.9,18.9,23.0,16.9,7.7,6.4,58.8,41.2,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,53.8,46.2,0.5,5.5,12.0,22.7,21.8,18.6,11.4,7.5,40.4,59.6,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,50.6,49.4,2.4,5.2,12.8,23.6,20.1,16.3,11.4,8.2,74.6,25.4,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,54.4,45.6,0.1,1.9,19.4,23.5,19.4,15.5,12.3,7.9,56.9,43.1,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,50.4,49.6,0.2,4.1,20.9,24.3,17.5,17.0,8.9,7.2,54.4,45.6,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.0,51.0,0.6,4.8,18.0,22.2,17.3,14.9,11.6,10.7,66.2,33.8,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,47.8,52.2,2.3,5.7,13.4,17.3,15.5,17.1,15.3,13.3,86.8,13.2,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,47.7,52.3,1.2,4.0,19.2,22.3,17.5,14.8,11.0,9.9,79.7,20.3,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,48.0,52.0,1.2,8.5,26.4,14.5,12.3,14.5,11.4,11.1,79.4,20.6,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,50.0,50.0,1.1,5.0,25.6,19.4,15.4,14.3,10.3,9.1,72.6,27.4,N,2026-06-30 03:25,Y
2026-06-30T03:54:32.239430+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,49.5,50.5,0.1,5.9,49.2,13.4,10.0,9.5,5.9,6.1,63.1,36.9,N,2026-06-30 03:25,Y
2026-06-30T04:43:22.009856+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,55.3,44.7,0.8,6.4,12.7,16.0,18.9,20.3,12.8,12.2,68.8,31.2,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,58.6,41.4,0.8,3.6,11.9,18.4,21.7,21.6,13.1,8.9,60.0,40.0,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,62.9,37.1,0.1,2.7,19.9,19.8,20.0,17.7,12.8,7.0,60.6,39.4,N,2026-06-30 04:15,Y
