fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-05-24T03:32:01.799042+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,53.6,46.4,0.1,4.4,42.5,25.0,10.4,8.5,5.2,4.0,50.0,50.0,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,49.2,50.8,4.1,7.6,15.6,20.4,16.9,14.2,11.2,10.0,78.3,21.7,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.9,46.1,2.3,6.0,13.1,17.0,17.7,18.4,14.5,11.0,69.5,30.5,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,51.6,48.4,1.5,8.3,17.7,20.4,21.4,16.4,7.8,6.5,62.7,37.3,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.5,49.5,0.0,8.9,44.2,16.3,12.3,9.3,4.8,4.2,29.4,70.6,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,53.9,46.1,0.1,4.7,26.0,19.1,15.3,16.4,10.5,7.8,38.9,61.1,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.5,42.5,3.0,5.2,12.0,18.3,20.5,18.0,13.4,9.6,56.4,43.6,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,55.5,44.5,2.9,6.7,13.1,21.2,22.7,17.1,10.3,6.0,42.4,57.6,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.4,47.6,1.8,5.4,19.4,21.4,19.6,14.9,9.0,8.5,68.6,31.4,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,49.7,50.3,3.6,7.0,12.4,18.1,16.5,16.4,13.8,12.1,83.6,16.4,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,60.8,39.2,0.1,3.7,40.5,27.7,12.8,8.5,3.7,3.0,39.9,60.1,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,50.5,49.5,0.0,8.4,16.0,19.8,15.7,19.8,10.1,10.2,57.1,42.9,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,49.6,50.4,0.5,11.8,53.1,13.2,6.8,7.1,4.0,3.4,40.5,59.5,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.4,48.6,0.3,4.8,17.6,18.3,16.6,17.1,13.3,11.9,58.9,41.1,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.5,50.5,1.8,6.5,14.9,21.7,18.9,16.0,10.4,9.7,74.6,25.4,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,52.4,47.6,1.6,5.8,19.0,23.6,21.0,14.5,7.8,6.7,65.3,34.7,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,54.1,45.9,0.4,3.9,26.0,23.9,13.7,14.0,10.4,7.8,43.2,56.8,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,54000,56000,49.6,50.4,5.5,14.8,11.0,9.7,19.5,17.8,11.6,10.2,85.5,14.5,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.7,50.3,2.5,6.6,25.7,15.5,12.2,14.3,11.9,11.5,80.9,19.1,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.7,48.3,1.0,6.0,15.1,20.2,23.9,15.3,11.6,6.9,41.5,58.5,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,10000,12000,56.8,43.2,0.0,3.7,54.9,27.6,8.1,3.0,1.5,1.2,8.1,91.9,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.2,47.8,0.6,8.6,21.5,20.4,21.8,14.4,7.1,5.7,49.0,51.0,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,54.2,45.8,1.3,4.4,16.6,25.2,21.5,16.8,8.8,5.6,23.0,77.0,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,49.7,50.3,2.5,5.9,13.6,24.6,18.8,15.1,11.0,8.4,73.5,26.5,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,56.3,43.7,0.3,2.3,18.6,23.2,19.0,15.9,12.3,8.4,51.6,48.4,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.1,45.9,0.0,3.8,26.6,26.1,15.3,14.3,8.3,5.6,40.4,59.6,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.5,47.5,0.6,4.7,20.4,21.9,17.8,12.7,11.4,10.6,55.6,44.4,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,47.7,52.3,2.1,5.8,14.2,16.9,15.3,16.7,15.4,13.7,83.8,16.2,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,49.3,50.7,1.3,5.1,22.9,21.5,15.3,13.2,10.6,10.0,71.2,28.8,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,48.4,51.6,1.4,6.9,27.9,15.2,11.9,14.0,11.5,11.2,77.2,22.8,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,50.9,49.1,1.3,6.8,33.3,18.4,12.3,11.5,8.4,8.1,63.5,36.5,N,2026-05-24 03:05,Y
2026-05-24T03:32:01.799042+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,50.2,49.8,0.0,6.1,53.0,13.8,8.3,7.8,5.5,5.4,55.8,44.2,N,2026-05-24 03:05,Y
2026-05-24T04:35:36.271814+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,55.9,44.1,1.0,4.2,13.2,23.8,23.0,15.2,10.3,9.3,46.0,54.0,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,57.3,42.7,2.1,5.5,13.3,19.8,23.6,17.7,10.6,7.4,44.6,55.4,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.0,41.0,1.0,4.3,30.7,27.8,14.8,10.5,6.8,3.9,31.5,68.5,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,51.0,49.0,4.8,8.3,11.5,13.3,14.6,16.3,15.4,15.9,81.0,19.0,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.4,45.6,0.8,5.4,23.2,18.7,16.1,15.5,11.7,8.5,47.0,53.0,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,55.0,45.0,2.4,7.6,12.5,16.4,21.4,18.6,11.6,9.5,61.7,38.3,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,51.8,48.2,1.2,4.2,19.2,18.4,17.0,17.5,13.2,9.2,60.6,39.4,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,58.4,41.6,2.1,4.9,15.3,19.9,22.3,17.2,11.2,7.1,48.6,51.4,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,14000,16000,62.3,37.7,0.1,4.0,49.5,28.8,9.3,4.3,2.2,1.9,11.6,88.4,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.9,49.1,0.4,6.1,20.9,24.7,18.7,14.1,8.7,6.5,39.7,60.3,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,55.3,44.7,1.2,4.8,22.4,20.9,16.4,14.7,11.8,7.7,49.3,50.7,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,42000,44000,52.6,47.4,0.9,9.7,39.5,17.2,10.7,9.4,6.6,6.0,47.8,52.2,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,60.1,39.9,0.0,7.6,15.4,16.2,26.3,13.1,14.9,6.6,2.6,97.4,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,44.7,55.3,0.0,4.0,6.6,26.3,27.3,14.2,12.0,9.6,48.9,51.1,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,53.1,46.9,0.5,5.5,12.5,16.3,19.5,19.4,14.7,11.5,53.0,47.0,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,61.5,38.5,1.5,3.9,15.1,19.9,22.6,19.3,10.3,7.4,49.3,50.7,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,50.2,49.8,2.8,7.9,11.7,12.9,18.8,18.4,15.0,12.4,78.4,21.6,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,60.5,39.5,3.5,6.5,18.3,19.2,19.9,16.6,10.0,6.0,26.1,73.9,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.2,47.8,1.1,7.1,20.1,18.9,15.7,14.2,12.3,10.5,60.2,39.8,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,67.0,33.0,0.0,15.1,29.4,18.9,7.4,8.1,12.9,8.1,18.7,81.3,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,53.6,46.4,0.2,6.7,11.3,17.2,20.3,19.2,13.9,11.2,52.8,47.2,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,52.8,47.2,1.3,6.8,16.9,19.4,17.4,17.0,10.7,10.5,63.4,36.6,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,59.3,40.7,1.3,11.7,18.9,16.7,17.8,16.6,9.6,7.4,28.5,71.5,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,48.9,51.1,1.6,6.6,17.4,16.0,15.8,17.2,12.6,12.8,65.1,34.9,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.0,51.0,0.4,5.5,10.1,14.9,16.8,19.4,16.4,16.5,60.8,39.2,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,50.1,49.9,0.4,5.6,12.6,12.8,19.1,17.6,14.9,17.0,60.1,39.9,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,51.9,48.1,0.8,9.0,11.8,15.7,20.0,18.4,12.5,11.8,39.1,60.9,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,51.5,48.5,2.1,10.7,9.4,12.9,19.4,19.9,14.4,11.1,64.8,35.2,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.5,41.5,0.6,4.7,16.2,22.5,17.9,18.6,12.8,6.8,40.0,60.0,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.2,50.8,1.3,6.7,13.0,16.1,17.7,17.4,14.3,13.4,70.5,29.5,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.9,47.1,0.6,6.6,10.5,16.1,18.8,19.8,15.5,12.1,57.7,42.3,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,50.2,49.8,0.8,10.6,9.8,17.0,19.8,19.0,12.4,10.7,52.5,47.5,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,53.4,46.6,0.2,5.1,18.6,27.9,18.2,13.6,11.1,5.3,45.4,54.6,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.9,49.1,0.8,7.2,29.6,17.0,13.8,14.1,9.4,8.1,65.3,34.7,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,57.3,42.7,1.8,9.1,17.8,18.5,18.1,14.1,10.4,10.2,36.8,63.2,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,58.0,42.0,1.9,4.2,13.3,23.2,23.4,15.0,12.8,6.0,51.9,48.1,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,48.8,51.2,0.6,8.8,11.9,16.0,20.2,18.9,13.2,10.4,55.3,44.7,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,54.2,45.8,1.4,8.1,16.4,16.4,16.9,18.3,11.5,11.0,50.1,49.9,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.1,50.9,1.2,9.0,11.1,13.3,19.9,19.0,14.3,12.4,70.7,29.3,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,49.5,50.5,0.5,9.0,13.5,15.9,17.0,16.7,15.4,12.0,49.3,50.7,N,2026-05-24 04:05,Y
2026-05-24T04:35:36.271814+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,52.7,47.3,1.7,10.8,10.3,10.9,25.7,21.3,11.2,8.0,58.1,41.9,N,2026-05-24 04:05,Y
