fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-08-01T03:41:37.230318+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,54.6,45.4,0.3,4.0,27.3,18.2,15.1,16.2,10.6,8.3,40.3,59.7,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,56.1,43.9,1.8,4.6,11.4,17.2,20.1,19.8,14.9,10.3,63.0,37.0,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,56.2,43.8,2.0,6.7,12.9,19.2,23.1,18.8,10.6,6.6,43.9,56.1,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,51.8,48.2,2.1,5.3,18.3,21.0,19.5,15.5,9.4,8.9,73.3,26.7,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,49.7,50.3,3.8,6.4,11.9,18.6,16.9,16.5,14.0,11.9,85.3,14.7,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,59.1,40.9,0.0,3.1,39.5,28.0,14.4,8.2,3.5,3.3,41.7,58.3,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,50.8,49.2,0.8,10.0,13.8,19.6,16.0,19.1,11.5,9.3,54.6,45.4,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,46.5,53.5,0.7,5.6,47.0,17.8,9.4,9.4,5.7,4.5,53.1,46.9,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.9,49.1,0.3,5.5,16.1,17.7,16.0,18.8,13.6,12.1,57.2,42.8,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.2,50.8,1.7,7.0,15.4,21.7,18.9,15.1,11.1,9.1,71.2,28.8,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,52.5,47.5,1.6,5.5,18.1,23.2,21.7,15.2,8.1,6.4,63.4,36.6,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.7,47.3,0.1,3.3,27.0,21.5,15.5,13.9,10.5,8.2,45.0,55.0,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,58000,60000,49.0,51.0,5.3,14.2,11.0,9.8,19.4,18.0,12.1,10.2,88.0,12.0,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.3,50.7,2.6,6.4,24.8,15.6,12.3,14.6,12.1,11.5,83.9,16.1,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.1,46.9,0.4,6.0,17.4,20.5,23.3,16.6,9.7,6.2,40.9,59.1,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,8500,9000,55.9,44.1,0.1,4.6,55.3,25.3,8.1,3.2,1.8,1.6,10.1,89.9,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.5,47.5,0.7,8.1,21.2,19.2,23.2,14.7,6.6,6.2,50.3,49.7,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,57.0,43.0,1.0,7.4,15.4,24.6,21.1,15.7,9.8,5.1,27.5,72.5,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,50.5,49.5,2.8,5.9,13.6,22.3,19.8,15.2,11.5,9.0,76.8,23.2,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,55.4,44.6,0.3,2.4,19.5,23.5,18.0,16.2,11.8,8.2,50.5,49.5,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.6,48.4,0.2,3.7,23.3,26.3,16.0,15.8,9.4,5.2,45.6,54.4,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.9,49.1,0.5,4.9,21.7,22.2,17.4,13.6,10.5,9.3,56.0,44.0,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,47.8,52.2,2.3,5.7,13.7,17.5,15.2,16.9,15.2,13.5,86.6,13.4,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,47.9,52.1,1.3,5.0,20.1,21.7,15.8,14.3,11.4,10.3,77.3,22.7,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,47.8,52.2,1.6,6.4,26.3,15.3,12.6,14.3,11.7,11.7,80.4,19.6,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,49.1,50.9,1.4,6.0,28.2,19.0,13.7,12.7,9.7,9.2,74.6,25.4,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.5,48.5,0.1,5.4,47.7,15.9,10.1,9.5,5.6,5.7,55.8,44.2,N,2026-08-01 03:15,Y
