fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-08-30T06:42:22.032387+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,53.0,47.0,0.1,4.3,23.9,17.0,15.5,16.3,12.9,10.1,47.1,52.9,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.6,41.4,0.8,3.2,11.5,15.3,18.2,21.4,18.5,11.1,56.7,43.3,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,56.8,43.2,0.7,3.2,13.8,17.1,17.4,20.7,17.4,9.7,32.7,67.3,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.2,47.8,2.1,5.2,16.6,20.1,19.5,16.2,10.6,9.5,72.2,27.8,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.8,49.2,3.8,6.4,12.2,17.3,16.0,16.8,15.4,12.1,71.0,29.0,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,58.5,41.5,0.0,2.8,36.3,27.9,13.4,9.3,5.5,4.9,42.8,57.2,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,54.6,45.4,0.7,7.6,16.9,16.7,16.0,18.2,12.9,11.1,46.5,53.5,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,45.3,54.7,0.8,5.5,46.8,16.9,9.1,9.5,6.3,5.1,53.1,46.9,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.2,47.8,0.3,5.0,16.7,16.2,16.4,18.5,14.4,12.5,55.9,44.1,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.6,50.4,1.5,6.1,13.7,19.9,18.2,17.5,12.2,10.8,64.5,35.5,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,52.1,47.9,1.8,5.2,17.8,22.1,20.1,15.6,9.7,7.7,65.8,34.2,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.3,47.7,0.3,4.0,21.9,19.8,15.0,16.5,12.4,10.1,44.5,55.5,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,60000,62000,48.4,51.6,5.9,14.6,10.2,9.8,20.1,17.6,12.0,10.0,85.3,14.7,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.3,50.7,2.8,6.4,23.5,15.5,12.9,15.1,12.4,11.5,80.6,19.4,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.5,47.5,0.5,3.0,15.8,21.8,20.9,17.4,12.1,8.5,36.0,64.0,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,58.8,41.2,0.2,4.3,49.7,24.5,9.5,5.1,3.6,3.1,18.0,82.0,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.8,47.2,0.6,7.8,16.5,19.7,23.3,16.6,8.5,6.9,53.8,46.2,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.7,46.3,0.8,6.1,16.4,22.3,20.1,17.7,9.9,6.6,29.2,70.8,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,51.3,48.7,2.8,5.5,12.9,21.3,19.2,16.2,12.6,9.5,73.3,26.7,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,54.9,45.1,0.5,2.2,17.9,21.4,18.9,17.0,12.8,9.3,49.2,50.8,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.5,48.5,0.4,3.3,22.3,21.0,16.3,17.6,10.9,8.3,39.4,60.6,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.9,49.1,0.4,4.0,17.6,21.0,17.4,14.2,13.3,12.1,49.6,50.4,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,48.3,51.7,2.4,5.7,13.5,17.2,15.5,17.1,15.3,13.3,82.3,17.7,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,47.9,52.1,1.2,4.8,18.6,21.1,16.1,14.9,12.4,10.8,76.1,23.9,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,48.5,51.5,1.4,7.5,25.3,14.5,12.3,14.7,12.6,11.7,76.8,23.2,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,48.7,51.3,1.4,5.8,26.1,18.9,13.8,13.4,10.6,10.0,75.4,24.6,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,49.2,50.8,0.0,4.9,47.5,14.9,9.1,10.3,6.3,6.9,52.6,47.4,N,2026-08-30 06:15,Y
