fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-08-28T14:20:18.071815+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,9000,9500,49.2,50.8,2.8,5.4,19.1,23.6,19.3,14.5,9.0,6.2,51.3,48.7,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,24000,26000,48.3,51.7,0.4,1.7,15.8,24.7,24.1,18.4,9.4,5.6,43.2,56.8,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,60000,62000,51.3,48.7,0.8,4.3,16.5,25.2,22.1,16.1,8.8,6.2,47.8,52.2,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,40.3,59.7,0.1,6.7,29.3,18.0,13.6,13.0,10.1,9.1,16.0,84.0,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,44.8,55.2,0.2,3.5,19.5,15.3,18.3,18.9,13.7,10.6,23.7,76.3,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,14000,16000,48.0,52.0,0.4,1.2,12.9,22.4,24.3,19.7,11.6,7.6,42.3,57.7,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,12000,14000,47.5,52.5,0.5,3.1,15.7,21.2,22.8,19.2,10.7,6.9,36.1,63.9,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,12000,14000,48.4,51.6,0.9,2.9,21.3,25.4,20.3,14.7,8.6,6.0,46.6,53.4,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,8500,9000,46.6,53.4,2.8,5.1,15.7,16.0,16.1,17.0,15.2,12.0,46.9,53.1,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,51.6,48.4,0.1,3.8,25.5,20.0,16.8,15.0,10.3,8.6,21.1,78.9,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,45.4,54.6,0.5,11.9,11.5,14.9,15.8,18.1,14.4,12.8,21.4,78.6,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,34000,36000,41.5,58.5,1.2,6.4,35.6,16.0,12.1,13.0,8.9,6.8,38.3,61.7,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,6000,6500,43.8,56.2,0.4,5.2,15.2,15.2,16.7,19.9,15.2,12.3,30.7,69.3,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,49.3,50.7,1.3,5.4,15.1,22.0,21.0,16.2,10.4,8.6,46.9,53.1,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,42000,44000,52.2,47.8,0.6,1.8,20.5,29.5,22.5,14.0,6.8,4.3,53.9,46.1,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,43.3,56.7,0.5,4.8,17.2,15.8,15.0,18.1,15.7,12.9,18.9,81.1,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,62000,64000,44.8,55.2,6.1,15.1,11.8,11.1,17.2,16.0,12.3,10.3,59.5,40.5,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,46.4,53.6,2.8,8.8,20.6,14.2,12.9,14.9,13.1,12.6,51.8,48.2,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,24000,26000,49.6,50.4,0.0,4.1,25.7,21.1,20.0,17.0,7.8,4.2,16.9,83.1,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.4,46.6,0.1,3.1,23.5,23.8,19.8,15.9,8.7,5.1,23.0,77.0,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,43.6,56.4,0.7,8.3,18.6,18.3,20.6,16.5,9.4,7.6,26.3,73.7,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,34000,36000,39.8,60.2,0.5,8.4,25.9,23.7,19.2,11.7,6.7,3.9,14.9,85.1,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,18000,20000,50.2,49.8,2.1,4.6,12.5,19.9,21.7,18.5,12.9,7.7,50.5,49.5,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,12000,14000,58.6,41.4,0.0,1.1,14.1,18.6,20.5,21.6,15.3,8.8,26.2,73.8,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,40.7,59.3,0.1,2.2,17.8,17.4,17.9,17.5,15.6,11.6,19.1,80.9,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,44.3,55.7,0.3,4.0,17.2,17.3,17.1,16.6,13.6,14.0,17.6,82.4,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,7000,7500,48.1,51.9,2.1,5.3,14.2,17.9,18.1,19.0,12.7,10.7,60.3,39.7,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,10000,12000,45.3,54.7,1.2,5.6,23.3,22.5,16.9,13.6,9.2,7.7,47.0,53.0,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,43.6,56.4,1.6,9.5,26.3,16.0,14.6,13.7,9.8,8.5,38.9,61.1,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,18000,20000,42.1,57.9,0.6,6.2,33.6,21.6,14.6,11.6,6.9,4.9,37.6,62.4,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,48.5,51.5,0.5,6.5,39.3,14.0,11.5,11.9,7.8,8.6,19.7,80.3,N,2026-08-28 13:50,Y
