fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-05-15T00:57:38.897823+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,53.0,47.0,0.1,5.2,27.2,16.1,15.8,16.7,11.3,7.6,40.2,59.8,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.0,42.0,0.9,3.4,12.0,19.6,22.4,18.9,14.6,8.2,54.4,45.6,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,60.2,39.8,0.8,4.8,16.7,20.2,23.0,18.5,10.4,5.7,44.3,55.7,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,54.6,45.4,1.3,4.0,22.1,22.9,20.6,14.4,7.7,7.0,55.3,44.7,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.8,50.2,3.7,7.4,14.9,19.1,16.3,15.4,12.6,10.5,77.6,22.4,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,59.6,40.4,0.0,2.6,40.2,27.3,13.5,8.4,4.6,3.5,42.5,57.5,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,51.6,48.4,0.3,10.5,16.3,15.0,18.7,19.3,10.7,9.2,53.2,46.8,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,44.4,55.6,0.9,8.6,48.6,14.5,9.1,8.4,5.4,4.5,55.3,44.7,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,50.6,49.4,0.5,6.7,18.8,16.1,15.1,18.1,13.2,11.5,58.7,41.3,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.3,48.7,2.0,6.7,14.8,21.0,19.1,16.2,10.6,9.4,73.2,26.8,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,54.2,45.8,1.6,5.1,16.7,23.6,23.3,15.6,8.1,6.0,63.0,37.0,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,53.8,46.2,0.1,4.1,26.0,22.2,15.4,15.5,9.5,7.2,40.5,59.5,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,64000,66000,48.8,51.2,6.0,14.3,10.2,9.8,20.2,17.9,11.6,9.8,87.6,12.4,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.3,50.7,2.5,6.5,25.6,15.6,12.7,14.2,11.9,11.0,82.5,17.5,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,56.0,44.0,0.4,6.1,16.3,21.5,21.3,16.8,10.7,7.0,47.7,52.3,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,55.5,44.5,0.2,5.1,40.0,27.1,13.0,6.5,4.4,3.8,27.8,72.2,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,53.7,46.3,0.4,9.2,20.3,22.0,22.0,14.1,6.2,5.8,45.5,54.5,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.5,46.5,0.2,7.4,19.2,21.2,19.9,16.3,10.3,5.4,22.4,77.6,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,51.8,48.2,2.2,5.8,13.6,25.3,20.5,15.3,10.0,7.2,70.5,29.5,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,55.0,45.0,0.3,3.5,19.9,22.8,19.5,15.3,11.6,7.0,47.8,52.2,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.2,47.8,0.1,5.4,23.7,24.0,17.0,15.9,8.3,5.6,41.3,58.7,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,49.5,50.5,0.4,6.0,21.8,23.0,16.0,15.3,9.8,7.7,53.4,46.6,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,48.1,51.9,2.5,5.8,14.6,17.3,15.6,16.5,14.7,12.9,84.6,15.4,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,47.3,52.7,1.0,4.9,23.3,22.3,16.3,13.4,10.1,8.9,67.1,32.9,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,50.0,50.0,0.8,11.9,35.7,13.2,10.0,11.5,8.6,8.3,59.7,40.3,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,49.2,50.8,0.8,7.1,32.6,18.7,13.9,12.2,8.0,6.8,57.1,42.9,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,48.6,51.4,0.1,9.1,56.1,11.9,7.2,7.2,4.0,4.3,52.5,47.5,N,2026-05-15 00:30,Y
