fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-09-04T06:42:24.849833+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.0,42.0,0.8,2.6,10.8,15.1,19.1,21.5,18.7,11.5,50.1,49.9,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.3,40.7,0.6,2.5,12.5,14.9,20.4,21.5,17.3,10.4,29.7,70.3,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,54.8,45.2,1.5,4.1,16.8,20.5,20.1,16.8,11.0,9.2,59.0,41.0,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.7,47.3,3.6,5.5,11.2,17.5,17.3,18.0,15.2,11.7,67.0,33.0,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,58.1,41.9,0.0,1.5,32.0,27.8,15.1,11.1,7.2,5.3,50.4,49.6,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,56.2,43.8,0.9,7.0,10.2,14.8,20.9,20.7,13.0,12.5,44.1,55.9,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,44.0,56.0,1.2,5.6,41.8,15.6,10.6,10.9,7.8,6.5,64.4,35.6,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.8,46.2,0.2,4.4,15.7,16.5,16.8,19.2,13.9,13.2,57.2,42.8,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.3,48.7,2.1,6.2,12.8,18.6,18.4,17.4,13.3,11.2,67.6,32.4,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,53.0,47.0,1.8,5.2,16.1,20.9,21.3,16.3,10.2,8.2,67.1,32.9,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.3,45.7,0.2,1.6,20.2,21.1,15.6,17.4,13.4,10.5,44.8,55.2,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,60000,62000,48.3,51.7,5.8,14.6,10.0,9.7,20.1,17.7,12.0,10.1,85.5,14.5,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.2,50.8,2.6,6.5,24.4,15.4,12.7,14.8,12.2,11.3,80.6,19.4,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,57.8,42.2,0.1,1.9,14.2,18.1,19.8,22.1,14.2,9.6,31.1,68.9,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,67.2,32.8,0.1,1.8,23.2,21.4,18.7,18.3,9.7,6.7,36.4,63.6,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.6,46.4,0.5,9.4,14.4,18.2,21.9,17.7,9.6,8.2,58.3,41.7,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,57.1,42.9,0.2,2.8,15.9,17.9,21.6,22.3,11.8,7.7,31.2,68.8,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,54.0,46.0,2.3,4.7,12.1,22.0,19.9,17.8,13.1,8.1,66.5,33.5,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,57.2,42.8,0.2,1.7,18.7,20.4,19.1,18.2,13.3,8.5,43.0,57.0,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.6,45.4,0.4,2.7,16.3,22.2,18.3,19.1,12.7,8.4,39.0,61.0,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,55.2,44.8,0.4,3.5,13.7,18.5,16.4,18.9,15.1,13.4,43.4,56.6,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,48.2,51.8,2.4,5.7,13.7,17.1,15.5,17.1,15.2,13.2,82.1,17.9,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.0,50.0,1.1,4.2,17.2,21.4,17.9,15.6,12.0,10.6,73.2,26.8,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,49.8,50.2,1.2,7.3,25.4,14.3,12.2,15.4,12.7,11.5,72.7,27.3,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,50.3,49.7,1.0,5.4,24.1,18.3,15.5,14.8,11.2,9.7,67.1,32.9,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,48.6,51.4,0.1,6.7,48.6,12.6,9.5,9.8,6.8,5.9,52.1,47.9,N,2026-09-04 06:15,Y
