fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-09-24T05:14:30.965905+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.3,47.7,1.2,6.8,12.8,17.1,17.3,20.9,13.6,10.4,61.7,38.3,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.5,45.5,1.6,10.7,13.3,15.5,25.4,18.1,10.4,5.1,8.8,91.2,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.5,50.5,2.0,6.3,15.2,16.4,16.8,16.9,13.2,13.2,63.1,36.9,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.8,50.2,0.4,6.0,10.4,13.7,18.3,20.0,15.7,15.5,66.2,33.8,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,50.1,49.9,0.2,5.6,11.2,13.1,18.1,17.5,17.3,17.0,55.6,44.4,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.1,49.9,0.4,7.9,11.7,17.1,20.8,17.5,12.1,12.6,61.8,38.2,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,52.3,47.7,3.1,8.5,11.1,14.8,17.2,19.9,15.1,10.2,62.8,37.2,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.9,49.1,1.3,6.5,11.8,17.8,19.9,19.3,14.7,8.8,44.9,55.1,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,49.7,50.3,1.0,6.9,12.3,15.2,18.2,18.0,14.2,14.1,72.6,27.4,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.7,48.3,0.4,5.1,11.3,15.0,21.4,19.3,15.3,12.1,59.1,40.9,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,51.4,48.6,0.5,10.5,7.3,17.9,19.9,19.2,13.1,11.6,46.7,53.3,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,54.9,45.1,0.1,7.6,11.4,22.0,20.3,17.8,14.3,6.5,31.9,68.1,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,49.4,50.6,0.9,4.2,28.1,19.1,14.3,14.5,9.8,9.0,68.3,31.7,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,55.0,45.0,1.3,7.9,17.3,14.6,17.3,15.7,13.5,12.5,40.4,59.6,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,53.9,46.1,1.3,7.0,14.0,18.5,18.2,16.5,14.5,10.2,52.8,47.2,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.1,50.9,0.8,7.2,10.0,16.3,21.1,18.3,15.0,11.2,55.6,44.4,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.4,47.6,1.9,8.0,12.4,15.8,19.6,19.3,12.2,10.7,50.4,49.6,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.6,49.4,0.8,7.1,9.2,13.0,22.0,19.7,14.7,13.5,67.8,32.2,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.4,44.6,0.3,7.1,12.0,14.7,21.4,21.8,14.2,8.4,37.4,62.6,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.2,47.8,2.7,11.1,10.1,11.3,24.4,20.3,11.6,8.4,57.3,42.7,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.3,48.7,0.3,10.1,12.2,12.9,21.4,22.1,13.5,7.5,26.3,73.7,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,50.3,49.7,0.6,8.7,13.6,14.8,22.0,23.4,8.5,8.5,16.3,83.7,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,51.4,48.6,3.0,7.6,9.2,17.3,15.7,16.4,14.8,15.9,79.3,20.7,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,45.3,54.7,3.0,7.6,13.7,12.0,13.1,17.5,16.0,17.1,86.5,13.5,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,75.8,24.2,0.1,2.2,6.8,15.3,24.8,27.6,16.3,6.9,43.3,56.7,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,51.5,48.5,2.1,7.0,13.7,15.4,20.3,17.9,11.5,12.1,72.0,28.0,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,52.6,47.4,0.9,3.6,20.7,15.9,15.2,16.4,16.1,11.2,65.9,34.1,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,59.3,40.7,0.1,5.0,13.9,19.6,16.8,22.8,13.4,8.3,21.3,78.7,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,55.4,44.6,1.1,3.6,12.4,15.6,18.0,20.6,16.4,12.3,67.8,32.2,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,55.8,44.2,1.1,4.8,27.3,19.4,13.0,13.8,11.3,9.4,66.5,33.5,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,47.9,52.1,1.8,7.0,10.4,16.4,18.9,18.3,14.9,12.3,62.1,37.9,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.7,42.3,1.0,3.5,14.8,17.3,18.9,19.4,14.8,10.2,61.3,38.7,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.0,50.0,0.8,7.9,13.8,14.3,16.4,18.5,13.4,15.0,73.1,26.9,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,46.2,53.8,2.5,8.6,11.9,14.2,16.8,18.2,13.7,14.1,85.7,14.3,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,53.2,46.8,1.7,5.0,18.4,18.9,14.0,17.2,14.0,10.9,73.7,26.3,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.8,49.2,0.3,5.0,14.6,26.7,16.7,15.8,11.8,9.2,69.7,30.3,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,48.2,51.8,1.0,5.8,44.4,15.0,10.3,9.7,7.0,6.7,62.8,37.2,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,50.0,50.0,3.3,6.3,12.2,15.3,18.7,18.0,12.7,13.6,74.8,25.2,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,30000,32000,52.5,47.5,1.9,6.2,11.8,16.8,19.0,17.8,13.7,12.8,72.8,27.2,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,47.3,52.7,1.1,5.2,22.4,20.5,16.1,13.8,10.6,10.3,71.6,28.4,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,60.1,39.9,0.1,2.3,30.8,26.4,15.9,12.4,8.4,3.8,34.4,65.6,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.8,50.2,3.8,4.8,14.5,20.5,17.2,16.7,12.5,10.0,82.3,17.7,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.9,45.1,1.2,5.0,27.4,21.8,13.3,11.5,10.5,9.3,57.5,42.5,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,61.5,38.5,0.5,3.3,24.0,19.8,15.9,14.2,12.2,10.1,41.4,58.6,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,58.7,41.3,0.6,3.6,17.9,18.4,18.3,16.6,13.5,11.1,55.8,44.2,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,51.1,48.9,0.3,5.5,22.0,24.6,18.5,13.1,9.1,6.9,43.5,56.5,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,53.1,46.9,0.6,6.5,18.7,18.3,17.4,17.1,12.4,9.0,54.5,45.5,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.6,48.4,0.2,4.7,13.9,16.3,26.4,18.2,11.3,9.1,57.0,43.0,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,53.5,46.5,1.8,4.3,15.3,14.1,13.5,18.1,17.6,15.4,67.5,32.5,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.8,50.2,0.3,4.6,14.6,20.3,19.6,17.0,12.2,11.4,63.7,36.3,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,50.5,49.5,1.2,3.6,16.4,18.2,17.5,18.1,14.8,10.2,70.9,29.1,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,49.0,51.0,3.3,8.7,14.0,17.3,17.0,18.2,12.0,9.6,72.1,27.9,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,58.2,41.8,0.1,3.5,20.0,23.1,20.0,16.5,11.2,5.6,48.8,51.2,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,53.4,46.6,2.4,5.9,18.3,21.6,21.6,14.7,8.4,7.1,68.7,31.3,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.6,50.4,1.6,5.6,30.5,16.6,12.1,13.3,10.9,9.4,70.9,29.1,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,55.7,44.3,1.1,15.7,11.6,12.1,19.9,16.4,13.2,10.0,62.7,37.3,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.1,43.9,0.3,10.4,13.5,13.3,22.2,22.7,10.7,6.9,37.2,62.8,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,50.5,49.5,3.7,8.3,13.2,14.2,19.6,17.7,11.7,11.6,77.9,22.1,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,56.7,43.3,0.3,2.9,19.6,27.8,20.0,13.5,8.9,7.0,50.5,49.5,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,55.5,44.5,0.0,4.0,10.8,22.0,17.1,21.9,12.0,12.2,55.1,44.9,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,51.6,48.4,0.3,5.1,22.8,24.3,17.0,12.6,9.0,8.8,63.8,36.2,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,16000,18000,49.9,50.1,2.1,5.0,11.6,13.9,13.9,20.5,19.1,13.9,86.0,14.0,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,56.4,43.6,0.4,3.0,17.3,12.5,18.2,19.5,18.8,10.2,26.3,73.7,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.4,48.6,2.1,5.6,13.9,18.5,17.8,17.8,13.3,11.0,77.5,22.5,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.2,46.8,0.4,5.2,18.2,15.6,16.2,20.5,12.6,11.2,48.2,51.8,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.3,47.7,0.3,5.5,21.0,25.8,18.6,12.8,8.7,7.2,55.4,44.6,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.1,47.9,0.1,5.0,21.7,22.7,15.8,14.8,10.8,9.0,56.8,43.2,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.5,47.5,1.8,4.2,17.1,26.4,18.1,14.5,9.9,8.0,66.8,33.2,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,56.5,43.5,0.1,4.2,37.4,24.5,11.6,11.7,6.1,4.4,52.4,47.6,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,48.8,51.2,4.1,7.5,15.7,21.3,15.7,15.1,11.1,9.5,74.8,25.2,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.6,48.4,1.5,6.2,15.4,18.8,18.0,16.8,13.1,10.2,61.8,38.2,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,51.2,48.8,1.9,8.5,16.1,19.6,21.9,17.0,8.1,6.9,68.6,31.4,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,48.2,51.8,0.5,6.2,39.6,17.2,12.7,11.0,6.5,6.4,33.1,66.9,N,2026-09-24 04:45,Y
