fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-07-31T13:33:12.085838+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,5000,5500,52.6,47.4,1.0,2.9,11.6,15.2,17.4,19.5,17.6,14.8,41.9,58.1,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,48.1,51.9,0.6,7.0,17.4,20.5,20.9,16.6,11.4,5.6,5.3,94.7,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,20000,22000,42.0,58.0,0.8,1.9,12.3,21.4,22.2,18.8,13.2,9.4,37.3,62.7,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,22000,24000,51.9,48.1,1.0,7.1,32.1,16.8,12.0,12.5,9.8,8.6,41.7,58.3,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,5000,5500,45.1,54.9,0.8,4.5,13.7,21.5,22.8,20.0,10.4,6.3,39.0,61.0,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,12000,14000,47.2,52.8,0.6,1.7,14.4,23.6,23.2,18.9,10.8,6.7,37.3,62.7,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,14000,16000,50.1,49.9,0.8,5.3,16.4,20.6,21.6,17.7,9.7,7.9,37.8,62.2,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,12000,14000,47.4,52.6,1.9,6.0,15.7,18.7,17.7,17.9,12.0,10.1,57.6,42.4,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,36000,38000,47.6,52.4,1.3,7.0,25.4,24.5,17.6,12.8,7.3,4.0,40.3,59.7,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,44.3,55.7,0.2,5.8,20.3,22.7,19.6,14.2,10.2,6.9,25.8,74.2,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,40.2,59.8,0.6,7.6,32.9,18.1,14.4,12.6,8.0,5.7,27.4,72.6,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,34000,36000,42.7,57.3,1.3,4.4,21.0,25.1,19.5,14.0,8.5,6.2,48.4,51.6,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,160000,165000,52.9,47.1,0.7,2.9,16.9,26.7,23.9,17.3,7.4,4.2,51.8,48.2,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,43.8,56.2,1.1,7.1,27.2,21.7,15.0,12.3,8.3,7.3,45.9,54.1,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,24000,26000,37.0,63.0,0.4,6.9,17.7,21.1,18.9,16.8,10.3,7.9,15.4,84.6,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,6000,6500,51.6,48.4,3.4,4.2,18.3,22.3,20.3,15.9,9.3,6.4,53.3,46.7,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,4500,5000,53.6,46.4,1.1,4.1,16.9,20.4,17.4,18.2,12.7,9.2,49.1,50.9,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,12000,14000,53.8,46.2,0.9,2.8,15.3,17.2,17.5,18.4,14.3,13.6,41.5,58.5,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,22000,24000,51.3,48.7,0.8,3.1,15.6,21.1,21.2,17.9,11.3,9.1,42.6,57.4,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,74000,76000,40.4,59.6,1.1,13.8,19.3,23.1,21.0,11.5,6.5,3.7,13.1,86.9,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,36000,38000,42.6,57.4,0.4,8.4,15.1,15.6,17.5,19.5,14.2,9.4,20.4,79.6,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,9000,9500,39.1,60.9,0.1,2.4,24.6,29.5,22.6,12.0,6.0,2.9,30.4,69.6,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,14000,16000,48.7,51.3,1.6,3.6,11.5,11.1,13.6,17.7,19.3,21.6,39.7,60.3,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,50.8,49.2,0.4,3.9,19.1,20.6,21.1,14.7,11.1,9.1,24.9,75.1,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,7500,8000,44.0,56.0,1.9,5.6,13.2,19.4,19.3,17.0,14.4,9.3,33.3,66.7,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,36000,38000,48.0,52.0,1.8,4.4,18.4,26.0,20.7,15.9,7.5,5.2,54.3,45.7,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,36000,38000,57.5,42.5,0.1,1.5,20.8,27.7,22.7,16.7,7.7,2.7,25.3,74.7,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,86000,88000,47.8,52.2,0.8,5.0,25.1,26.6,19.6,13.1,6.0,3.8,45.0,55.0,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,26000,28000,45.8,54.2,2.0,6.6,24.3,17.1,14.3,14.4,11.5,9.7,48.4,51.6,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,4000,4500,48.5,51.5,0.6,32.2,9.0,9.5,16.1,12.0,9.8,10.8,14.5,85.5,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,30000,32000,31.6,68.4,0.3,8.0,16.5,18.8,20.0,17.8,11.3,7.4,9.6,90.4,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,22000,24000,51.0,49.0,1.5,5.4,15.3,21.4,20.2,18.2,10.3,7.6,52.3,47.7,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,36000,38000,53.0,47.0,0.1,1.1,20.7,30.4,22.7,15.5,6.4,3.1,33.8,66.2,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,47.1,52.9,0.2,6.6,14.4,14.6,18.5,19.9,13.9,12.0,15.1,84.9,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,49.9,50.1,0.4,4.8,18.7,21.2,18.3,18.3,10.5,7.8,26.5,73.5,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.4,50.6,2.2,5.3,11.0,12.3,13.4,19.8,19.5,16.5,69.2,30.8,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,12000,14000,42.5,57.5,0.8,7.6,13.0,17.0,20.3,17.5,13.7,10.0,13.1,86.9,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,10000,12000,47.8,52.2,1.4,4.5,23.3,25.2,17.6,13.6,8.6,5.8,47.9,52.1,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,12000,14000,39.6,60.4,0.6,7.8,12.2,15.3,18.2,18.3,15.8,11.9,12.0,88.0,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,9500,10000,46.3,53.7,0.3,7.2,17.4,22.2,19.5,16.0,10.0,7.4,22.0,78.0,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,48.1,51.9,0.1,4.2,17.7,18.1,16.0,16.5,14.2,13.1,20.5,79.5,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,51.3,48.7,2.8,4.5,16.2,20.9,19.7,17.0,11.1,7.8,38.1,61.9,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,45.8,54.2,0.1,4.5,30.0,22.7,15.4,13.5,8.1,5.7,22.0,78.0,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,9000,9500,51.1,48.9,2.8,5.4,16.2,24.2,20.2,15.4,9.3,6.5,53.2,46.8,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,26000,28000,47.1,52.9,0.6,2.3,16.4,25.0,22.9,18.3,8.9,5.7,40.6,59.4,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,62000,64000,50.7,49.3,0.7,6.7,16.8,25.3,21.2,15.8,8.0,5.5,45.2,54.8,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,40.0,60.0,0.2,12.9,28.5,14.4,14.1,13.9,9.0,7.0,13.4,86.6,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,12000,14000,42.2,57.8,0.4,6.1,19.4,15.4,17.6,19.1,12.7,9.4,22.5,77.5,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,14000,16000,47.4,52.6,0.6,1.7,12.5,22.7,23.7,19.8,11.5,7.5,40.5,59.5,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,10000,12000,47.6,52.4,0.7,2.9,15.2,23.2,23.7,19.9,9.0,5.4,35.6,64.4,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,12000,14000,47.1,52.9,0.9,3.5,21.5,25.3,20.0,14.8,8.1,5.9,46.4,53.6,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,8000,8500,46.3,53.7,2.6,5.8,15.2,17.1,16.0,17.0,15.0,11.3,48.5,51.5,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,50.5,49.5,0.2,5.2,26.0,20.3,17.3,13.9,10.1,6.9,19.9,80.1,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,46.2,53.8,1.0,10.4,9.7,14.6,17.6,18.8,15.5,12.4,21.7,78.3,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,32000,34000,41.5,58.5,1.4,7.8,32.9,16.6,12.6,13.0,8.6,7.0,41.2,58.8,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,6500,7000,44.5,55.5,0.4,5.5,14.5,14.8,17.3,19.4,16.1,12.0,28.5,71.5,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,49.6,50.4,1.3,4.0,15.9,22.7,20.8,16.9,10.2,8.1,47.9,52.1,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,44000,46000,51.8,48.2,0.6,2.5,21.0,29.8,21.9,13.7,6.4,4.0,52.9,47.1,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,43.0,57.0,0.4,7.1,17.1,15.7,15.6,18.2,14.4,11.4,20.9,79.1,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,64000,66000,45.1,54.9,5.4,18.8,12.0,10.5,16.4,15.4,11.6,9.8,59.7,40.3,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,47.2,52.8,2.9,7.6,21.6,14.3,13.0,15.0,13.0,12.6,56.8,43.2,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,32000,34000,46.2,53.8,0.6,8.2,21.4,20.5,22.9,15.3,7.1,4.0,13.4,86.6,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.0,48.0,0.0,4.6,18.6,25.8,21.5,15.5,9.3,4.8,21.9,78.1,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,44.0,56.0,0.5,10.0,17.4,18.1,21.1,16.3,9.2,7.4,22.3,77.7,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,48000,50000,37.8,62.2,1.4,15.9,19.5,23.0,21.4,10.2,5.7,2.9,9.3,90.7,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,20000,22000,49.1,50.9,2.4,6.2,12.4,19.9,21.6,18.0,12.2,7.3,45.9,54.1,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,12000,14000,56.8,43.2,0.2,2.4,14.8,18.8,20.8,20.5,14.2,8.4,25.2,74.8,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,39.7,60.3,0.2,4.8,15.6,17.3,18.8,19.4,14.4,9.5,16.3,83.7,N,2026-07-31 13:05,Y
2026-07-31T13:33:12.085838+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,44.2,55.8,0.3,6.8,15.1,17.4,17.8,17.4,13.3,11.9,17.2,82.8,N,2026-07-31 13:05,Y
