fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-09-06T03:11:59.383516+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,54.7,45.3,0.1,4.1,29.7,19.3,15.1,14.6,10.2,7.0,44.0,56.0,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,56.4,43.6,1.0,3.7,13.0,18.1,20.3,19.3,14.7,9.8,64.1,35.9,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,59.2,40.8,1.3,4.4,15.2,20.5,23.6,17.6,11.2,6.2,45.7,54.3,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,52.0,48.0,2.2,5.1,18.7,21.1,20.2,15.0,9.3,8.5,71.9,28.1,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,49.3,50.7,4.4,6.7,11.7,18.5,16.8,16.4,13.7,11.8,85.2,14.8,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,58.7,41.3,0.0,3.0,42.1,28.8,12.5,7.3,3.8,2.4,36.6,63.4,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,51.5,48.5,0.5,7.9,15.4,16.4,18.9,18.4,11.7,10.8,53.5,46.5,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,46.1,53.9,0.7,6.5,52.0,16.4,8.6,7.5,4.5,3.7,47.6,52.4,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.1,48.9,0.2,4.6,16.1,18.6,16.7,18.4,13.1,12.3,63.3,36.7,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.2,50.8,1.7,5.9,15.6,22.0,18.9,15.6,11.1,9.2,72.2,27.8,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,52.8,47.2,1.8,5.7,18.9,22.8,21.3,15.2,7.9,6.5,68.4,31.6,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,55.3,44.7,0.3,5.3,29.9,22.8,12.7,13.5,8.8,6.6,37.8,62.2,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,60000,62000,48.5,51.5,5.9,14.6,9.9,9.6,20.4,17.8,11.9,9.9,87.9,12.1,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.2,50.8,2.7,6.7,25.8,15.4,12.4,14.3,11.6,11.0,82.5,17.5,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,53.1,46.9,0.6,4.1,19.1,25.8,19.3,15.5,9.3,6.4,34.9,65.1,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,12000,14000,57.8,42.2,0.1,3.9,55.6,27.1,8.8,2.5,1.1,0.9,7.5,92.5,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,54.3,45.7,0.4,8.3,20.6,22.5,22.1,14.1,6.5,5.5,48.8,51.2,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,54.2,45.8,1.0,4.9,18.0,21.3,21.9,17.9,9.8,5.1,36.8,63.2,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,49.5,50.5,3.1,5.6,13.3,22.3,19.1,15.9,11.7,9.2,78.8,21.2,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,54.3,45.7,0.3,2.5,22.2,23.8,18.4,14.4,11.2,7.2,45.6,54.4,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.9,48.1,0.1,3.7,25.1,26.5,17.2,14.3,8.4,4.8,41.5,58.5,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,53.4,46.6,0.6,6.7,20.6,22.6,16.2,13.1,10.8,9.5,55.4,44.6,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,47.5,52.5,2.4,5.9,13.9,17.1,15.4,16.9,15.0,13.4,85.7,14.3,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,48.3,51.7,1.2,5.0,22.3,22.1,15.4,13.3,11.1,9.7,73.4,26.6,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,48.3,51.7,1.3,7.8,28.6,14.8,11.9,13.4,11.0,11.0,78.8,21.2,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,49.1,50.9,1.3,5.9,29.4,18.8,13.4,12.6,9.5,9.1,73.3,26.7,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,51.2,48.8,0.0,6.3,54.3,13.2,7.9,8.1,5.1,5.1,48.9,51.1,N,2026-09-06 02:45,Y
